
[2025-02-21 05:24:24] , ACU_SN:    WTG26050900092 , Crash X ,Data: 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 06 00 12 00 21 00 5a 00 bb 00 1a 01 cf 00 81 00 71 00 86 00 7c 00 52 00 0d 00 dd ff d2 ff d8 ff f2 ff ff ff f8 ff ef ff ed ff f4 ff 05 00 0f 00 12 00 05 00 03 00 fe ff 01 00 04 00 04 00 03 00 f8 ff f1 ff f0 ff f5 ff fb ff 02 00 02 00 fc ff f8 ff 00 00 07 00 06 00 00 00 fb ff f8 ff f8 ff fa ff fa ff fa ff f9 ff f9 ff fc ff ff ff 03 00 03 00 04 00 05 00 03 00 00 00 fe ff fc ff fb ff fb ff f9 ff f9 ff fa ff fc ff fe ff 01 00 03 00 02 00 01 00 01 00 01 00 01 00 01 00 ff ff fc ff fb ff fb ff fd ff ff ff fe ff fd ff fd ff ff ff 03 00 04 00 02 00 00 00 ff ff ff ff 00 00 00 00 ff ff fd ff fa ff fb ff fd ff 00 00 01 00 00 00 ff ff ff ff 01 00 04 00 03 00 01 00 ff ff fd ff fe ff ff ff ff ff fe ff fd ff fd ff fe ff 00 00 01 00 01 00 01 00 00 00 00 00 01 00 02 00 01 00 00 00 fe ff fe ff fe ff ff ff fe ff fe ff fe ff fe ff ff ff 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 ff ff fd ff f4 ff da ff b5 ff 84 ff 45 ff 32 ff 38 ff 43 ff 64 ff 7a ff 88 ff 8d ff b4 ff d1 ff ed ff 0f 00 22 00 2b 00 32 00 33 00 19 00 0c 00 0d 00 04 00 f6 ff ef ff ee ff f0 ff f1 ff 04 00 09 00 01 00 14 00 0a 00 04 00 01 00 f5 ff fa ff fa ff ef ff f9 ff 08 00 0c 00 13 00 16 00 15 00 12 00 0d 00 00 00 04 00 fc ff f8 ff f7 ff f2 ff f1 ff f4 ff f5 ff ff ff 04 00 05 00 06 00 0a 00 0c 00 0b 00 0b 00 09 00 06 00 01 00 fe ff fe ff fd ff fa ff fa ff fb ff fc ff fe ff 00 00 03 00 03 00 04 00 06 00 08 00 0a 00 09 00 06 00 02 00 ff ff fc ff fa ff f9 ff f8 ff f9 ff fb ff fd ff 00 00 04 00 07 00 08 00 09 00 07 00 07 00 05 00 03 00 01 00 fe ff fc ff fc ff fd ff ff ff 01 00 02 00 03 00 05 00 07 00 08 00 09 00 09 00 09 00 0a 00 0c 00 0f 00 11 00 14 00 18 00 1e 00 25 00 2a 00 2c 00 2c 00 2a 00 25 00 21 00 1b 00 13 00 0d 00 09 00 06 00 05 00 05 00 04 00 02 00 01 00 02 00 02 00 03 00 03 00 03 00 02 00 01 00 01 00 01 00 01 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 02 00 02 00 00 00 00 00 00 00 fd ff fb ff fb ff fb ff fc ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff fe ff fe ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 01 00 01 00 00 00 ff ff 00 00 00 00 00 00 ff ff ff ff ff ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 ff ff 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 01 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 05:24:26] , ACU_SN:    WTG26050900092 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fd ff f1 ff d9 ff af ff 3b ff 6f fe 94 fd 4a fe 21 ff 84 ff b3 ff e5 ff 1d 00 2e 00 22 00 fa ff d5 ff d2 ff de ff ec ff f7 ff fc ff f8 ff f7 ff fb ff 09 00 10 00 16 00 0c 00 08 00 06 00 05 00 04 00 01 00 01 00 01 00 ff ff fd ff 02 00 08 00 0c 00 00 00 06 00 06 00 05 00 07 00 08 00 05 00 ff ff fc ff fb ff fd ff 00 00 03 00 05 00 06 00 07 00 08 00 0b 00 0c 00 0a 00 06 00 03 00 00 00 fe ff fd ff fc ff fd ff fe ff 00 00 02 00 05 00 08 00 0a 00 0b 00 0a 00 08 00 05 00 02 00 00 00 ff ff fd ff fc ff fc ff fd ff ff ff 01 00 03 00 04 00 06 00 06 00 07 00 07 00 06 00 04 00 01 00 00 00 ff ff ff ff ff ff fe ff ff ff 00 00 02 00 04 00 05 00 05 00 05 00 04 00 04 00 04 00 03 00 02 00 ff ff fe ff fd ff fe ff ff ff ff ff 00 00 00 00 01 00 03 00 05 00 05 00 05 00 04 00 02 00 02 00 01 00 01 00 00 00 ff ff fe ff fe ff 00 00 00 00 01 00 02 00 03 00 03 00 04 00 04 00 04 00 03 00 02 00 01 00 00 00 ff ff 11 00 56 00 ad 00 13 01 72 01 8c 01 80 01 5b 01 11 01 b6 00 6f 00 37 00 f3 ff e1 ff e5 ff f7 ff 10 00 1b 00 21 00 1d 00 1a 00 1d 00 1d 00 14 00 06 00 f9 ff f4 ff ef ff e2 ff e6 ff f1 ff fd ff 07 00 fe ff fb ff f4 ff e9 ff e8 ff e0 ff e7 ff f0 ff ff ff 00 00 0e 00 11 00 13 00 0e 00 0b 00 06 00 fd ff f2 ff ef ff eb ff e5 ff e1 ff e4 ff e9 ff f5 ff fe ff 05 00 0c 00 13 00 14 00 11 00 0d 00 08 00 03 00 fd ff f9 ff f5 ff f2 ff f1 ff f1 ff f3 ff f5 ff f8 ff fc ff 00 00 04 00 07 00 09 00 09 00 08 00 06 00 02 00 ff ff fb ff f6 ff f2 ff ef ff f0 ff f1 ff f6 ff fa ff ff ff 04 00 08 00 0a 00 0b 00 0a 00 07 00 03 00 ff ff fc ff f9 ff f6 ff f5 ff f5 ff f7 ff fa ff fc ff fe ff 00 00 00 00 ff ff fc ff f9 ff f5 ff f0 ff e9 ff e3 ff db ff d3 ff ca ff c0 ff b7 ff b1 ff af ff b5 ff c0 ff cc ff d7 ff df ff e6 ff eb ff ef ff f0 ff f1 ff f2 ff f4 ff f6 ff f8 ff fa ff fc ff fe ff ff ff ff ff fe ff fe ff fd ff fe ff fe ff fe ff ff ff ff ff 00 00 ff ff 00 00 01 00 03 00 05 00 05 00 06 00 05 00 03 00 02 00 01 00 01 00 01 00 02 00 04 00 05 00 06 00 06 00 05 00 04 00 03 00 03 00 02 00 01 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 01 00 02 00 03 00 03 00 04 00 04 00 04 00 04 00 03 00 02 00 01 00 01 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 ff ff ff ff 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 01 00 01 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 

[2025-02-21 05:25:32] , ACU_SN:    WTG26050900092 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 05 00 0f 00 1e 00 42 00 9b 00 16 01 e1 00 8e 00 6c 00 8b 00 84 00 5f 00 28 00 e4 ff d1 ff d4 ff e8 ff fc ff f7 ff eb ff eb ff f4 ff 04 00 10 00 1f 00 0e 00 00 00 02 00 fb ff fd ff 01 00 02 00 fd ff f2 ff ef ff f7 ff fd ff 02 00 05 00 00 00 f9 ff fc ff 05 00 06 00 03 00 fd ff f8 ff 00 00 fe ff ff ff fd ff fa ff fb ff fd ff ff ff 01 00 02 00 03 00 04 00 03 00 00 00 ff ff fd ff fc ff fc ff fb ff f9 ff f9 ff fa ff fd ff 00 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 00 00 fc ff fb ff fb ff fd ff ff ff fe ff fe ff fe ff ff ff 02 00 05 00 04 00 01 00 ff ff ff ff 00 00 00 00 00 00 fe ff fb ff fb ff fc ff ff ff 01 00 00 00 ff ff ff ff 00 00 03 00 03 00 02 00 00 00 fe ff fe ff ff ff 00 00 ff ff fd ff fc ff fe ff 00 00 00 00 01 00 01 00 00 00 00 00 01 00 01 00 02 00 00 00 ff ff fe ff fe ff ff ff ff ff fe ff fe ff ff ff ff ff 00 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 fe ff f6 ff dd ff b9 ff 89 ff 47 ff 2d ff 36 ff 44 ff 63 ff 7a ff 8a ff 8c ff b1 ff d1 ff ea ff 0b 00 1d 00 26 00 2d 00 2f 00 1c 00 0a 00 0a 00 07 00 fd ff f0 ff ef ff f3 ff f8 ff 05 00 07 00 fe ff 0f 00 08 00 01 00 02 00 f7 ff f9 ff fc ff f1 ff fc ff 0a 00 0c 00 13 00 13 00 14 00 11 00 0e 00 00 00 03 00 fe ff fa ff f6 ff f2 ff f2 ff f4 ff f7 ff fe ff 05 00 06 00 07 00 0a 00 0c 00 0a 00 0b 00 0a 00 07 00 02 00 fe ff fe ff fc ff fa ff fb ff fb ff fc ff fe ff 01 00 02 00 04 00 06 00 06 00 09 00 09 00 09 00 06 00 02 00 ff ff fd ff f9 ff f8 ff f8 ff f9 ff fb ff fd ff 01 00 04 00 06 00 09 00 09 00 07 00 07 00 06 00 04 00 01 00 ff ff fd ff fd ff fd ff ff ff 01 00 01 00 02 00 04 00 06 00 07 00 08 00 09 00 09 00 09 00 0b 00 0c 00 0e 00 11 00 14 00 1a 00 21 00 26 00 2a 00 2d 00 2c 00 28 00 24 00 1f 00 18 00 10 00 0b 00 08 00 05 00 03 00 03 00 02 00 02 00 01 00 03 00 03 00 04 00 04 00 03 00 01 00 01 00 01 00 01 00 00 00 ff ff 00 00 fe ff ff ff ff ff 00 00 01 00 01 00 01 00 01 00 ff ff fd ff fc ff fb ff fa ff fb ff fd ff fe ff 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 fe ff fe ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff fe ff fe ff ff ff ff ff 00 00 00 00 01 00 01 00 01 00 00 00 01 00 01 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 05:25:34] , ACU_SN:    WTG26050900092 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff f4 ff e1 ff ba ff 6b ff b4 fe aa fd 0b fe f1 fe 72 ff a9 ff d8 ff 11 00 32 00 23 00 05 00 db ff c9 ff d4 ff e4 ff f4 ff fd ff fa ff fa ff ff ff 0b 00 15 00 18 00 14 00 07 00 00 00 ff ff 00 00 fe ff fe ff fe ff 00 00 fd ff 02 00 09 00 0d 00 00 00 05 00 07 00 06 00 06 00 08 00 06 00 01 00 fd ff fc ff fd ff 01 00 04 00 06 00 07 00 07 00 07 00 0a 00 0b 00 0a 00 06 00 03 00 00 00 fe ff fe ff fe ff fe ff ff ff 00 00 03 00 04 00 07 00 0a 00 0b 00 0a 00 07 00 05 00 03 00 01 00 00 00 fe ff fc ff fc ff fd ff fe ff 01 00 03 00 04 00 05 00 05 00 06 00 06 00 06 00 05 00 02 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff 01 00 03 00 05 00 05 00 05 00 05 00 04 00 04 00 04 00 02 00 01 00 ff ff fe ff ff ff ff ff 00 00 00 00 00 00 01 00 03 00 05 00 05 00 04 00 03 00 02 00 02 00 02 00 01 00 00 00 ff ff fe ff fe ff ff ff 00 00 01 00 02 00 02 00 03 00 04 00 05 00 05 00 04 00 02 00 01 00 00 00 00 00 0f 00 50 00 a3 00 09 01 6b 01 8d 01 7e 01 57 01 1b 01 c1 00 78 00 42 00 ff ff e8 ff e7 ff f2 ff 0c 00 13 00 1d 00 1a 00 1c 00 1b 00 18 00 17 00 0c 00 fe ff f9 ff f4 ff e7 ff e8 ff ee ff f9 ff 01 00 f9 ff 00 00 fa ff ec ff eb ff e4 ff e7 ff f2 ff 00 00 07 00 12 00 14 00 14 00 0e 00 09 00 05 00 fc ff f1 ff ed ff e7 ff e4 ff e1 ff e4 ff ea ff f5 ff ff ff 05 00 0c 00 13 00 14 00 11 00 00 00 01 00 ff ff fa ff f6 ff f3 ff f1 ff f0 ff f0 ff f3 ff f5 ff f9 ff fc ff 00 00 04 00 07 00 09 00 09 00 07 00 05 00 02 00 ff ff fb ff f6 ff f2 ff f0 ff f0 ff f1 ff f5 ff fa ff ff ff 05 00 09 00 0b 00 0b 00 0a 00 07 00 04 00 ff ff fc ff f9 ff f6 ff f4 ff f5 ff f7 ff fa ff fc ff fe ff 00 00 00 00 00 00 fe ff fb ff f8 ff f2 ff ed ff e7 ff e0 ff d8 ff cf ff c6 ff bd ff b5 ff b1 ff b3 ff bb ff c6 ff d1 ff db ff e2 ff e8 ff ec ff ef ff f0 ff f0 ff f2 ff f4 ff f5 ff f8 ff fb ff fd ff ff ff 00 00 ff ff fe ff fd ff fd ff fd ff fd ff fd ff fd ff 00 00 ff ff ff ff 00 00 02 00 04 00 05 00 06 00 05 00 03 00 02 00 01 00 01 00 01 00 02 00 03 00 05 00 06 00 06 00 05 00 05 00 03 00 03 00 02 00 01 00 01 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 01 00 02 00 03 00 03 00 04 00 04 00 04 00 03 00 02 00 02 00 01 00 01 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 

[2025-02-21 05:26:58] , ACU_SN:    WTG26050900092 , Crash X ,Data: 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 07 00 12 00 21 00 5a 00 be 00 1c 01 cc 00 7c 00 73 00 8e 00 7a 00 51 00 13 00 dc ff d4 ff d8 ff ef ff fc ff f4 ff eb ff eb ff f6 ff 09 00 15 00 1d 00 09 00 ff ff 02 00 fa ff fb ff 02 00 01 00 f8 ff f2 ff f1 ff fb ff 00 00 03 00 03 00 fd ff f9 ff fe ff 06 00 05 00 00 00 fa ff f9 ff fa ff fb ff fd ff fb ff fa ff fb ff fb ff fe ff 01 00 02 00 03 00 04 00 02 00 00 00 fe ff fc ff fc ff fc ff fb ff f9 ff fa ff fc ff fe ff 00 00 01 00 02 00 01 00 01 00 01 00 01 00 01 00 ff ff fd ff fb ff fb ff fe ff ff ff fe ff fe ff fe ff 00 00 03 00 03 00 02 00 00 00 ff ff ff ff 00 00 00 00 ff ff fd ff fa ff fb ff fe ff 00 00 00 00 ff ff fe ff ff ff 02 00 04 00 03 00 01 00 ff ff fe ff fe ff ff ff ff ff fe ff fc ff fc ff fe ff 00 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 02 00 00 00 fe ff fd ff fe ff ff ff ff ff ff ff ff ff ff ff ff ff 01 00 02 00 02 00 01 00 01 00 00 00 01 00 01 00 00 00 fe ff ef ff d4 ff ab ff 6f ff 40 ff 30 ff 38 ff 4e ff 6e ff 83 ff 8b ff 95 ff b7 ff d5 ff f5 ff 13 00 22 00 2d 00 33 00 2c 00 16 00 0b 00 0d 00 05 00 f4 ff eb ff ed ff f2 ff f4 ff 0d 00 08 00 02 00 10 00 04 00 03 00 ff ff f6 ff fb ff f7 ff f0 ff fe ff 09 00 0e 00 13 00 13 00 18 00 14 00 0d 00 00 00 00 00 fc ff f9 ff f5 ff f0 ff f1 ff f3 ff f8 ff 00 00 06 00 07 00 09 00 0c 00 0c 00 0b 00 0b 00 0a 00 05 00 01 00 fd ff fc ff fa ff f9 ff fa ff fb ff fc ff fe ff 01 00 02 00 05 00 06 00 08 00 0a 00 0b 00 0a 00 06 00 00 00 fd ff fa ff f7 ff f7 ff f7 ff f9 ff fb ff fe ff 02 00 06 00 08 00 09 00 09 00 08 00 08 00 05 00 03 00 00 00 fd ff fb ff fc ff fd ff ff ff 01 00 01 00 02 00 04 00 06 00 07 00 08 00 08 00 07 00 07 00 08 00 0a 00 0a 00 0c 00 10 00 15 00 1c 00 22 00 27 00 2c 00 2e 00 2c 00 27 00 22 00 1c 00 14 00 0e 00 09 00 06 00 05 00 04 00 03 00 02 00 02 00 04 00 05 00 05 00 05 00 04 00 02 00 01 00 00 00 ff ff fe ff fe ff fe ff ff ff 00 00 01 00 02 00 03 00 04 00 03 00 02 00 ff ff fc ff fa ff fa ff f9 ff fa ff fc ff fe ff 00 00 00 00 01 00 01 00 01 00 01 00 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff ff ff fe ff ff ff ff ff 00 00 01 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 ff ff 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 01 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 

[2025-02-21 05:27:00] , ACU_SN:    WTG26050900092 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fd ff f0 ff d9 ff ae ff 3e ff 6b fe 91 fd 4b fe 1b ff 80 ff b5 ff e3 ff 1e 00 30 00 1d 00 fc ff d7 ff cc ff d9 ff e9 ff f8 ff fe ff fa ff f9 ff 01 00 0d 00 16 00 1b 00 14 00 05 00 fd ff fe ff ff ff fc ff ff ff ff ff 00 00 fe ff 04 00 0a 00 0c 00 00 00 04 00 06 00 06 00 07 00 08 00 06 00 02 00 fe ff fe ff ff ff 01 00 04 00 05 00 06 00 07 00 08 00 0a 00 0b 00 08 00 06 00 03 00 01 00 ff ff fe ff fe ff ff ff 00 00 01 00 02 00 05 00 07 00 0a 00 0a 00 09 00 07 00 05 00 03 00 02 00 00 00 ff ff fd ff fd ff fe ff ff ff 01 00 03 00 04 00 04 00 05 00 05 00 06 00 05 00 04 00 01 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 02 00 04 00 05 00 05 00 04 00 04 00 04 00 04 00 03 00 02 00 00 00 ff ff fe ff ff ff 00 00 01 00 01 00 01 00 02 00 04 00 04 00 05 00 04 00 03 00 02 00 02 00 01 00 01 00 00 00 ff ff ff ff ff ff 00 00 01 00 01 00 01 00 02 00 03 00 03 00 04 00 04 00 03 00 01 00 01 00 00 00 00 00 1f 00 6a 00 bd 00 39 01 79 01 8a 01 71 01 44 01 fe 00 a4 00 62 00 2a 00 ef ff e4 ff e6 ff fb ff 12 00 1d 00 22 00 1f 00 1c 00 1d 00 1b 00 0f 00 fe ff f7 ff f5 ff f0 ff e4 ff e6 ff f6 ff fb ff 07 00 f7 ff fa ff f0 ff ed ff e9 ff e3 ff e7 ff f3 ff fe ff 00 00 0d 00 10 00 13 00 0e 00 0a 00 04 00 f9 ff ee ff e9 ff e4 ff e0 ff de ff e3 ff ec ff f7 ff 01 00 08 00 10 00 15 00 15 00 11 00 0d 00 08 00 01 00 fb ff f6 ff f2 ff ef ff ee ff ef ff f2 ff f6 ff fb ff ff ff 00 00 05 00 08 00 0a 00 0a 00 07 00 05 00 01 00 fd ff f8 ff f3 ff ef ff ed ff ef ff f2 ff f6 ff fc ff 02 00 07 00 0a 00 0c 00 0c 00 0a 00 06 00 02 00 fe ff fa ff f6 ff f4 ff f3 ff f5 ff f8 ff fc ff ff ff 02 00 03 00 02 00 01 00 ff ff fd ff f9 ff f4 ff ef ff ea ff e4 ff dd ff d6 ff cf ff c8 ff c1 ff bb ff b8 ff b9 ff bf ff c8 ff d2 ff d9 ff e0 ff e5 ff e9 ff ec ff ef ff f1 ff f3 ff f5 ff f8 ff fc ff ff ff 00 00 01 00 01 00 fe ff fc ff fa ff f9 ff fa ff fa ff fb ff fd ff ff ff 00 00 01 00 04 00 05 00 06 00 06 00 04 00 02 00 01 00 ff ff fe ff ff ff 01 00 03 00 05 00 07 00 08 00 07 00 06 00 05 00 03 00 02 00 01 00 00 00 ff ff ff ff fe ff fe ff ff ff 00 00 00 00 01 00 02 00 03 00 04 00 04 00 03 00 03 00 03 00 02 00 02 00 01 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 00 00 00 00 00 00 ff ff ff ff fe ff fe ff ff ff 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 00 00 ff ff ff ff 00 00 00 00 ff ff ff ff 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 01 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 

