
[2026-08-06 19:04:51] , ACU_SN:    WTG26050900134 , Crash X ,Data: fc ff fd ff fe ff 01 00 05 00 08 00 0b 00 0c 00 0c 00 0b 00 0c 00 0b 00 0a 00 0a 00 09 00 0b 00 10 00 17 00 20 00 2a 00 33 00 3c 00 44 00 49 00 4a 00 47 00 40 00 35 00 2b 00 22 00 19 00 11 00 0b 00 06 00 03 00 04 00 06 00 09 00 09 00 09 00 07 00 05 00 05 00 02 00 fe ff fd ff fd ff fb ff fa ff fb ff fc ff fe ff fd ff fe ff ff ff 00 00 02 00 05 00 00 00 00 00 00 00 ff ff fe ff fc ff fb ff fd ff fe ff ff ff fe ff fd ff fd ff fe ff 00 00 02 00 02 00 01 00 01 00 01 00 01 00 00 00 ff ff ff ff fd ff fd ff fd ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 ff ff fe ff fd ff fe ff fe ff ff ff 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 ff ff ff ff fe ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 01 00 00 00 00 00 ff ff 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 

[2026-08-06 19:04:53] , ACU_SN:    WTG26050900134 , Crash Y ,Data: 04 00 04 00 04 00 03 00 00 00 fd ff fb ff f9 ff fa ff fb ff fb ff fb ff fc ff fc ff fb ff f9 ff f6 ff f4 ff ef ff e9 ff e2 ff dd ff d9 ff d8 ff d7 ff d8 ff db ff df ff e4 ff ea ff f0 ff f6 ff fa ff fd ff fe ff ff ff ff ff ff ff fd ff fd ff fc ff fd ff fe ff 02 00 02 00 01 00 00 00 00 00 00 00 03 00 00 00 02 00 02 00 01 00 ff ff fe ff fd ff fe ff ff ff 01 00 01 00 00 00 ff ff ff ff 01 00 03 00 04 00 04 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 ff ff fe ff ff ff 00 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 02 00 01 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 02 00 02 00 01 00 00 00 01 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 ff ff 00 00 00 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2026-08-06 19:06:09] , ACU_SN:    WTG26050900134 , Crash X ,Data: 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 02 00 0c 00 26 00 65 00 e4 00 91 01 54 02 0d 02 2a 01 4d 00 1d 00 45 00 05 00 ec ff df ff 05 00 1c 00 29 00 1c 00 05 00 01 00 f2 ff e7 ff e4 ff e4 ff f4 ff 04 00 05 00 ff ff f9 ff f8 ff 01 00 11 00 0b 00 ff ff f4 ff ef ff fa ff 06 00 05 00 f3 ff e5 ff eb ff 01 00 12 00 17 00 00 00 f3 ff ef ff f5 ff 01 00 06 00 01 00 f9 ff f3 ff f1 ff f5 ff fb ff 02 00 07 00 05 00 02 00 ff ff 01 00 04 00 06 00 06 00 ff ff f6 ff f4 ff f8 ff fd ff fe ff fd ff fa ff fa ff fc ff 01 00 07 00 07 00 03 00 fe ff fb ff fd ff 01 00 03 00 ff ff f9 ff f8 ff fa ff ff ff 01 00 ff ff fd ff fe ff 02 00 06 00 05 00 02 00 fd ff fa ff fc ff 01 00 02 00 ff ff f9 ff f5 ff f9 ff 01 00 05 00 03 00 fe ff fb ff fd ff 02 00 05 00 02 00 fd ff fa ff fa ff fd ff 01 00 01 00 fd ff fa ff fa ff fe ff 02 00 03 00 02 00 ff ff fd ff fe ff 00 00 01 00 00 00 fd ff fb ff fb ff fe ff 01 00 01 00 ff ff ff ff 00 00 e8 ff 84 ff fa fe 54 fe c0 fd a1 fd 03 fe bf fe 8e ff 03 00 26 00 3a 00 49 00 0e 00 d8 ff dd ff e3 ff fe ff 1d 00 59 00 7e 00 6e 00 41 00 18 00 fd ff d9 ff bc ff b3 ff bd ff d6 ff eb ff fb ff 04 00 0e 00 15 00 16 00 16 00 1b 00 21 00 29 00 28 00 1c 00 07 00 f0 ff e6 ff e2 ff dd ff e0 ff ec ff f8 ff 01 00 09 00 13 00 1a 00 19 00 19 00 1c 00 1d 00 13 00 05 00 fa ff f1 ff ea ff e6 ff e7 ff ed ff f6 ff 00 00 0a 00 10 00 12 00 12 00 10 00 00 00 06 00 07 00 03 00 fe ff f9 ff f2 ff ee ff ee ff f1 ff f7 ff fe ff 04 00 07 00 09 00 0b 00 0c 00 0d 00 0d 00 0a 00 05 00 ff ff fa ff f7 ff f6 ff f6 ff f8 ff fa ff ff ff 04 00 09 00 0c 00 0c 00 0b 00 0a 00 0a 00 08 00 05 00 00 00 fb ff f8 ff f9 ff f9 ff fc ff fd ff fe ff 01 00 04 00 07 00 09 00 09 00 0a 00 0a 00 0a 00 0b 00 09 00 06 00 05 00 05 00 09 00 0f 00 16 00 1e 00 26 00 2f 00 38 00 41 00 46 00 48 00 46 00 41 00 39 00 30 00 26 00 1e 00 17 00 10 00 0b 00 07 00 07 00 07 00 08 00 08 00 08 00 07 00 05 00 04 00 03 00 00 00 fd ff fd ff fc ff fc ff fb ff fa ff fc ff fe ff ff ff ff ff 00 00 00 00 02 00 00 00 01 00 01 00 01 00 ff ff fd ff fc ff fd ff fe ff fe ff fd ff fc ff fc ff fd ff ff ff 00 00 01 00 02 00 02 00 03 00 03 00 02 00 01 00 00 00 ff ff fe ff fe ff fe ff fe ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 02 00 02 00 01 00 ff ff fe ff fe ff fe ff fe ff ff ff ff ff ff ff ff ff ff ff 00 00 01 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff fe ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff fe ff fe ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2026-08-06 19:06:11] , ACU_SN:    WTG26050900134 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff fb ff ef ff d6 ff 9e ff 2e ff a1 fe 81 fe 1e ff cd ff 1f 00 16 00 f2 ff dd ff ed ff 09 00 28 00 1d 00 01 00 01 00 fb ff 03 00 08 00 1e 00 2b 00 13 00 dd ff cb ff da ff ff ff 29 00 2e 00 0d 00 ef ff ec ff fa ff 10 00 17 00 0c 00 ff ff f8 ff f8 ff fc ff 00 00 03 00 05 00 03 00 fd ff fa ff fe ff 08 00 0e 00 0e 00 03 00 00 00 fb ff 02 00 0d 00 11 00 09 00 fa ff f0 ff f3 ff fe ff 08 00 0a 00 06 00 00 00 fb ff fc ff 02 00 07 00 07 00 04 00 01 00 fe ff fd ff 00 00 03 00 04 00 01 00 fe ff fe ff 00 00 00 00 00 00 02 00 04 00 04 00 03 00 00 00 fe ff fc ff ff ff 02 00 03 00 00 00 fc ff fb ff fe ff 02 00 05 00 05 00 03 00 00 00 ff ff 02 00 05 00 04 00 02 00 ff ff fd ff fd ff ff ff 02 00 03 00 03 00 01 00 ff ff 00 00 00 00 02 00 03 00 03 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 02 00 01 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 f8 ff fe ff 27 00 81 00 08 01 67 01 98 01 5d 01 cb 00 2c 00 b9 ff a6 ff d1 ff 01 00 18 00 23 00 1f 00 fd ff fd ff e3 ff d6 ff cd ff d4 ff e6 ff e3 ff fa ff 14 00 3f 00 55 00 38 00 04 00 da ff d0 ff e4 ff 03 00 0e 00 fb ff e5 ff e1 ff eb ff f9 ff fa ff fa ff 06 00 10 00 17 00 18 00 14 00 13 00 0b 00 fe ff f7 ff f1 ff eb ff f0 ff f9 ff f8 ff f0 ff 00 00 fa ff ff ff 0a 00 13 00 18 00 18 00 10 00 08 00 03 00 ff ff fd ff fb ff f6 ff f2 ff f1 ff f3 ff f5 ff f9 ff fe ff 01 00 05 00 08 00 0c 00 0c 00 08 00 04 00 fe ff fa ff f8 ff f6 ff f7 ff f8 ff f9 ff fa ff fb ff fc ff ff ff 00 00 03 00 07 00 08 00 07 00 04 00 02 00 02 00 01 00 ff ff fd ff fb ff fb ff fb ff fb ff fc ff fd ff 00 00 02 00 03 00 03 00 03 00 03 00 04 00 04 00 01 00 fe ff fc ff fb ff fa ff fc ff fb ff fb ff fd ff fd ff fe ff fc ff fb ff f8 ff f5 ff f0 ff eb ff e5 ff e0 ff dd ff da ff d7 ff d7 ff d8 ff dc ff e1 ff e7 ff ec ff f2 ff f7 ff fb ff fc ff fd ff fd ff fe ff fe ff fd ff fc ff fc ff fe ff 00 00 02 00 02 00 00 00 ff ff 00 00 02 00 03 00 00 00 00 00 01 00 ff ff fe ff fd ff fe ff ff ff 01 00 02 00 00 00 ff ff ff ff 00 00 02 00 04 00 04 00 03 00 02 00 01 00 01 00 00 00 01 00 01 00 00 00 ff ff ff ff ff ff ff ff 00 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 01 00 00 00 ff ff 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 ff ff 00 00 00 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff 01 00 01 00 01 00 00 00 01 00 00 00 01 00 01 00 02 00 01 00 01 00 00 00 01 00 00 00 01 00 00 00 01 00 00 00 00 00 ff ff 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2026-08-06 19:07:31] , ACU_SN:    WTG26050900134 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 02 00 0b 00 24 00 60 00 db 00 88 01 5f 02 1a 02 2b 01 4c 00 1b 00 42 00 0c 00 ee ff d8 ff ff ff 1a 00 25 00 18 00 03 00 03 00 f5 ff e5 ff e2 ff e4 ff f3 ff 02 00 05 00 fe ff f6 ff f6 ff 00 00 12 00 0d 00 03 00 f5 ff ef ff fa ff 07 00 04 00 f3 ff e2 ff ea ff 00 00 12 00 17 00 00 00 f4 ff f1 ff f7 ff 02 00 05 00 ff ff f9 ff f4 ff f2 ff f5 ff fb ff 01 00 04 00 03 00 01 00 ff ff 01 00 04 00 07 00 06 00 ff ff f6 ff f5 ff f9 ff fd ff ff ff fd ff f9 ff f8 ff fa ff 00 00 06 00 08 00 04 00 fe ff fc ff fe ff 02 00 04 00 00 00 fa ff f8 ff fb ff ff ff 00 00 ff ff fd ff fe ff 01 00 05 00 06 00 03 00 fd ff fa ff fd ff 02 00 03 00 ff ff f9 ff f6 ff fa ff 00 00 04 00 02 00 fd ff fa ff fd ff 02 00 04 00 02 00 fe ff fa ff f9 ff fd ff 01 00 01 00 fd ff f9 ff fa ff fd ff 02 00 03 00 01 00 ff ff fc ff fe ff 01 00 02 00 00 00 fd ff fb ff fb ff fe ff 00 00 01 00 ff ff 01 00 f7 ff b0 ff 2d ff a2 fe e7 fd a6 fd d3 fd 65 fe 51 ff e5 ff 10 00 2e 00 4f 00 32 00 e4 ff cf ff eb ff f9 ff 17 00 39 00 69 00 79 00 51 00 25 00 0d 00 ed ff c6 ff af ff b5 ff d1 ff e4 ff f8 ff 03 00 0d 00 16 00 18 00 15 00 14 00 18 00 21 00 26 00 24 00 15 00 fb ff ea ff e4 ff dd ff e0 ff ec ff f7 ff 00 00 04 00 0a 00 14 00 1a 00 1a 00 1b 00 1a 00 14 00 08 00 fe ff f5 ff ed ff e8 ff e7 ff eb ff f4 ff fd ff 07 00 0f 00 11 00 12 00 0f 00 00 00 09 00 0b 00 07 00 01 00 fc ff f6 ff ef ff eb ff ee ff f5 ff fc ff 02 00 07 00 09 00 0a 00 0c 00 0d 00 0e 00 0d 00 09 00 01 00 fb ff f8 ff f8 ff f7 ff f7 ff fa ff fc ff 00 00 06 00 0a 00 0c 00 0b 00 0a 00 09 00 09 00 06 00 03 00 fe ff f9 ff f8 ff f8 ff fa ff fc ff fd ff ff ff 03 00 07 00 0a 00 0c 00 0c 00 0c 00 0c 00 0c 00 0c 00 0a 00 09 00 09 00 0b 00 12 00 19 00 22 00 2c 00 36 00 3f 00 46 00 4a 00 49 00 45 00 3e 00 35 00 2a 00 20 00 18 00 10 00 0a 00 06 00 05 00 06 00 08 00 08 00 08 00 08 00 07 00 05 00 04 00 03 00 00 00 fb ff f8 ff f9 ff fb ff fb ff fc ff fe ff fd ff fe ff 00 00 03 00 03 00 04 00 00 00 01 00 01 00 ff ff fd ff fb ff fb ff fc ff fd ff fe ff fd ff fd ff fe ff ff ff 01 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 00 00 fe ff fd ff fe ff fe ff fe ff ff ff 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 02 00 01 00 00 00 ff ff fd ff fd ff fe ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 ff ff ff ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff fe ff fe ff ff ff 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff fe ff ff ff ff ff ff ff fe ff ff ff ff ff 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff 00 00 01 00 01 00 01 00 00 00 ff ff ff ff ff ff ff ff ff ff fe ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 

[2026-08-06 19:07:33] , ACU_SN:    WTG26050900134 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff fb ff f0 ff d7 ff a0 ff 35 ff a6 fe 82 fe 14 ff c8 ff 1a 00 11 00 f6 ff e7 ff ec ff 08 00 22 00 18 00 00 00 04 00 ff ff 04 00 08 00 17 00 27 00 13 00 e2 ff cc ff d9 ff fe ff 26 00 2b 00 0d 00 f2 ff ef ff fd ff 10 00 15 00 09 00 fe ff f9 ff fb ff fe ff ff ff 03 00 03 00 02 00 fd ff fc ff fe ff 08 00 0f 00 0d 00 03 00 00 00 fb ff 02 00 0d 00 11 00 09 00 fb ff f0 ff f2 ff fe ff 08 00 0a 00 05 00 ff ff fc ff fd ff 02 00 07 00 07 00 03 00 ff ff fe ff ff ff 02 00 05 00 04 00 00 00 fc ff fd ff 00 00 01 00 01 00 01 00 02 00 03 00 02 00 01 00 ff ff fe ff ff ff 02 00 03 00 00 00 fd ff fc ff fe ff 02 00 04 00 04 00 02 00 00 00 ff ff 02 00 04 00 04 00 03 00 00 00 fe ff fe ff ff ff 02 00 03 00 03 00 01 00 ff ff 00 00 01 00 02 00 03 00 03 00 02 00 01 00 01 00 00 00 00 00 01 00 01 00 00 00 ff ff ff ff 01 00 02 00 02 00 01 00 01 00 02 00 01 00 00 00 01 00 fc ff fa ff 10 00 5a 00 d0 00 3c 01 8e 01 85 01 00 01 68 00 d9 ff a0 ff b7 ff ea ff 0e 00 1f 00 2f 00 15 00 06 00 ed ff d8 ff d6 ff db ff da ff d6 ff ec ff 05 00 38 00 56 00 4d 00 16 00 e5 ff c7 ff d0 ff f7 ff 14 00 0a 00 ef ff de ff df ff f1 ff fd ff ff ff 04 00 0b 00 0c 00 12 00 14 00 16 00 14 00 07 00 f8 ff f0 ff e7 ff eb ff f7 ff fd ff f6 ff ef ff ee ff f3 ff ff ff 00 00 0f 00 14 00 0f 00 06 00 02 00 ff ff fe ff fd ff fa ff f6 ff f1 ff f2 ff f4 ff f8 ff fe ff 02 00 06 00 07 00 0a 00 0c 00 0a 00 06 00 01 00 fc ff f9 ff f6 ff f6 ff f8 ff f8 ff fa ff fb ff fb ff fd ff ff ff 02 00 06 00 09 00 07 00 04 00 02 00 02 00 01 00 00 00 fe ff fd ff fa ff fa ff fb ff fb ff fc ff ff ff 01 00 02 00 03 00 03 00 04 00 04 00 04 00 02 00 ff ff fc ff fa ff f9 ff fa ff fb ff fa ff fb ff fc ff fc ff fb ff f9 ff f5 ff f2 ff ee ff e8 ff e2 ff dd ff d9 ff d7 ff d7 ff d8 ff db ff df ff e5 ff eb ff f0 ff f7 ff fb ff fe ff fe ff fe ff fd ff fd ff fd ff fd ff fc ff fc ff fe ff 00 00 02 00 03 00 02 00 02 00 01 00 02 00 00 00 01 00 01 00 00 00 ff ff fe ff fe ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 02 00 05 00 05 00 03 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 ff ff fe ff fe ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 ff ff 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 01 00 01 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 01 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 

