
[2025-02-21 04:48:26] , ACU_SN:    WTG26050900092 , Crash X ,Data: 02 00 03 00 03 00 02 00 01 00 00 00 00 00 01 00 02 00 04 00 06 00 08 00 0c 00 10 00 13 00 16 00 1b 00 1f 00 24 00 2a 00 30 00 36 00 3b 00 3e 00 3e 00 3c 00 37 00 32 00 2b 00 24 00 1e 00 17 00 12 00 0f 00 0b 00 08 00 05 00 03 00 03 00 03 00 01 00 01 00 02 00 03 00 04 00 04 00 04 00 04 00 03 00 02 00 02 00 01 00 ff ff fe ff fd ff fb ff fc ff fc ff fd ff fe ff fe ff fe ff fe ff fe ff ff ff 00 00 00 00 01 00 01 00 01 00 01 00 01 00 ff ff ff ff ff ff fe ff fe ff ff ff 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 ff ff ff ff fe ff fe ff fe ff fe ff fe ff ff ff ff ff 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 ff ff ff ff fe ff fe ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 ff ff 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 ff ff 00 00 ff ff ff ff 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 ff ff 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 ff ff 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 04:48:27] , ACU_SN:    WTG26050900092 , Crash Y ,Data: 04 00 03 00 01 00 ff ff fe ff fb ff f9 ff f9 ff f8 ff f9 ff fb ff fb ff fc ff fc ff fa ff f9 ff f6 ff f2 ff ed ff e8 ff e2 ff dc ff d8 ff d6 ff d6 ff d9 ff df ff e6 ff ec ff f1 ff f5 ff f8 ff fb ff fb ff fa ff fa ff fa ff fa ff f9 ff f9 ff f9 ff fa ff fc ff fd ff fe ff ff ff 01 00 03 00 03 00 00 00 01 00 01 00 00 00 00 00 fe ff fe ff fe ff ff ff 00 00 01 00 02 00 02 00 03 00 02 00 02 00 03 00 04 00 04 00 03 00 02 00 01 00 00 00 fe ff fd ff fd ff fd ff fd ff fd ff fe ff 00 00 01 00 01 00 02 00 03 00 03 00 02 00 02 00 01 00 01 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 01 00 01 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 04:49:44] , ACU_SN:    WTG26050900092 , Crash X ,Data: 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 0d 00 22 00 4f 00 a8 00 6a 01 18 02 55 01 dd 00 d0 00 b9 00 7a 00 3d 00 21 00 03 00 f8 ff eb ff e7 ff e3 ff df ff dd ff de ff e8 ff 00 00 15 00 1a 00 19 00 11 00 06 00 04 00 05 00 01 00 f7 ff e7 ff e0 ff e6 ff f5 ff 02 00 08 00 05 00 03 00 07 00 0b 00 08 00 ff ff f8 ff f5 ff f4 ff f6 ff f6 ff f7 ff fa ff fe ff 00 00 02 00 02 00 03 00 04 00 04 00 03 00 fe ff f9 ff f7 ff f7 ff fa ff fc ff fe ff fe ff ff ff 00 00 01 00 01 00 01 00 00 00 ff ff fe ff fc ff fd ff fe ff fe ff fe ff fe ff 00 00 01 00 00 00 fe ff fe ff ff ff 01 00 01 00 00 00 fd ff fd ff ff ff 01 00 00 00 ff ff fe ff fd ff fd ff fe ff 00 00 00 00 ff ff fd ff fd ff ff ff 00 00 00 00 fe ff fc ff fc ff fd ff ff ff fe ff fe ff fe ff ff ff ff ff ff ff ff ff ff ff fe ff fe ff ff ff ff ff ff ff fe ff fe ff ff ff ff ff ff ff ff ff fe ff fe ff fe ff fe ff ff ff ff ff ff ff ff ff ff ff fe ff fe ff e3 ff 9f ff 2f ff b9 fe 6e fe 66 fe a0 fe e0 fe 24 ff 55 ff 7c ff 9c ff cf ff 00 00 17 00 2a 00 24 00 24 00 33 00 3c 00 2f 00 09 00 e9 ff e6 ff e7 ff dc ff db ff e6 ff f3 ff 05 00 11 00 09 00 fd ff f9 ff fb ff 00 00 05 00 09 00 08 00 0a 00 10 00 0c 00 09 00 02 00 ff ff 01 00 01 00 02 00 06 00 06 00 07 00 09 00 06 00 04 00 00 00 00 00 01 00 fe ff f9 ff f8 ff fc ff fe ff 02 00 09 00 0b 00 0c 00 0c 00 09 00 06 00 03 00 00 00 fd ff fa ff f9 ff fb ff fb ff fd ff ff ff 03 00 04 00 05 00 06 00 08 00 08 00 05 00 03 00 01 00 fe ff fd ff fc ff fc ff fd ff fe ff fe ff 00 00 02 00 04 00 06 00 07 00 07 00 07 00 06 00 05 00 03 00 00 00 ff ff fe ff fe ff fe ff ff ff ff ff 00 00 01 00 02 00 03 00 04 00 04 00 03 00 03 00 03 00 03 00 01 00 01 00 00 00 00 00 01 00 02 00 03 00 05 00 06 00 0a 00 0e 00 11 00 14 00 17 00 1b 00 1f 00 24 00 29 00 2f 00 34 00 39 00 3c 00 3d 00 3a 00 37 00 31 00 2a 00 24 00 1d 00 16 00 11 00 0d 00 0a 00 07 00 04 00 03 00 03 00 03 00 03 00 03 00 03 00 03 00 04 00 04 00 03 00 02 00 02 00 02 00 02 00 01 00 ff ff fe ff fd ff fc ff fb ff fc ff fd ff fd ff fe ff fe ff fe ff fe ff ff ff ff ff 00 00 01 00 01 00 01 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 ff ff 00 00 00 00 01 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff fe ff fe ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 ff ff ff ff ff ff ff ff fe ff ff ff ff ff 00 00 ff ff 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 ff ff ff ff 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff 00 00 ff ff 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 04:49:46] , ACU_SN:    WTG26050900092 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fe ff f6 ff e8 ff cd ff 98 ff 0a ff 86 fe 02 ff 8e ff c2 ff e5 ff fc ff 04 00 03 00 fc ff f7 ff ef ff f0 ff f6 ff f0 ff e6 ff e3 ff ec ff ff ff 11 00 18 00 21 00 24 00 1b 00 10 00 03 00 f9 ff f4 ff ee ff e7 ff e8 ff f1 ff fc ff 0a 00 12 00 11 00 11 00 0f 00 0d 00 09 00 03 00 fd ff f6 ff f3 ff f3 ff 00 00 02 00 05 00 07 00 07 00 08 00 09 00 09 00 09 00 06 00 02 00 fd ff f9 ff f9 ff fa ff fd ff 01 00 02 00 03 00 04 00 05 00 06 00 05 00 04 00 02 00 00 00 fe ff fe ff ff ff ff ff 00 00 ff ff 00 00 00 00 00 00 01 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 01 00 02 00 03 00 02 00 01 00 02 00 02 00 02 00 02 00 01 00 00 00 ff ff 00 00 00 00 01 00 01 00 02 00 01 00 01 00 01 00 02 00 03 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 00 00 12 00 40 00 86 00 d3 00 ec 00 f3 00 e7 00 bf 00 88 00 5c 00 1f 00 e8 ff ca ff d2 ff e2 ff f3 ff f5 ff 04 00 22 00 34 00 36 00 2f 00 1c 00 06 00 f5 ff e2 ff e4 ff eb ff f0 ff fd ff 0a 00 0d 00 06 00 fd ff f6 ff f7 ff f5 ff f8 ff f8 ff fb ff 02 00 02 00 06 00 ff ff 00 00 ff ff fc ff 02 00 06 00 03 00 06 00 0a 00 04 00 fe ff fb ff f6 ff f4 ff f3 ff f3 ff f6 ff fb ff fd ff 01 00 0a 00 0c 00 0c 00 0e 00 0a 00 06 00 01 00 fb ff f7 ff f1 ff ee ff f0 ff f4 ff fa ff fe ff 03 00 07 00 0a 00 0b 00 0a 00 09 00 06 00 02 00 ff ff f9 ff f5 ff f4 ff f2 ff f4 ff f6 ff f8 ff fd ff ff ff 03 00 06 00 08 00 0a 00 09 00 06 00 04 00 02 00 fe ff fb ff f9 ff f8 ff f8 ff f9 ff fb ff fd ff 00 00 02 00 04 00 05 00 05 00 06 00 04 00 03 00 01 00 ff ff fd ff fb ff f9 ff f9 ff f8 ff f9 ff fb ff fb ff fc ff fd ff fc ff fb ff f9 ff f5 ff f1 ff ec ff e7 ff e1 ff dc ff d8 ff d7 ff d8 ff dc ff e2 ff e8 ff ed ff f2 ff f5 ff f7 ff f8 ff f7 ff f8 ff f9 ff f9 ff f9 ff fa ff fa ff fb ff fc ff fd ff fd ff fe ff ff ff 01 00 01 00 00 00 01 00 02 00 02 00 00 00 ff ff ff ff ff ff ff ff 00 00 01 00 01 00 02 00 03 00 02 00 01 00 02 00 03 00 03 00 03 00 03 00 02 00 00 00 ff ff fe ff fd ff fd ff fd ff fd ff fe ff ff ff 00 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 04:51:06] , ACU_SN:    WTG26050900092 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 08 00 19 00 3b 00 7e 00 1c 01 00 02 ab 01 f8 00 d4 00 c8 00 92 00 54 00 27 00 0a 00 fd ff f0 ff e5 ff e5 ff e2 ff dc ff dc ff e4 ff f6 ff 0d 00 17 00 1a 00 15 00 08 00 05 00 08 00 04 00 fb ff ed ff e0 ff e0 ff ee ff fd ff 04 00 04 00 03 00 08 00 0e 00 0c 00 04 00 fa ff f4 ff f3 ff f4 ff f4 ff f5 ff f8 ff fd ff 02 00 00 00 01 00 02 00 03 00 04 00 03 00 00 00 fb ff f7 ff f7 ff f9 ff fb ff fc ff fd ff fe ff ff ff 01 00 02 00 01 00 00 00 ff ff ff ff fe ff fd ff fd ff fd ff fd ff fd ff ff ff 00 00 00 00 00 00 ff ff ff ff 00 00 01 00 00 00 fe ff fd ff fe ff ff ff 00 00 ff ff fe ff fc ff fd ff fe ff 00 00 00 00 ff ff fd ff fd ff ff ff ff ff 00 00 ff ff fd ff fd ff fe ff ff ff fe ff fe ff fd ff fe ff ff ff ff ff ff ff ff ff fe ff fe ff fe ff ff ff ff ff ff ff fd ff fd ff fe ff fe ff ff ff ff ff fe ff fe ff fe ff ff ff ff ff 00 00 ff ff fe ff fe ff fd ff d4 ff 7f ff 09 ff 9c fe 66 fe 70 fe b1 fe ef fe 36 ff 64 ff 89 ff aa ff df ff 05 00 1b 00 26 00 1e 00 26 00 33 00 37 00 27 00 fd ff e8 ff eb ff e5 ff dc ff dd ff ea ff fc ff 0c 00 0d 00 01 00 f8 ff fa ff fb ff 02 00 09 00 09 00 09 00 0c 00 0f 00 0c 00 09 00 02 00 00 00 00 00 fe ff 02 00 06 00 06 00 07 00 08 00 05 00 03 00 01 00 00 00 00 00 fc ff f9 ff f8 ff fb ff fe ff 03 00 0a 00 0b 00 0b 00 0b 00 08 00 05 00 01 00 ff ff fc ff fa ff fa ff fa ff fa ff fc ff 00 00 04 00 04 00 06 00 08 00 0a 00 09 00 06 00 03 00 00 00 fd ff fb ff fb ff fb ff fd ff fe ff ff ff 02 00 04 00 06 00 07 00 07 00 08 00 07 00 04 00 03 00 02 00 ff ff fe ff fd ff fd ff fe ff ff ff 00 00 00 00 01 00 03 00 04 00 04 00 04 00 03 00 03 00 04 00 03 00 02 00 02 00 00 00 00 00 02 00 03 00 05 00 07 00 09 00 0e 00 12 00 16 00 1a 00 1e 00 23 00 28 00 2e 00 33 00 38 00 3b 00 3d 00 3b 00 38 00 33 00 2d 00 27 00 21 00 1a 00 14 00 0f 00 0c 00 08 00 06 00 04 00 03 00 03 00 03 00 04 00 02 00 02 00 02 00 03 00 03 00 03 00 03 00 02 00 03 00 02 00 01 00 00 00 fe ff fc ff fb ff fb ff fc ff fd ff fd ff fe ff fe ff fe ff ff ff 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff fe ff fe ff ff ff fe ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff fe ff ff ff ff ff fe ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff fe ff ff ff ff ff 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff fe ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 04:51:07] , ACU_SN:    WTG26050900092 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff fa ff ef ff d9 ff b3 ff 42 ff 91 fe cc fe 70 ff b7 ff d7 ff f4 ff 06 00 04 00 fb ff f9 ff f4 ff ee ff f6 ff f5 ff e8 ff e1 ff e8 ff f7 ff 0c 00 15 00 20 00 26 00 20 00 15 00 08 00 fc ff f6 ff f0 ff e6 ff e4 ff eb ff f6 ff 04 00 11 00 14 00 14 00 14 00 12 00 0d 00 06 00 fe ff f6 ff f2 ff f1 ff f3 ff 00 00 04 00 07 00 07 00 08 00 09 00 09 00 09 00 08 00 04 00 ff ff fb ff fa ff fa ff fb ff fe ff 01 00 01 00 02 00 05 00 06 00 07 00 06 00 04 00 02 00 ff ff fe ff ff ff 00 00 ff ff ff ff ff ff 00 00 00 00 01 00 02 00 03 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 ff ff ff ff 00 00 02 00 03 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 02 00 02 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 01 00 03 00 1d 00 51 00 a2 00 df 00 ec 00 ee 00 db 00 b0 00 7e 00 4f 00 13 00 e4 ff cb ff d9 ff e3 ff ef ff ed ff 0b 00 26 00 32 00 34 00 31 00 19 00 08 00 f5 ff e7 ff e6 ff e9 ff f4 ff 01 00 0a 00 08 00 fd ff fb ff f5 ff f8 ff f8 ff f8 ff fb ff 00 00 04 00 05 00 08 00 fe ff 00 00 fe ff f9 ff 00 00 03 00 03 00 08 00 08 00 02 00 fe ff fb ff f6 ff f5 ff f4 ff f5 ff f6 ff fb ff fe ff 03 00 0b 00 0c 00 0d 00 0d 00 07 00 04 00 ff ff f9 ff f5 ff f1 ff ef ff f1 ff f5 ff fb ff ff ff 05 00 08 00 0b 00 0c 00 0b 00 0a 00 05 00 02 00 fd ff f7 ff f3 ff f1 ff f0 ff f3 ff f6 ff f9 ff fe ff 01 00 05 00 08 00 09 00 0a 00 09 00 05 00 03 00 00 00 fc ff fb ff f9 ff f8 ff f9 ff fa ff fc ff fe ff 00 00 02 00 03 00 03 00 05 00 05 00 03 00 03 00 01 00 fe ff fd ff fa ff f8 ff f8 ff f7 ff f8 ff fa ff fa ff fb ff fa ff f9 ff f7 ff f4 ff f0 ff eb ff e6 ff e0 ff db ff d8 ff d6 ff d8 ff dd ff e3 ff ea ff f0 ff f4 ff f7 ff f9 ff fa ff f9 ff f9 ff f8 ff f9 ff f9 ff f9 ff fa ff fb ff fc ff fe ff fe ff fe ff ff ff 00 00 02 00 00 00 02 00 02 00 02 00 00 00 ff ff fe ff fe ff fe ff ff ff 00 00 01 00 02 00 02 00 02 00 03 00 03 00 04 00 04 00 04 00 03 00 01 00 00 00 fe ff fd ff fd ff fc ff fc ff fe ff ff ff 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 01 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

