
[2025-02-21 04:48:25] , ACU_SN:    WTG26050900138 , Crash X ,Data: fd ff f9 ff fa ff ff ff 04 00 04 00 00 00 fd ff fd ff fe ff 01 00 02 00 00 00 fc ff fc ff fd ff 00 00 01 00 01 00 f8 ff db ff 8f ff 0a ff 80 fe 28 fe 1c fe 41 fe b9 fe 42 ff af ff bb ff bb ff 02 00 00 00 fd ff 21 00 2b 00 3c 00 57 00 6e 00 7f 00 74 00 22 00 d7 ff ca ff ce ff cd ff d0 ff c8 ff d3 ff ee ff fd ff fb ff 0b 00 19 00 19 00 1d 00 1e 00 1d 00 2a 00 2f 00 20 00 08 00 ed ff da ff d5 ff dd ff e9 ff f6 ff ff ff 0a 00 14 00 14 00 13 00 17 00 14 00 0c 00 0c 00 08 00 01 00 fc ff f8 ff f8 ff f7 ff f4 ff f4 ff fb ff 04 00 07 00 0a 00 07 00 04 00 04 00 07 00 09 00 00 00 04 00 03 00 ff ff fb ff f9 ff f6 ff f7 ff fb ff fe ff 00 00 01 00 01 00 02 00 02 00 04 00 07 00 09 00 07 00 04 00 00 00 fe ff fe ff ff ff ff ff ff ff fe ff 00 00 03 00 07 00 06 00 04 00 03 00 04 00 05 00 06 00 04 00 00 00 ff ff fe ff ff ff 00 00 00 00 ff ff 00 00 03 00 04 00 06 00 07 00 07 00 07 00 07 00 09 00 0c 00 0c 00 0d 00 0f 00 13 00 19 00 20 00 27 00 2e 00 36 00 3c 00 41 00 45 00 45 00 41 00 3a 00 32 00 2a 00 22 00 1a 00 11 00 0a 00 04 00 02 00 02 00 04 00 06 00 05 00 05 00 03 00 02 00 04 00 04 00 02 00 ff ff ff ff fd ff fc ff fe ff fe ff ff ff fe ff fd ff fe ff ff ff 01 00 03 00 03 00 02 00 01 00 00 00 fe ff fd ff fe ff ff ff 00 00 00 00 fe ff fd ff fd ff ff ff 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 01 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff fe ff ff ff 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 04:48:26] , ACU_SN:    WTG26050900138 , Crash Y ,Data: 03 00 01 00 00 00 00 00 01 00 02 00 01 00 01 00 00 00 00 00 00 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 fb ff ff ff 1e 00 67 00 d9 00 51 01 92 01 76 01 ff 00 6f 00 cf ff 90 ff c4 ff e1 ff 07 00 28 00 30 00 14 00 f1 ff e9 ff e3 ff c9 ff cf ff db ff da ff e4 ff 14 00 41 00 56 00 44 00 15 00 e5 ff cc ff db ff f8 ff 0c 00 09 00 f1 ff dd ff e0 ff f1 ff fa ff ff ff 05 00 0c 00 11 00 13 00 13 00 16 00 12 00 04 00 f8 ff f0 ff eb ff ed ff f8 ff fa ff f3 ff ec ff ed ff f5 ff 02 00 00 00 10 00 14 00 0e 00 07 00 01 00 00 00 ff ff fd ff f8 ff f3 ff f0 ff f2 ff f5 ff f8 ff fc ff 00 00 04 00 08 00 0d 00 0e 00 0a 00 05 00 ff ff fb ff f9 ff f7 ff f7 ff f7 ff f8 ff fa ff fb ff fc ff fd ff ff ff 04 00 08 00 09 00 07 00 05 00 03 00 01 00 01 00 00 00 fe ff fc ff fa ff fa ff fb ff fc ff fd ff ff ff 01 00 02 00 03 00 04 00 04 00 04 00 03 00 01 00 ff ff fc ff fa ff f9 ff fa ff fa ff fa ff fb ff fc ff fb ff fa ff f7 ff f5 ff f1 ff eb ff e5 ff df ff da ff d7 ff d7 ff d8 ff d9 ff dd ff e1 ff e7 ff ed ff f3 ff f8 ff fc ff fe ff fe ff fe ff fe ff fe ff fc ff fc ff fc ff fd ff 00 00 02 00 03 00 01 00 ff ff 00 00 01 00 04 00 00 00 02 00 01 00 ff ff fd ff fd ff fd ff ff ff 00 00 01 00 01 00 00 00 00 00 00 00 03 00 05 00 05 00 03 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 02 00 02 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 01 00 

[2025-02-21 04:49:44] , ACU_SN:    WTG26050900138 , Crash X ,Data: 00 00 00 00 00 00 01 00 01 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 00 11 00 34 00 7f 00 08 01 c1 01 45 02 e4 01 b4 00 2e 00 5b 00 53 00 26 00 00 00 c0 ff db ff 07 00 f1 ff e5 ff e1 ff e0 ff dc ff d3 ff f6 ff 2a 00 22 00 1e 00 28 00 00 00 ee ff ff ff fb ff eb ff e6 ff e1 ff dd ff ec ff 09 00 20 00 18 00 02 00 f4 ff f8 ff 0c 00 16 00 0b 00 f5 ff e3 ff e2 ff f1 ff 02 00 09 00 04 00 fb ff f9 ff fd ff 02 00 08 00 08 00 03 00 fc ff f8 ff f7 ff fa ff 01 00 00 00 01 00 fd ff f9 ff f9 ff 00 00 04 00 02 00 fd ff f8 ff f7 ff fb ff 00 00 05 00 06 00 02 00 fc ff fb ff fe ff 03 00 04 00 ff ff f9 ff f9 ff fe ff 02 00 01 00 fe ff fd ff 00 00 03 00 04 00 02 00 ff ff fc ff fa ff fd ff 02 00 04 00 fe ff f8 ff f8 ff fd ff 03 00 06 00 01 00 fa ff f8 ff fd ff 03 00 04 00 00 00 fb ff fa ff fc ff fe ff 01 00 00 00 fd ff f9 ff fa ff ff ff 02 00 03 00 00 00 fd ff fd ff ff ff 00 00 01 00 00 00 fc ff fb ff fc ff ff ff 01 00 01 00 ff ff f9 ff e9 ff b7 ff 45 ff ac fe 44 fe 1c fe 21 fe 79 fe 0a ff 88 ff c5 ff b1 ff e7 ff 0b 00 00 00 15 00 30 00 2f 00 51 00 5b 00 82 00 7d 00 3c 00 e9 ff cb ff ce ff cb ff d0 ff c7 ff cc ff e9 ff fe ff fa ff 04 00 11 00 16 00 17 00 1e 00 1e 00 26 00 31 00 27 00 0e 00 f3 ff e0 ff d7 ff dc ff e4 ff ef ff fa ff 06 00 11 00 15 00 14 00 15 00 13 00 0b 00 0c 00 0d 00 05 00 fd ff f8 ff f4 ff f4 ff f3 ff f4 ff f9 ff 01 00 05 00 08 00 0a 00 06 00 04 00 05 00 07 00 00 00 04 00 03 00 00 00 fd ff fa ff f7 ff f6 ff fa ff fe ff 00 00 02 00 02 00 02 00 02 00 03 00 06 00 08 00 06 00 03 00 00 00 00 00 00 00 00 00 00 00 ff ff fe ff ff ff 02 00 04 00 04 00 03 00 02 00 03 00 05 00 06 00 04 00 02 00 ff ff fe ff fe ff ff ff 00 00 ff ff 00 00 02 00 03 00 03 00 05 00 04 00 05 00 06 00 07 00 08 00 09 00 08 00 08 00 0c 00 0f 00 15 00 1b 00 21 00 27 00 2e 00 36 00 3e 00 43 00 44 00 44 00 40 00 3a 00 32 00 28 00 1f 00 17 00 0f 00 09 00 04 00 02 00 03 00 05 00 05 00 05 00 05 00 03 00 03 00 03 00 02 00 00 00 fe ff fe ff fe ff fd ff fe ff fe ff ff ff ff ff fe ff fe ff ff ff 00 00 02 00 03 00 02 00 00 00 ff ff fd ff fd ff ff ff 00 00 00 00 ff ff fe ff fd ff fd ff fe ff fe ff fe ff ff ff ff ff 01 00 02 00 02 00 01 00 01 00 01 00 ff ff ff ff ff ff ff ff ff ff ff ff 00 00 ff ff ff ff ff ff fe ff ff ff 00 00 01 00 01 00 00 00 ff ff fe ff fe ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 00 00 01 00 00 00 00 00 00 00 00 00 ff ff 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 ff ff ff ff fe ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 ff ff fe ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 ff ff ff ff ff ff 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 ff ff 00 00 ff ff 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 

[2025-02-21 04:49:45] , ACU_SN:    WTG26050900138 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 fe ff f7 ff e9 ff c3 ff 76 ff f7 fe 85 fe bf fe 5a ff ee ff 1c 00 fc ff e5 ff f4 ff ed ff 0a 00 27 00 0f 00 04 00 07 00 fd ff 00 00 11 00 20 00 2a 00 05 00 d9 ff ca ff e1 ff 0e 00 2c 00 24 00 07 00 ef ff ec ff fd ff 14 00 14 00 0d 00 00 00 f8 ff f7 ff fb ff 01 00 06 00 06 00 00 00 fb ff f9 ff 01 00 0b 00 10 00 0b 00 fe ff 00 00 00 00 09 00 11 00 0f 00 04 00 f7 ff f1 ff f6 ff 02 00 0a 00 0a 00 04 00 ff ff fc ff fd ff 04 00 09 00 08 00 04 00 ff ff fd ff ff ff 02 00 04 00 03 00 01 00 ff ff fe ff ff ff 01 00 02 00 03 00 03 00 03 00 02 00 01 00 fe ff fe ff 01 00 04 00 03 00 fe ff fc ff fd ff 00 00 03 00 05 00 04 00 02 00 00 00 00 00 03 00 05 00 05 00 03 00 00 00 fd ff fd ff 01 00 04 00 05 00 03 00 01 00 00 00 01 00 01 00 03 00 05 00 03 00 01 00 01 00 01 00 02 00 02 00 01 00 00 00 00 00 00 00 00 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 fe ff fd ff 0d 00 44 00 aa 00 25 01 86 01 93 01 3c 01 a8 00 0e 00 9d ff a6 ff d3 ff f2 ff 20 00 2d 00 1f 00 00 00 ef ff e6 ff d2 ff c6 ff d5 ff da ff e2 ff 0d 00 34 00 4d 00 48 00 27 00 f5 ff d4 ff da ff ef ff 05 00 09 00 f6 ff e2 ff e2 ff f0 ff f8 ff fa ff ff ff 0a 00 11 00 16 00 17 00 16 00 12 00 05 00 fb ff f5 ff f0 ff ed ff f3 ff 00 00 f9 ff f0 ff ef ff f4 ff ff ff 0a 00 14 00 19 00 15 00 0e 00 07 00 01 00 ff ff fd ff f9 ff f4 ff f2 ff f2 ff f4 ff f7 ff fb ff 00 00 03 00 07 00 0b 00 0e 00 0c 00 07 00 02 00 fd ff f9 ff f7 ff f7 ff f8 ff f8 ff f9 ff fb ff fc ff fe ff 00 00 02 00 06 00 08 00 08 00 06 00 04 00 03 00 02 00 01 00 ff ff fc ff fb ff fa ff fb ff fc ff fd ff ff ff 01 00 02 00 04 00 04 00 04 00 04 00 04 00 03 00 00 00 fd ff fc ff fb ff fb ff fb ff fb ff fc ff fd ff fd ff fd ff fc ff fa ff f7 ff f3 ff ee ff e9 ff e4 ff df ff db ff d8 ff d7 ff d7 ff d9 ff de ff e3 ff e9 ff ee ff f4 ff f9 ff fc ff fd ff fe ff fe ff ff ff fe ff fc ff fd ff fd ff fe ff 01 00 03 00 02 00 00 00 00 00 01 00 03 00 00 00 01 00 02 00 01 00 00 00 fe ff fe ff fe ff 00 00 02 00 02 00 00 00 ff ff ff ff 01 00 03 00 04 00 04 00 03 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 ff ff ff ff ff ff 00 00 01 00 02 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 02 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 02 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 01 00 01 00 01 00 01 00 00 00 01 00 00 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 02 00 01 00 01 00 00 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 02 00 01 00 01 00 01 00 00 00 01 00 00 00 01 00 00 00 00 00 00 00 01 00 

[2025-02-21 04:51:05] , ACU_SN:    WTG26050900138 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 01 00 00 00 01 00 00 00 01 00 00 00 00 00 00 00 02 00 0d 00 28 00 66 00 df 00 90 01 4b 02 1a 02 f3 00 39 00 49 00 5e 00 36 00 0b 00 c9 ff d6 ff 08 00 f4 ff de ff e6 ff e3 ff da ff d3 ff e7 ff 1d 00 28 00 1f 00 29 00 0b 00 f0 ff fc ff fe ff ee ff e8 ff e0 ff d8 ff e3 ff ff ff 1d 00 1e 00 0a 00 fa ff f8 ff 07 00 14 00 0e 00 f8 ff e5 ff e1 ff ec ff fe ff 07 00 06 00 fd ff fa ff fd ff 02 00 07 00 09 00 04 00 fd ff f8 ff f7 ff f9 ff ff ff 00 00 01 00 fd ff f9 ff f9 ff ff ff 04 00 04 00 fe ff f8 ff f7 ff fa ff fe ff 02 00 05 00 01 00 fb ff fb ff fe ff 03 00 05 00 01 00 fb ff f8 ff fc ff 02 00 02 00 fe ff fc ff fe ff 01 00 04 00 03 00 00 00 fc ff fa ff fc ff 02 00 03 00 00 00 fa ff f8 ff fb ff 02 00 05 00 02 00 fb ff f8 ff fc ff 02 00 05 00 02 00 fd ff fa ff fb ff fe ff 01 00 01 00 fe ff f9 ff f9 ff fd ff 02 00 04 00 00 00 fd ff fc ff fd ff 00 00 01 00 00 00 fe ff fb ff fc ff ff ff 01 00 01 00 ff ff f5 ff da ff 8f ff 09 ff 7b fe 23 fe 17 fe 3a fe b7 fe 45 ff b9 ff b8 ff c2 ff 08 00 fa ff f4 ff 1d 00 2c 00 3e 00 56 00 67 00 80 00 6f 00 16 00 e6 ff d2 ff c3 ff ce ff d1 ff c8 ff d6 ff ed ff f9 ff fb ff 0e 00 18 00 13 00 1c 00 1e 00 18 00 29 00 30 00 21 00 09 00 ee ff d7 ff d5 ff de ff e7 ff f7 ff 03 00 0b 00 11 00 13 00 14 00 17 00 14 00 0d 00 0a 00 06 00 ff ff fb ff f8 ff f7 ff f7 ff f5 ff f5 ff fc ff 04 00 08 00 09 00 08 00 04 00 02 00 04 00 08 00 00 00 00 00 01 00 02 00 fd ff fa ff f9 ff f9 ff fd ff 01 00 02 00 01 00 00 00 01 00 01 00 03 00 08 00 09 00 06 00 03 00 01 00 00 00 01 00 01 00 00 00 fd ff fd ff ff ff 03 00 05 00 05 00 04 00 03 00 04 00 05 00 05 00 04 00 02 00 ff ff fe ff ff ff ff ff ff ff ff ff 00 00 02 00 05 00 06 00 06 00 05 00 06 00 07 00 08 00 0b 00 0b 00 0b 00 0d 00 12 00 17 00 1e 00 25 00 2c 00 35 00 3c 00 41 00 44 00 45 00 42 00 3c 00 35 00 2c 00 23 00 1a 00 12 00 0b 00 06 00 03 00 02 00 02 00 05 00 05 00 05 00 06 00 05 00 03 00 01 00 01 00 fe ff fd ff fc ff fc ff ff ff ff ff fe ff fe ff fc ff fd ff fe ff ff ff 00 00 02 00 03 00 02 00 00 00 fd ff fc ff fe ff ff ff 00 00 00 00 ff ff fe ff fd ff fe ff ff ff ff ff fe ff ff ff ff ff 01 00 01 00 02 00 01 00 00 00 ff ff 00 00 ff ff 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 ff ff ff ff fe ff fe ff ff ff ff ff 00 00 00 00 00 00 ff ff 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff fe ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 ff ff 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 

[2025-02-21 04:51:07] , ACU_SN:    WTG26050900138 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff f9 ff ed ff d1 ff 8c ff 1b ff 93 fe a3 fe 34 ff d3 ff 14 00 08 00 ea ff f8 ff ee ff 01 00 22 00 12 00 03 00 0e 00 04 00 00 00 0d 00 17 00 27 00 10 00 e5 ff cc ff db ff 04 00 25 00 26 00 0e 00 f7 ff ee ff f9 ff 10 00 13 00 0c 00 01 00 fb ff fb ff fb ff 00 00 05 00 05 00 01 00 fd ff fa ff 00 00 0a 00 11 00 0d 00 00 00 00 00 fd ff 07 00 0f 00 10 00 06 00 fa ff f2 ff f4 ff ff ff 09 00 0a 00 05 00 ff ff fc ff fd ff 03 00 08 00 07 00 03 00 ff ff fe ff 00 00 03 00 05 00 04 00 00 00 fd ff fe ff 00 00 02 00 03 00 03 00 02 00 02 00 02 00 02 00 00 00 fe ff ff ff 02 00 03 00 00 00 fd ff fd ff ff ff 02 00 04 00 04 00 02 00 01 00 00 00 02 00 04 00 04 00 03 00 01 00 fe ff fe ff 00 00 03 00 05 00 03 00 01 00 00 00 00 00 01 00 02 00 04 00 04 00 02 00 00 00 01 00 01 00 02 00 01 00 01 00 00 00 00 00 00 00 01 00 03 00 02 00 02 00 01 00 02 00 01 00 01 00 01 00 fc ff 00 00 1f 00 68 00 da 00 53 01 97 01 7f 01 04 01 6d 00 cc ff 91 ff ba ff d9 ff fe ff 27 00 36 00 1b 00 f7 ff ea ff da ff cb ff da ff db ff d6 ff e4 ff 15 00 48 00 5f 00 44 00 0d 00 de ff ca ff dc ff f9 ff 13 00 0b 00 ef ff df ff e0 ff f2 ff ff ff 03 00 07 00 0a 00 0c 00 0f 00 16 00 19 00 13 00 03 00 f8 ff ef ff e9 ff ed ff f8 ff fc ff f6 ff ee ff ef ff f5 ff 02 00 00 00 10 00 15 00 0f 00 07 00 02 00 00 00 ff ff fd ff f8 ff f4 ff f4 ff f2 ff f4 ff f8 ff ff ff 02 00 06 00 08 00 0b 00 0c 00 09 00 05 00 00 00 fc ff f8 ff f7 ff f7 ff f8 ff f9 ff fb ff fb ff fc ff fd ff ff ff 03 00 07 00 09 00 08 00 05 00 03 00 02 00 02 00 00 00 ff ff fc ff fb ff fb ff fb ff fc ff fd ff 00 00 01 00 03 00 04 00 04 00 04 00 04 00 04 00 02 00 ff ff fd ff fb ff fa ff fb ff fb ff fb ff fc ff fd ff fc ff fb ff f9 ff f5 ff f2 ff ed ff e7 ff e1 ff db ff d8 ff d6 ff d7 ff d9 ff dc ff e0 ff e5 ff ec ff f2 ff f8 ff fc ff ff ff fe ff fe ff fd ff fe ff fd ff fd ff fd ff fe ff ff ff 01 00 03 00 04 00 03 00 01 00 01 00 03 00 00 00 01 00 02 00 01 00 ff ff ff ff fe ff ff ff ff ff 00 00 01 00 00 00 00 00 01 00 03 00 05 00 05 00 03 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 ff ff ff ff 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 02 00 02 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 

