
[2025-02-21 04:48:39] , ACU_SN:    WTG26050900135 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 04 00 11 00 2a 00 61 00 d8 00 b2 01 26 02 66 01 d6 00 a7 00 7b 00 44 00 18 00 01 00 fd ff ff ff ff ff fb ff 02 00 07 00 01 00 fb ff 00 00 01 00 ff ff fa ff f0 ff ea ff ec ff f6 ff 01 00 08 00 08 00 05 00 01 00 03 00 05 00 03 00 fe ff f5 ff 00 00 ff ff 01 00 fe ff fb ff fa ff fd ff 00 00 03 00 03 00 00 00 ff ff ff ff fd ff fc ff fb ff fc ff fd ff ff ff 00 00 ff ff ff ff ff ff 00 00 01 00 00 00 ff ff fd ff fd ff fd ff fe ff fd ff fd ff fd ff fe ff ff ff 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 fe ff fd ff fc ff fe ff 00 00 00 00 fe ff fc ff fd ff ff ff 00 00 00 00 ff ff fe ff fd ff fe ff 00 00 00 00 ff ff fd ff fc ff fc ff fe ff ff ff ff ff fd ff fd ff fe ff ff ff 00 00 ff ff fe ff fd ff fe ff fe ff ff ff ff ff fe ff fd ff fe ff ff ff 00 00 00 00 fe ff fe ff fe ff ff ff ff ff ff ff fe ff fe ff fe ff fe ff ff ff ff ff ff ff fe ff fe ff fe ff ff ff f4 ff b8 ff 4b ff f0 fe 01 ff 05 fe 4f fe 96 fe da fe 0e ff 73 ff e6 ff 09 00 28 00 2c 00 33 00 25 00 15 00 fe ff fc ff f8 ff ee ff ec ff f6 ff ff ff 00 00 03 00 04 00 03 00 05 00 04 00 fc ff f0 ff f2 ff f9 ff ff ff 02 00 06 00 08 00 07 00 0a 00 0a 00 06 00 08 00 09 00 00 00 03 00 02 00 02 00 ff ff fe ff fd ff fc ff fd ff 00 00 01 00 03 00 08 00 06 00 04 00 02 00 01 00 01 00 03 00 01 00 ff ff 00 00 00 00 00 00 02 00 02 00 03 00 04 00 04 00 04 00 03 00 02 00 01 00 00 00 ff ff fe ff ff ff ff ff ff ff ff ff ff ff 00 00 01 00 03 00 03 00 04 00 03 00 03 00 02 00 01 00 01 00 ff ff ff ff ff ff ff ff 00 00 00 00 01 00 02 00 03 00 03 00 05 00 04 00 04 00 03 00 02 00 01 00 01 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 02 00 03 00 04 00 05 00 05 00 06 00 08 00 08 00 0a 00 0b 00 0d 00 0f 00 12 00 16 00 1b 00 20 00 28 00 30 00 37 00 3f 00 44 00 45 00 42 00 3c 00 33 00 2a 00 23 00 1b 00 14 00 10 00 0d 00 0b 00 0a 00 08 00 07 00 06 00 07 00 06 00 06 00 05 00 05 00 05 00 03 00 02 00 01 00 01 00 01 00 00 00 00 00 ff ff ff ff ff ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff ff ff ff ff 00 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 00 00 00 00 ff ff ff ff fe ff fe ff ff ff fe ff fe ff ff ff ff ff ff ff 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 ff ff 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 ff ff 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff 00 00 ff ff ff ff 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 04:48:40] , ACU_SN:    WTG26050900135 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fd ff f6 ff e6 ff c3 ff 7b ff fa fe 9f fe 30 ff a9 ff d2 ff d7 ff 0c 00 0a 00 f4 ff ff ff f4 ff f2 ff f1 ff f3 ff f2 ff e2 ff e3 ff f3 ff 01 00 0f 00 1d 00 21 00 25 00 1a 00 0d 00 03 00 f7 ff f2 ff ed ff e7 ff e8 ff f5 ff fe ff 0d 00 14 00 10 00 10 00 0e 00 0c 00 08 00 02 00 fb ff f6 ff f3 ff f5 ff 00 00 03 00 07 00 08 00 09 00 0a 00 09 00 08 00 07 00 03 00 ff ff fc ff f9 ff fa ff fc ff fe ff 01 00 03 00 03 00 05 00 06 00 05 00 04 00 03 00 01 00 ff ff fe ff fe ff 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 03 00 02 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 02 00 04 00 04 00 02 00 02 00 02 00 01 00 02 00 02 00 01 00 00 00 ff ff 00 00 01 00 02 00 03 00 02 00 01 00 01 00 01 00 02 00 02 00 01 00 00 00 00 00 00 00 01 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 02 00 02 00 01 00 01 00 08 00 2b 00 6d 00 9d 00 01 01 fc 00 d9 00 c6 00 89 00 5c 00 0a 00 0e 00 dd ff d1 ff df ff f1 ff fc ff 02 00 23 00 33 00 2b 00 37 00 2b 00 0e 00 fa ff e1 ff e0 ff eb ff ea ff f8 ff 07 00 0b 00 09 00 03 00 fb ff fd ff f8 ff f3 ff fb ff fa ff fe ff 03 00 02 00 01 00 fd ff fb ff fb ff 01 00 08 00 00 00 05 00 09 00 02 00 00 00 fc ff f8 ff f4 ff f2 ff f5 ff f7 ff f8 ff fd ff 00 00 09 00 0d 00 0b 00 0e 00 0a 00 06 00 03 00 fc ff f9 ff f3 ff f0 ff f1 ff f2 ff f9 ff fe ff 02 00 07 00 09 00 0c 00 0c 00 0a 00 09 00 03 00 ff ff fa ff f4 ff f4 ff f2 ff f3 ff f6 ff f8 ff fe ff 01 00 03 00 08 00 08 00 09 00 09 00 06 00 05 00 03 00 ff ff fd ff fa ff f8 ff f9 ff f9 ff fb ff fd ff ff ff 02 00 03 00 04 00 06 00 06 00 05 00 04 00 02 00 00 00 fe ff fd ff f9 ff f9 ff f8 ff f8 ff fa ff fa ff fb ff fb ff f9 ff f7 ff f4 ff f0 ff ec ff e6 ff e0 ff db ff d7 ff d7 ff d9 ff dd ff e2 ff e9 ff f0 ff f4 ff f8 ff fa ff fb ff fc ff fc ff fb ff fa ff fa ff fa ff fa ff fa ff fb ff fc ff fd ff ff ff 01 00 02 00 03 00 00 00 02 00 02 00 02 00 01 00 ff ff fe ff fd ff fe ff ff ff 00 00 02 00 02 00 03 00 02 00 02 00 03 00 04 00 05 00 04 00 03 00 02 00 00 00 fe ff fd ff fd ff fd ff fd ff fe ff ff ff 00 00 01 00 02 00 03 00 04 00 03 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 01 00 01 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 04:49:59] , ACU_SN:    WTG26050900135 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 0d 00 23 00 51 00 b7 00 71 01 2d 02 9a 01 f0 00 af 00 85 00 51 00 23 00 0c 00 00 00 02 00 00 00 fb ff 02 00 04 00 05 00 fd ff ff ff 01 00 02 00 fb ff f2 ff eb ff eb ff f3 ff ff ff 07 00 0a 00 04 00 01 00 01 00 05 00 05 00 00 00 f7 ff f0 ff 00 00 01 00 00 00 fc ff fa ff fc ff 00 00 03 00 02 00 01 00 ff ff ff ff fe ff fd ff fb ff fb ff fc ff fe ff fe ff fe ff fd ff ff ff 00 00 01 00 01 00 ff ff fd ff fd ff fd ff fd ff fd ff fd ff fd ff fd ff fe ff ff ff ff ff 00 00 00 00 ff ff ff ff 00 00 00 00 ff ff fe ff fd ff fe ff 00 00 00 00 ff ff fd ff fd ff ff ff 00 00 01 00 00 00 ff ff ff ff fe ff ff ff ff ff 00 00 fe ff fc ff fc ff fe ff ff ff ff ff fd ff fc ff fd ff ff ff 00 00 ff ff fe ff fd ff fe ff ff ff ff ff ff ff fe ff fd ff fe ff fe ff ff ff ff ff fe ff fd ff fe ff fe ff ff ff ff ff ff ff fe ff fe ff ff ff ff ff ff ff ff ff ff ff fe ff fe ff fe ff e6 ff 9e ff 26 ff fe fe 7c fe 2b fe 69 fe 92 fe c7 fe 89 ff ae ff ea ff 0e 00 2c 00 2e 00 34 00 1c 00 0c 00 fd ff f4 ff ee ff eb ff ef ff fc ff 03 00 ff ff fe ff 02 00 01 00 05 00 04 00 f9 ff f1 ff f3 ff fb ff ff ff 04 00 08 00 07 00 08 00 0a 00 09 00 0a 00 08 00 00 00 07 00 06 00 04 00 04 00 01 00 fe ff fd ff fd ff fe ff ff ff 01 00 05 00 07 00 06 00 03 00 02 00 02 00 02 00 03 00 01 00 00 00 00 00 ff ff ff ff 01 00 02 00 03 00 04 00 04 00 04 00 03 00 02 00 01 00 01 00 ff ff fe ff fe ff ff ff ff ff ff ff ff ff ff ff 00 00 02 00 03 00 04 00 05 00 05 00 03 00 02 00 01 00 00 00 00 00 ff ff ff ff 00 00 00 00 01 00 03 00 03 00 03 00 04 00 04 00 04 00 03 00 02 00 01 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 01 00 02 00 02 00 03 00 03 00 04 00 05 00 06 00 07 00 07 00 08 00 09 00 0b 00 0d 00 0f 00 13 00 17 00 1d 00 23 00 2a 00 32 00 38 00 3d 00 41 00 41 00 3c 00 36 00 2e 00 25 00 1f 00 18 00 13 00 10 00 0d 00 0b 00 0a 00 08 00 07 00 07 00 07 00 05 00 04 00 04 00 04 00 04 00 03 00 02 00 01 00 00 00 00 00 00 00 00 00 ff ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff fd ff fd ff fe ff fe ff fe ff fe ff ff ff ff ff ff ff 00 00 00 00 00 00 01 00 01 00 01 00 02 00 01 00 00 00 00 00 00 00 ff ff ff ff fe ff ff ff ff ff fe ff fe ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff 00 00 ff ff ff ff 00 00 ff ff ff ff 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 ff ff 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 ff ff ff ff ff ff 00 00 ff ff ff ff ff ff ff ff 00 00 ff ff 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 04:50:01] , ACU_SN:    WTG26050900135 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff f8 ff ea ff ce ff 90 ff 22 ff 97 fe 05 ff 92 ff cb ff d0 ff 02 00 0a 00 00 00 f2 ff f6 ff f6 ff ee ff f1 ff f2 ff e4 ff e1 ff ef ff fe ff 11 00 1a 00 1f 00 25 00 1d 00 0f 00 06 00 fa ff f5 ff f0 ff e7 ff e8 ff f1 ff fb ff 09 00 13 00 11 00 11 00 0f 00 0d 00 0a 00 03 00 fd ff f7 ff f2 ff f3 ff 00 00 02 00 06 00 07 00 08 00 08 00 09 00 0a 00 09 00 07 00 03 00 fe ff fa ff f8 ff fa ff fd ff 00 00 02 00 02 00 04 00 06 00 06 00 06 00 05 00 03 00 00 00 fd ff fd ff ff ff 00 00 00 00 00 00 00 00 00 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 02 00 03 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 01 00 01 00 01 00 02 00 03 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 01 00 02 00 02 00 01 00 01 00 0f 00 3c 00 81 00 a8 00 2c 01 ef 00 d1 00 ad 00 6d 00 5d 00 20 00 f8 ff dc ff d2 ff db ff f8 ff fe ff 04 00 2a 00 2e 00 29 00 35 00 25 00 0c 00 f8 ff dc ff e4 ff ed ff ee ff 00 00 0b 00 09 00 07 00 fd ff fa ff f8 ff f3 ff f8 ff fa ff fc ff 02 00 02 00 08 00 02 00 f7 ff fc ff fa ff 00 00 00 00 fe ff 08 00 09 00 02 00 02 00 fb ff f7 ff f3 ff f1 ff f6 ff f6 ff f8 ff ff ff 01 00 0a 00 0c 00 0c 00 10 00 0a 00 06 00 03 00 fc ff f8 ff f2 ff ef ff f1 ff f3 ff f9 ff ff ff 03 00 07 00 09 00 0b 00 0a 00 09 00 07 00 03 00 ff ff fa ff f6 ff f4 ff f2 ff f4 ff f6 ff f8 ff fc ff ff ff 02 00 07 00 08 00 09 00 09 00 07 00 05 00 02 00 ff ff fc ff fa ff f8 ff f8 ff f9 ff fb ff fd ff 00 00 02 00 04 00 05 00 05 00 06 00 05 00 03 00 02 00 ff ff fe ff fc ff fa ff f9 ff f9 ff f9 ff fb ff fb ff fd ff fd ff fc ff fb ff f9 ff f6 ff f2 ff ec ff e8 ff e2 ff dd ff da ff d8 ff da ff de ff e3 ff e9 ff ee ff f3 ff f6 ff f8 ff f9 ff f9 ff f9 ff f9 ff f9 ff fa ff fb ff fc ff fc ff fd ff fe ff ff ff ff ff 00 00 01 00 01 00 00 00 01 00 02 00 02 00 01 00 01 00 00 00 ff ff ff ff 00 00 01 00 02 00 02 00 02 00 01 00 01 00 02 00 02 00 04 00 04 00 03 00 02 00 01 00 ff ff fe ff fe ff fd ff fd ff fd ff fe ff ff ff 00 00 01 00 02 00 03 00 03 00 02 00 01 00 01 00 01 00 01 00 00 00 00 00 ff ff 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 02 00 02 00 01 00 01 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 01 00 01 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 04:51:19] , ACU_SN:    WTG26050900135 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 0b 00 1e 00 47 00 a5 00 4c 01 34 02 b7 01 00 01 ba 00 87 00 54 00 2f 00 0e 00 ff ff 03 00 fe ff f9 ff 02 00 06 00 05 00 fe ff ff ff 01 00 01 00 fb ff f3 ff ec ff ea ff f1 ff fd ff 07 00 0a 00 05 00 01 00 01 00 05 00 05 00 01 00 f7 ff ee ff 00 00 01 00 00 00 fc ff f9 ff fc ff 00 00 04 00 03 00 02 00 00 00 ff ff ff ff fe ff fc ff fc ff fc ff fd ff fd ff fd ff fd ff fd ff ff ff 01 00 01 00 00 00 fe ff fd ff fd ff fd ff fd ff fc ff fc ff fd ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff fe ff fe ff 00 00 00 00 ff ff fd ff fd ff fe ff 00 00 00 00 ff ff ff ff fe ff fe ff ff ff 00 00 00 00 fe ff fc ff fd ff fe ff ff ff ff ff fe ff fc ff fd ff fe ff ff ff ff ff fe ff fe ff fe ff fe ff ff ff ff ff fe ff fd ff fd ff fe ff ff ff ff ff ff ff fe ff fe ff ff ff ff ff ff ff ff ff fe ff fe ff fe ff ff ff ff ff ff ff ff ff fe ff fe ff f9 ff c8 ff 62 ff fd fe 0a ff ec fd 49 fe 85 fe b8 fe 01 ff ba ff c7 ff f4 ff 1b 00 2f 00 35 00 2e 00 18 00 05 00 f6 ff ef ff ea ff ea ff f4 ff ff ff fe ff fd ff ff ff 02 00 06 00 07 00 00 00 f3 ff f3 ff f9 ff fe ff 03 00 06 00 07 00 06 00 06 00 07 00 0a 00 0a 00 06 00 00 00 06 00 03 00 04 00 02 00 ff ff fd ff fd ff fc ff fe ff 00 00 02 00 06 00 06 00 05 00 02 00 02 00 01 00 02 00 02 00 00 00 01 00 01 00 ff ff 00 00 01 00 03 00 04 00 05 00 05 00 04 00 02 00 02 00 01 00 00 00 ff ff ff ff fe ff fe ff ff ff ff ff 00 00 01 00 01 00 04 00 05 00 05 00 06 00 04 00 02 00 01 00 00 00 00 00 ff ff fe ff ff ff ff ff 00 00 02 00 03 00 04 00 04 00 04 00 04 00 04 00 03 00 01 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 02 00 03 00 03 00 04 00 05 00 06 00 07 00 08 00 09 00 0a 00 0b 00 0d 00 0f 00 13 00 17 00 1b 00 22 00 28 00 2f 00 37 00 3d 00 42 00 43 00 3f 00 38 00 31 00 29 00 21 00 1a 00 14 00 11 00 0d 00 0c 00 0a 00 08 00 07 00 07 00 06 00 05 00 05 00 05 00 04 00 03 00 03 00 02 00 01 00 00 00 ff ff ff ff 00 00 ff ff ff ff ff ff fe ff fe ff fe ff fe ff fe ff fe ff fd ff fd ff fd ff fe ff fe ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff 00 00 ff ff 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 04:51:21] , ACU_SN:    WTG26050900135 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fa ff ee ff d4 ff 9b ff 38 ff 9a fe f2 fe 86 ff ca ff c9 ff fa ff 0e 00 fe ff f4 ff f8 ff f7 ff f0 ff f1 ff f4 ff e6 ff e1 ff ed ff fb ff 0c 00 19 00 1f 00 26 00 21 00 11 00 07 00 fe ff f6 ff ef ff e6 ff e5 ff ed ff f7 ff 07 00 13 00 13 00 15 00 13 00 10 00 0d 00 05 00 fd ff f7 ff f0 ff f1 ff f4 ff 00 00 05 00 07 00 08 00 09 00 09 00 09 00 0a 00 08 00 04 00 fe ff fa ff f9 ff f9 ff fc ff ff ff 00 00 01 00 03 00 05 00 06 00 06 00 06 00 04 00 01 00 fe ff fd ff ff ff 00 00 ff ff ff ff ff ff 00 00 00 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 01 00 03 00 02 00 02 00 02 00 02 00 03 00 02 00 02 00 01 00 00 00 00 00 01 00 01 00 02 00 02 00 01 00 00 00 01 00 01 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 05 00 21 00 61 00 93 00 ee 00 0f 01 c4 00 ce 00 81 00 4f 00 62 00 10 00 e7 ff d8 ff d2 ff e9 ff f6 ff f7 ff 14 00 2e 00 26 00 35 00 32 00 1c 00 09 00 ee ff e4 ff e9 ff e9 ff f4 ff 05 00 09 00 04 00 fd ff fa ff fa ff f6 ff f8 ff fb ff fb ff ff ff 02 00 07 00 0a 00 fb ff 00 00 fe ff f9 ff 02 00 02 00 04 00 0c 00 07 00 03 00 00 00 fa ff f7 ff f3 ff f5 ff f8 ff f5 ff fb ff 00 00 05 00 0c 00 0b 00 0e 00 0e 00 06 00 04 00 fe ff f9 ff f5 ff ef ff f0 ff f1 ff f5 ff fc ff 00 00 05 00 09 00 0c 00 0c 00 0a 00 09 00 06 00 01 00 fc ff f7 ff f4 ff f1 ff f1 ff f4 ff f7 ff fb ff ff ff 01 00 06 00 09 00 0a 00 0b 00 08 00 06 00 03 00 ff ff fc ff fb ff f9 ff f8 ff fa ff fb ff fc ff ff ff 01 00 02 00 04 00 05 00 05 00 05 00 04 00 03 00 01 00 fe ff fe ff fa ff f9 ff f9 ff f8 ff f9 ff fa ff fb ff fb ff fa ff f9 ff f7 ff f4 ff f0 ff eb ff e5 ff df ff db ff d8 ff d8 ff da ff df ff e5 ff ec ff f1 ff f5 ff f8 ff fa ff fa ff fa ff fa ff fa ff f9 ff fa ff fb ff fb ff fb ff fd ff fe ff fe ff ff ff 00 00 01 00 02 00 00 00 02 00 03 00 02 00 01 00 ff ff fe ff fe ff ff ff ff ff 01 00 02 00 02 00 02 00 02 00 03 00 03 00 04 00 04 00 04 00 03 00 01 00 00 00 ff ff fd ff fd ff fc ff fd ff fe ff ff ff 00 00 01 00 02 00 03 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

