
[2025-02-21 05:06:36] , ACU_SN:    WTG26050900135 , Crash X ,Data: 01 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 05 00 11 00 29 00 5d 00 c0 00 61 01 c0 01 08 01 b3 00 7f 00 5c 00 3e 00 09 00 f1 ff fe ff 03 00 08 00 09 00 05 00 0f 00 0f 00 06 00 03 00 ff ff ff ff fb ff ef ff ea ff ef ff f5 ff 00 00 07 00 04 00 03 00 01 00 00 00 03 00 02 00 fe ff f7 ff 00 00 ff ff 00 00 00 00 ff ff fb ff fc ff ff ff 02 00 02 00 00 00 fe ff fe ff fe ff fd ff fd ff fd ff fd ff fe ff ff ff ff ff fe ff fd ff fe ff ff ff ff ff fe ff fc ff fc ff fe ff fd ff fd ff fc ff fc ff fe ff ff ff 00 00 01 00 01 00 00 00 ff ff ff ff 00 00 00 00 fe ff fd ff fd ff fe ff 00 00 00 00 fe ff fd ff fe ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 fe ff fd ff fd ff fe ff ff ff ff ff fe ff fd ff fe ff ff ff 00 00 00 00 fe ff fd ff fe ff fe ff ff ff fe ff fe ff fe ff fe ff fe ff 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 ff ff ff ff fe ff fe ff fe ff fe ff ff ff ff ff ff ff fe ff fe ff fe ff ff ff 00 00 f0 ff b5 ff 5a ff 10 ff 1a ff 86 fe a8 fe e8 fe ff fe 33 ff cf ff e9 ff 07 00 1d 00 22 00 22 00 09 00 01 00 ff ff f6 ff ee ff e4 ff ec ff fe ff 02 00 03 00 09 00 0a 00 0d 00 11 00 0d 00 00 00 f8 ff f4 ff fd ff 01 00 00 00 04 00 06 00 06 00 05 00 00 00 06 00 05 00 00 00 05 00 03 00 07 00 07 00 01 00 03 00 04 00 02 00 01 00 01 00 04 00 07 00 04 00 04 00 03 00 ff ff 00 00 ff ff 01 00 02 00 01 00 01 00 01 00 00 00 02 00 04 00 05 00 06 00 04 00 02 00 01 00 00 00 fe ff fe ff fe ff fe ff 00 00 ff ff 00 00 02 00 00 00 02 00 03 00 02 00 04 00 03 00 02 00 03 00 01 00 00 00 ff ff ff ff ff ff ff ff 00 00 02 00 02 00 03 00 04 00 05 00 05 00 06 00 05 00 04 00 02 00 01 00 00 00 ff ff ff ff fe ff ff ff 00 00 00 00 02 00 04 00 06 00 06 00 08 00 08 00 09 00 0b 00 0b 00 0c 00 10 00 13 00 17 00 1c 00 22 00 28 00 2d 00 34 00 38 00 39 00 34 00 2e 00 27 00 21 00 1b 00 17 00 12 00 0e 00 0b 00 0a 00 09 00 07 00 07 00 06 00 05 00 05 00 04 00 04 00 04 00 03 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 ff ff fe ff fe ff fd ff fe ff fe ff fe ff fe ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 05:06:37] , ACU_SN:    WTG26050900135 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fb ff ef ff d6 ff a2 ff 3e ff af fe 10 fe de fe 76 ff b2 ff d2 ff 04 00 0b 00 f5 ff ff ff ee ff e4 ff e9 ff e4 ff ed ff e2 ff e2 ff f2 ff ff ff 10 00 20 00 28 00 2b 00 23 00 0e 00 00 00 f6 ff f0 ff f0 ff ee ff f1 ff f9 ff 02 00 0b 00 12 00 13 00 11 00 0e 00 08 00 06 00 02 00 fd ff f9 ff f6 ff f9 ff fc ff 00 00 06 00 09 00 09 00 0a 00 08 00 07 00 05 00 02 00 01 00 fe ff fc ff fd ff fd ff ff ff 02 00 04 00 05 00 06 00 07 00 08 00 07 00 05 00 03 00 00 00 fe ff ff ff ff ff ff ff fe ff fe ff 00 00 01 00 03 00 05 00 05 00 04 00 04 00 04 00 04 00 03 00 01 00 00 00 ff ff fe ff ff ff 00 00 00 00 00 00 00 00 01 00 03 00 04 00 05 00 03 00 03 00 02 00 02 00 03 00 02 00 01 00 ff ff ff ff 00 00 01 00 01 00 02 00 02 00 02 00 03 00 04 00 04 00 03 00 02 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 02 00 03 00 03 00 02 00 03 00 03 00 03 00 02 00 02 00 01 00 01 00 01 00 11 00 49 00 aa 00 ee 00 3a 01 9a 01 23 01 ee 00 be 00 5c 00 62 00 0f 00 e0 ff ce ff da ff f2 ff fd ff 0f 00 33 00 39 00 36 00 37 00 2c 00 1b 00 02 00 e2 ff dd ff e0 ff df ff e9 ff f8 ff 05 00 04 00 fe ff fb ff f9 ff f5 ff f4 ff f3 ff fd ff 04 00 02 00 09 00 09 00 06 00 05 00 ff ff 03 00 02 00 fe ff 01 00 00 00 fb ff f5 ff ee ff ef ff f1 ff f3 ff fb ff fd ff fe ff 03 00 05 00 0a 00 0e 00 0e 00 10 00 0a 00 04 00 ff ff f5 ff f0 ff ed ff ec ff ee ff f3 ff fb ff 02 00 09 00 0e 00 0f 00 0f 00 0b 00 08 00 04 00 00 00 fd ff f6 ff f2 ff f0 ff ee ff f0 ff f4 ff fa ff 00 00 04 00 07 00 0a 00 0b 00 0b 00 09 00 07 00 04 00 00 00 fb ff f7 ff f5 ff f5 ff f6 ff f9 ff fd ff ff ff 02 00 04 00 06 00 07 00 06 00 05 00 02 00 00 00 fe ff fa ff f8 ff f6 ff f3 ff f3 ff f1 ff f1 ff f1 ff ef ff ed ff e9 ff e3 ff dc ff d6 ff d0 ff cb ff ca ff cd ff d1 ff d7 ff df ff e5 ff ea ff f0 ff f4 ff f7 ff f9 ff f9 ff f9 ff f8 ff f8 ff f8 ff f8 ff f8 ff f9 ff fb ff fd ff ff ff 00 00 01 00 03 00 03 00 04 00 00 00 01 00 00 00 00 00 ff ff ff ff fe ff fd ff fd ff fe ff ff ff 01 00 02 00 04 00 06 00 07 00 08 00 07 00 06 00 03 00 01 00 ff ff fe ff fe ff fe ff fe ff ff ff ff ff 00 00 00 00 01 00 03 00 03 00 04 00 04 00 03 00 03 00 02 00 02 00 01 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 01 00 02 00 02 00 02 00 03 00 03 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 

[2025-02-21 05:08:05] , ACU_SN:    WTG26050900135 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 04 00 0e 00 24 00 52 00 aa 00 58 01 d7 01 0d 01 b2 00 80 00 5f 00 43 00 0d 00 f1 ff fb ff 08 00 04 00 0a 00 06 00 09 00 11 00 03 00 02 00 fd ff fc ff fc ff f1 ff e9 ff f1 ff f2 ff fb ff 0a 00 06 00 03 00 02 00 ff ff 01 00 02 00 fe ff f9 ff 00 00 00 00 00 00 00 00 00 00 fd ff fd ff ff ff 00 00 01 00 00 00 fe ff fe ff ff ff fc ff fd ff fc ff fd ff fe ff fe ff ff ff fe ff fd ff fe ff 00 00 ff ff ff ff fc ff fc ff fd ff fe ff fd ff fc ff fc ff fd ff ff ff 00 00 00 00 01 00 00 00 00 00 ff ff 00 00 01 00 fe ff fd ff fd ff fe ff ff ff 00 00 ff ff fd ff fd ff ff ff 00 00 01 00 00 00 ff ff ff ff fe ff ff ff 00 00 00 00 fe ff fd ff fd ff fe ff 00 00 00 00 ff ff fe ff fe ff ff ff 00 00 00 00 00 00 ff ff ff ff fe ff ff ff ff ff ff ff fe ff fe ff fe ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff fe ff fe ff fe ff fe ff fe ff e2 ff 9c ff 4a ff 0a ff 17 ff 66 fe c1 fe 08 ff 30 ff 55 ff 9b ff d1 ff 12 00 24 00 28 00 14 00 11 00 06 00 03 00 f7 ff f1 ff eb ff f2 ff ff ff 01 00 05 00 07 00 0a 00 0d 00 10 00 0a 00 01 00 f5 ff f5 ff fd ff 00 00 01 00 04 00 06 00 08 00 02 00 fe ff 06 00 00 00 02 00 06 00 03 00 08 00 06 00 01 00 05 00 04 00 02 00 02 00 02 00 05 00 06 00 04 00 05 00 03 00 fe ff ff ff ff ff 00 00 03 00 00 00 01 00 00 00 ff ff 02 00 05 00 07 00 07 00 04 00 03 00 03 00 01 00 00 00 fe ff fc ff fd ff ff ff fe ff 00 00 00 00 00 00 03 00 03 00 04 00 06 00 04 00 04 00 03 00 01 00 00 00 ff ff fe ff fe ff fd ff ff ff 01 00 01 00 03 00 04 00 05 00 06 00 06 00 05 00 03 00 02 00 01 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 02 00 04 00 05 00 06 00 07 00 07 00 09 00 0a 00 0a 00 0b 00 0d 00 10 00 14 00 18 00 1e 00 24 00 2a 00 30 00 35 00 37 00 35 00 31 00 2b 00 25 00 1f 00 1a 00 14 00 10 00 0d 00 0b 00 09 00 09 00 08 00 07 00 06 00 05 00 05 00 04 00 04 00 04 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 ff ff ff ff fe ff fd ff fe ff fe ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 ff ff ff ff fe ff fe ff fe ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 05:08:07] , ACU_SN:    WTG26050900135 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fc ff f1 ff da ff ac ff 55 ff bb fe 04 fe ba fe 6a ff a9 ff d8 ff 0b 00 0d 00 fc ff f6 ff f7 ff e5 ff e1 ff e8 ff e7 ff e7 ff e6 ff ee ff 02 00 10 00 21 00 29 00 28 00 23 00 0f 00 fd ff f7 ff ef ff ef ff f2 ff f2 ff fa ff 02 00 0b 00 10 00 10 00 10 00 0c 00 07 00 04 00 02 00 fe ff f8 ff f9 ff f9 ff fc ff 00 00 05 00 09 00 09 00 0a 00 08 00 07 00 06 00 04 00 02 00 ff ff fd ff fc ff fc ff fe ff 01 00 03 00 04 00 05 00 07 00 07 00 07 00 07 00 05 00 02 00 ff ff ff ff ff ff ff ff fd ff fd ff fe ff 01 00 02 00 04 00 06 00 05 00 05 00 04 00 04 00 03 00 02 00 01 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 02 00 03 00 05 00 04 00 03 00 03 00 02 00 02 00 03 00 02 00 01 00 00 00 ff ff 00 00 01 00 01 00 01 00 02 00 02 00 02 00 03 00 04 00 04 00 03 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 02 00 02 00 03 00 03 00 03 00 02 00 03 00 1e 00 61 00 bc 00 f2 00 6f 01 78 01 15 01 db 00 ac 00 72 00 2c 00 e2 ff e0 ff d7 ff e3 ff f6 ff 05 00 19 00 32 00 36 00 32 00 2d 00 26 00 15 00 fa ff e3 ff e4 ff e7 ff e4 ff f1 ff fe ff 05 00 ff ff f8 ff f5 ff f5 ff f7 ff f7 ff f7 ff 02 00 06 00 05 00 0b 00 09 00 06 00 00 00 fd ff 01 00 fe ff fc ff 00 00 fd ff f8 ff f2 ff ee ff f1 ff f1 ff f3 ff fa ff fc ff ff ff 03 00 06 00 0c 00 10 00 10 00 11 00 0b 00 05 00 fd ff f3 ff ef ff eb ff ea ff ed ff f2 ff f9 ff 01 00 0a 00 10 00 13 00 12 00 0d 00 08 00 04 00 ff ff fa ff f3 ff ee ff ec ff ec ff f1 ff f6 ff fc ff 02 00 06 00 09 00 0c 00 0c 00 0b 00 09 00 05 00 02 00 fe ff f9 ff f7 ff f5 ff f5 ff f7 ff fa ff fd ff ff ff 03 00 05 00 06 00 07 00 06 00 05 00 03 00 01 00 fe ff fb ff f8 ff f5 ff f3 ff f2 ff f2 ff f2 ff f2 ff f1 ff ef ff ec ff e7 ff e1 ff da ff d4 ff ce ff ca ff ca ff cd ff d3 ff da ff e1 ff e8 ff ee ff f3 ff f7 ff f9 ff fa ff fa ff f9 ff f8 ff f8 ff f7 ff f7 ff f8 ff f9 ff fb ff fe ff ff ff 01 00 03 00 03 00 05 00 05 00 00 00 00 00 00 00 ff ff fe ff fc ff fc ff fc ff fd ff ff ff 01 00 04 00 05 00 06 00 07 00 07 00 06 00 05 00 04 00 01 00 ff ff fd ff fc ff fd ff fe ff ff ff 00 00 01 00 02 00 03 00 03 00 04 00 04 00 03 00 03 00 02 00 01 00 01 00 01 00 00 00 ff ff ff ff ff ff 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 ff ff 00 00 00 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 01 00 02 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 

[2025-02-21 05:09:17] , ACU_SN:    WTG26050900135 , Crash X ,Data: 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 01 00 08 00 18 00 37 00 7d 00 e8 00 eb 01 6f 01 de 00 9a 00 6b 00 51 00 28 00 f8 ff f5 ff 04 00 03 00 07 00 0c 00 05 00 10 00 0d 00 05 00 02 00 ff ff fc ff f8 ff eb ff ee ff f2 ff f6 ff 03 00 07 00 03 00 03 00 02 00 ff ff 02 00 00 00 fb ff f5 ff 00 00 00 00 ff ff 00 00 fd ff fc ff 00 00 01 00 01 00 00 00 ff ff fe ff ff ff fd ff fc ff fc ff fc ff fe ff fe ff fe ff fe ff fd ff fd ff ff ff 00 00 00 00 fd ff fc ff fc ff fe ff fe ff fd ff fc ff fc ff fe ff ff ff ff ff 01 00 01 00 00 00 00 00 00 00 00 00 00 00 fe ff fd ff fc ff fe ff 00 00 ff ff fd ff fd ff fe ff ff ff 00 00 00 00 ff ff ff ff fe ff ff ff ff ff 00 00 ff ff fe ff fd ff fe ff 00 00 00 00 00 00 fe ff fe ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff fe ff fe ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 ff ff fe ff ff ff ff ff 00 00 ff ff ff ff fe ff fe ff fe ff ff ff f1 ff b7 ff 64 ff 18 ff 14 ff 96 fe a6 fe ed fe 24 ff 45 ff 7d ff c3 ff 0e 00 22 00 2a 00 1f 00 0b 00 12 00 01 00 f4 ff f1 ff e9 ff ed ff ff ff 02 00 01 00 04 00 08 00 0d 00 12 00 0e 00 04 00 fa ff f5 ff f9 ff ff ff 01 00 03 00 05 00 06 00 04 00 fc ff 02 00 05 00 00 00 06 00 04 00 05 00 0a 00 05 00 05 00 06 00 03 00 01 00 01 00 03 00 06 00 04 00 05 00 04 00 ff ff ff ff ff ff 00 00 03 00 02 00 02 00 01 00 fe ff 01 00 04 00 06 00 06 00 04 00 03 00 03 00 01 00 00 00 ff ff fd ff fc ff fe ff ff ff ff ff 01 00 00 00 02 00 03 00 04 00 05 00 04 00 04 00 04 00 01 00 01 00 00 00 fe ff fe ff fe ff ff ff 01 00 01 00 02 00 04 00 04 00 06 00 06 00 05 00 04 00 03 00 01 00 00 00 ff ff fe ff fe ff ff ff ff ff 00 00 01 00 03 00 05 00 05 00 06 00 07 00 07 00 08 00 08 00 09 00 0c 00 0d 00 10 00 14 00 18 00 1d 00 22 00 28 00 2e 00 33 00 35 00 34 00 31 00 2c 00 26 00 20 00 1a 00 15 00 11 00 0d 00 0b 00 0a 00 09 00 08 00 07 00 06 00 05 00 05 00 05 00 04 00 03 00 02 00 01 00 01 00 00 00 ff ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff fe ff fe ff fd ff fd ff fe ff fe ff fe ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff fe ff fe ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 ff ff 

[2025-02-21 05:09:19] , ACU_SN:    WTG26050900135 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff f7 ff e7 ff c7 ff 83 ff 22 ff 0a fe 4f fe 2e ff 8f ff b8 ff f2 ff 10 00 0b 00 fd ff f8 ff ed ff e3 ff e6 ff e8 ff e3 ff e2 ff e5 ff f6 ff 0a 00 17 00 29 00 2a 00 27 00 1d 00 03 00 fa ff f2 ff ed ff f2 ff ee ff f4 ff fe ff 05 00 0e 00 11 00 13 00 10 00 0b 00 07 00 04 00 00 00 fb ff f8 ff f8 ff fb ff 00 00 04 00 09 00 09 00 0a 00 0b 00 08 00 07 00 05 00 03 00 01 00 fd ff fc ff fd ff fe ff 00 00 01 00 03 00 05 00 06 00 07 00 08 00 08 00 05 00 04 00 00 00 ff ff ff ff ff ff fe ff fd ff fe ff ff ff 01 00 03 00 04 00 04 00 04 00 04 00 04 00 04 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 04 00 05 00 03 00 03 00 03 00 03 00 03 00 03 00 02 00 00 00 ff ff 00 00 00 00 01 00 01 00 00 00 00 00 01 00 02 00 03 00 04 00 03 00 03 00 02 00 02 00 02 00 02 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 01 00 02 00 03 00 03 00 03 00 02 00 02 00 02 00 0f 00 43 00 9b 00 e6 00 3a 01 99 01 3b 01 ef 00 c2 00 90 00 45 00 ed ff e7 ff d1 ff d9 ff ef ff f9 ff 15 00 27 00 32 00 35 00 34 00 30 00 23 00 08 00 e7 ff e0 ff e5 ff e0 ff e7 ff f8 ff 00 00 02 00 f8 ff f7 ff f7 ff f7 ff f8 ff f9 ff ff ff 09 00 08 00 0c 00 0d 00 05 00 05 00 fe ff fc ff fc ff f8 ff fd ff 00 00 fb ff f6 ff f1 ff f1 ff f3 ff f3 ff fa ff fe ff fd ff 02 00 04 00 0a 00 0e 00 0d 00 0f 00 0b 00 05 00 00 00 f7 ff f1 ff ed ff eb ff ee ff f1 ff f6 ff ff ff 07 00 0d 00 11 00 13 00 0f 00 0a 00 05 00 01 00 fd ff f7 ff f0 ff ec ff eb ff ef ff f3 ff f8 ff ff ff 04 00 08 00 0b 00 0c 00 0b 00 09 00 06 00 03 00 ff ff fb ff f8 ff f6 ff f6 ff f7 ff f8 ff fb ff fe ff 01 00 04 00 06 00 06 00 07 00 05 00 03 00 02 00 00 00 fc ff fa ff f8 ff f5 ff f3 ff f3 ff f4 ff f4 ff f3 ff f3 ff f1 ff ed ff e9 ff e2 ff dc ff d5 ff cf ff cc ff ca ff cd ff d2 ff d9 ff e0 ff e7 ff ee ff f3 ff f6 ff f9 ff fa ff f9 ff f8 ff f7 ff f6 ff f7 ff f7 ff f8 ff f9 ff fc ff fe ff 00 00 01 00 03 00 04 00 04 00 04 00 00 00 00 00 00 00 00 00 fe ff fc ff fc ff fd ff fe ff 00 00 02 00 04 00 05 00 07 00 07 00 07 00 06 00 05 00 03 00 01 00 ff ff fe ff fd ff fe ff fe ff 00 00 01 00 01 00 02 00 03 00 03 00 03 00 03 00 03 00 03 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 ff ff 00 00 00 00 01 00 01 00 02 00 03 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 

