
[2026-08-06 19:22:48] , ACU_SN:    WTG26050900138 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 08 00 1a 00 42 00 91 00 0e 01 c5 01 d7 01 06 01 56 00 24 00 13 00 ff ff 01 00 06 00 e7 ff fc ff 18 00 25 00 1e 00 12 00 ee ff d6 ff d6 ff dc ff fd ff 1c 00 11 00 fc ff f4 ff f1 ff 00 00 1a 00 14 00 03 00 f7 ff ef ff ec ff fa ff fd ff f5 ff e8 ff e7 ff f2 ff 0c 00 18 00 14 00 06 00 fc ff fc ff fe ff 00 00 01 00 fc ff f6 ff f3 ff f4 ff f8 ff fd ff 00 00 00 00 ff ff fe ff 00 00 05 00 08 00 09 00 03 00 f9 ff f3 ff f6 ff fc ff fe ff fc ff f9 ff f7 ff fa ff 01 00 07 00 08 00 04 00 ff ff fc ff ff ff 03 00 04 00 ff ff f8 ff f5 ff f8 ff fe ff 00 00 fe ff fb ff fc ff 00 00 07 00 08 00 05 00 ff ff fa ff fc ff 01 00 03 00 00 00 fa ff f6 ff f8 ff fd ff 04 00 04 00 00 00 fc ff fc ff 01 00 05 00 05 00 00 00 fa ff f8 ff fa ff fe ff 00 00 ff ff fb ff fa ff fd ff 01 00 03 00 02 00 00 00 fe ff fe ff 00 00 01 00 00 00 fd ff fa ff fa ff fc ff ff ff 00 00 ff ff fd ff fc ff fe ff 07 00 09 00 da ff 72 ff fd fe 76 fe 30 fe 4c fe c3 fe 58 ff b6 ff df ff f5 ff 15 00 16 00 e4 ff cf ff f2 ff 0d 00 30 00 1d 00 46 00 61 00 73 00 4f 00 0e 00 e3 ff c0 ff b2 ff bb ff da ff eb ff ed ff e9 ff f5 ff 0f 00 24 00 1f 00 20 00 28 00 29 00 28 00 20 00 19 00 02 00 e7 ff d2 ff d0 ff db ff e7 ff f6 ff 04 00 09 00 0c 00 12 00 16 00 1a 00 21 00 20 00 15 00 09 00 fe ff ef ff e4 ff e6 ff e8 ff ec ff f1 ff fc ff 06 00 0d 00 14 00 19 00 16 00 11 00 0a 00 06 00 04 00 02 00 fb ff f1 ff ea ff e9 ff 00 00 ff ff 05 00 09 00 0a 00 0c 00 0d 00 0d 00 0d 00 0d 00 0b 00 08 00 02 00 fa ff f4 ff f0 ff f0 ff f4 ff fa ff 00 00 05 00 07 00 0a 00 0c 00 0e 00 0e 00 0d 00 08 00 02 00 fd ff fb ff f9 ff f7 ff f6 ff f6 ff f9 ff fe ff 04 00 09 00 0c 00 0d 00 0d 00 0e 00 10 00 11 00 10 00 0e 00 0f 00 12 00 17 00 1d 00 25 00 2d 00 36 00 3e 00 41 00 3d 00 38 00 2f 00 23 00 19 00 11 00 0a 00 04 00 00 00 fd ff ff ff 02 00 05 00 07 00 07 00 06 00 06 00 06 00 07 00 05 00 00 00 fd ff fb ff f9 ff fb ff fc ff f9 ff f9 ff fc ff fe ff 01 00 04 00 05 00 05 00 04 00 02 00 01 00 00 00 fe ff fc ff fc ff fc ff fd ff fe ff fd ff fc ff fd ff ff ff 00 00 02 00 03 00 03 00 02 00 ff ff fe ff fd ff fe ff fd ff fd ff fd ff fd ff fe ff ff ff 00 00 01 00 01 00 01 00 00 00 01 00 00 00 00 00 00 00 ff ff fd ff fc ff fc ff fd ff fe ff ff ff 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 ff ff fe ff fd ff fd ff fe ff fe ff ff ff ff ff 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff fe ff fe ff fd ff fe ff ff ff ff ff 00 00 01 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff fe ff fe ff fe ff ff ff ff ff fe ff fe ff ff ff ff ff 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 ff ff ff ff fe ff fe ff fe ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 01 00 01 00 00 00 ff ff ff ff fe ff fe ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 ff ff 00 00 ff ff 00 00 00 00 00 00 ff ff ff ff fe ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff 

[2026-08-06 19:22:49] , ACU_SN:    WTG26050900138 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff fa ff eb ff ca ff 85 ff 08 ff 44 fe d7 fd 7f fe 79 ff 01 00 30 00 1c 00 fd ff 05 00 0b 00 03 00 f8 ff 01 00 1c 00 30 00 17 00 06 00 fe ff 17 00 1c 00 fe ff da ff d1 ff ed ff 16 00 27 00 12 00 f8 ff ee ff f9 ff 0c 00 18 00 0f 00 04 00 03 00 0d 00 11 00 0b 00 fd ff f3 ff 00 00 02 00 06 00 06 00 06 00 06 00 09 00 09 00 05 00 ff ff 00 00 08 00 11 00 10 00 05 00 f8 ff f2 ff f7 ff 01 00 04 00 01 00 fd ff ff ff 05 00 09 00 08 00 05 00 02 00 02 00 05 00 06 00 04 00 01 00 ff ff fe ff ff ff 00 00 00 00 00 00 ff ff 00 00 04 00 08 00 07 00 04 00 01 00 ff ff 00 00 02 00 02 00 fe ff fb ff fb ff ff ff 04 00 06 00 04 00 01 00 00 00 02 00 05 00 07 00 05 00 01 00 fe ff ff ff 00 00 01 00 01 00 01 00 01 00 01 00 01 00 03 00 04 00 03 00 02 00 03 00 04 00 04 00 03 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 02 00 02 00 03 00 04 00 03 00 01 00 00 00 00 00 02 00 02 00 ff ff f4 ff 09 00 68 00 fe 00 ae 01 22 02 13 02 7e 01 c0 00 fc ff b3 ff c3 ff f6 ff 0a 00 0a 00 23 00 14 00 0a 00 eb ff ce ff a4 ff a8 ff c6 ff e6 ff 06 00 07 00 25 00 5b 00 69 00 35 00 f6 ff cf ff cd ff eb ff fc ff 00 00 fb ff ec ff d8 ff d4 ff df ff e9 ff fd ff 16 00 25 00 27 00 17 00 12 00 14 00 0d 00 ff ff f4 ff ec ff e7 ff e8 ff f0 ff ef ff e9 ff e9 ff ef ff fb ff 0c 00 1a 00 20 00 20 00 14 00 07 00 fd ff f8 ff f8 ff f5 ff f0 ff ed ff ed ff 00 00 ff ff ff ff 02 00 08 00 0e 00 12 00 14 00 10 00 09 00 01 00 fb ff f8 ff f4 ff f0 ff f0 ff f2 ff f6 ff f9 ff fb ff fd ff 00 00 04 00 0a 00 0f 00 0d 00 0a 00 05 00 01 00 fe ff fa ff f8 ff f8 ff f9 ff f9 ff f9 ff fa ff fc ff ff ff 03 00 06 00 07 00 06 00 05 00 04 00 02 00 fe ff f9 ff f6 ff f5 ff f2 ff f1 ff f0 ff f0 ff f1 ff ef ff ec ff e6 ff de ff d5 ff cf ff c9 ff c3 ff c0 ff c2 ff c8 ff d1 ff dd ff e7 ff ee ff f4 ff fa ff fd ff 00 00 01 00 00 00 fd ff fb ff f9 ff fa ff fc ff fc ff fc ff fc ff fd ff ff ff 03 00 06 00 06 00 06 00 00 00 01 00 00 00 00 00 ff ff fe ff fe ff fe ff fe ff ff ff ff ff 00 00 01 00 02 00 04 00 05 00 06 00 06 00 05 00 04 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 01 00 03 00 03 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 ff ff ff ff fe ff ff ff ff ff 01 00 02 00 03 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 ff ff ff ff fe ff ff ff ff ff 00 00 01 00 02 00 01 00 02 00 02 00 03 00 02 00 02 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 

[2026-08-06 19:24:17] , ACU_SN:    WTG26050900138 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 06 00 17 00 3d 00 87 00 01 01 d8 01 e7 01 0f 01 5a 00 1a 00 15 00 0e 00 f0 ff 01 00 df ff f5 ff 18 00 26 00 1e 00 14 00 f5 ff d7 ff d1 ff d8 ff f5 ff 19 00 13 00 03 00 fb ff f2 ff fc ff 15 00 16 00 06 00 fb ff ec ff eb ff f3 ff 00 00 f3 ff ec ff ea ff f2 ff 06 00 18 00 12 00 09 00 01 00 ff ff fe ff fe ff ff ff 00 00 fb ff f5 ff f3 ff f6 ff fc ff 00 00 01 00 00 00 ff ff 00 00 03 00 07 00 0b 00 07 00 fb ff f2 ff f2 ff f8 ff fc ff fd ff fa ff f7 ff f9 ff ff ff 05 00 08 00 06 00 01 00 fd ff fe ff 02 00 04 00 01 00 f9 ff f5 ff f7 ff fc ff ff ff ff ff fb ff fc ff 00 00 05 00 07 00 05 00 00 00 fc ff fc ff 00 00 02 00 00 00 fb ff f6 ff f6 ff fb ff 02 00 04 00 01 00 fc ff fc ff 00 00 05 00 06 00 02 00 fd ff fa ff fb ff fe ff 00 00 fe ff fa ff f9 ff fb ff 00 00 03 00 02 00 00 00 fe ff fe ff 00 00 01 00 01 00 fe ff fc ff fb ff fd ff fe ff ff ff fe ff fc ff fc ff 06 00 fe ff c0 ff 4c ff d9 fe 4f fe 38 fe 61 fe 01 ff 80 ff c5 ff e8 ff 00 00 11 00 0b 00 de ff d8 ff f2 ff 17 00 35 00 31 00 4f 00 72 00 72 00 39 00 f9 ff c8 ff b7 ff bb ff c8 ff e4 ff e6 ff e4 ff ec ff fb ff 19 00 2a 00 29 00 21 00 24 00 23 00 24 00 1e 00 11 00 fa ff e3 ff d5 ff d3 ff da ff e7 ff fa ff 05 00 09 00 0e 00 16 00 1c 00 1e 00 22 00 1f 00 15 00 08 00 f7 ff e8 ff e4 ff e5 ff e9 ff ee ff f4 ff fd ff 03 00 0b 00 16 00 1c 00 1b 00 14 00 0b 00 06 00 03 00 01 00 fa ff f0 ff e8 ff e6 ff 00 00 00 00 07 00 0b 00 0c 00 0d 00 0e 00 10 00 0f 00 0f 00 0c 00 06 00 ff ff f7 ff f2 ff f0 ff f1 ff f5 ff fb ff 01 00 06 00 09 00 0b 00 0d 00 0e 00 0e 00 0c 00 07 00 02 00 fe ff fb ff f8 ff f6 ff f6 ff f6 ff f9 ff fe ff 05 00 09 00 0c 00 0d 00 0d 00 0e 00 0f 00 0f 00 0e 00 0d 00 0d 00 0e 00 12 00 19 00 21 00 2a 00 33 00 3b 00 3f 00 40 00 3c 00 32 00 26 00 1c 00 14 00 0c 00 07 00 01 00 ff ff ff ff 02 00 04 00 07 00 08 00 07 00 06 00 07 00 07 00 05 00 02 00 fe ff f9 ff f8 ff fa ff f9 ff f8 ff fa ff fc ff fe ff 00 00 02 00 03 00 03 00 04 00 04 00 02 00 01 00 fe ff fb ff fa ff fc ff fd ff ff ff ff ff fe ff fd ff fd ff ff ff 01 00 02 00 02 00 01 00 ff ff fe ff fe ff fe ff fe ff fe ff fd ff fd ff fe ff ff ff 01 00 01 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff ff ff fd ff fd ff fd ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff fe ff fe ff fe ff fe ff fe ff ff ff 00 00 00 00 00 00 01 00 01 00 00 00 00 00 ff ff ff ff 00 00 ff ff ff ff ff ff fe ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 ff ff ff ff ff ff 00 00 ff ff ff ff fe ff fe ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff fe ff ff ff ff ff ff ff 00 00 00 00 ff ff 00 00 00 00 01 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 

[2026-08-06 19:24:19] , ACU_SN:    WTG26050900138 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fa ff ed ff cf ff 8f ff 18 ff 3f fe c7 fd 63 fe 60 ff 0c 00 40 00 1c 00 02 00 f1 ff ee ff f8 ff f3 ff f8 ff 22 00 31 00 18 00 01 00 f8 ff 14 00 20 00 0c 00 e5 ff cd ff dd ff 0e 00 25 00 1a 00 fa ff f3 ff f4 ff 0a 00 16 00 11 00 06 00 06 00 07 00 0e 00 0d 00 04 00 f6 ff f3 ff f3 ff fa ff fe ff 03 00 08 00 00 00 04 00 02 00 fe ff 00 00 06 00 0e 00 0f 00 05 00 fa ff f5 ff f8 ff ff ff 02 00 00 00 fd ff fe ff 04 00 09 00 0b 00 07 00 02 00 01 00 04 00 07 00 05 00 02 00 ff ff fe ff fe ff ff ff 00 00 ff ff fe ff ff ff 05 00 09 00 0a 00 05 00 01 00 ff ff 00 00 03 00 04 00 01 00 fd ff fb ff fd ff 01 00 03 00 02 00 01 00 00 00 02 00 05 00 08 00 07 00 03 00 ff ff fe ff 00 00 00 00 01 00 01 00 00 00 00 00 00 00 01 00 03 00 03 00 02 00 03 00 05 00 04 00 03 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 02 00 02 00 02 00 03 00 03 00 02 00 01 00 01 00 02 00 fa ff f9 ff 21 00 94 00 33 01 da 01 2a 02 f2 01 43 01 80 00 dd ff a8 ff cb ff 00 00 11 00 17 00 2b 00 0e 00 fc ff d8 ff bd ff a6 ff ba ff da ff 01 00 fc ff ff ff 2a 00 5e 00 66 00 30 00 f8 ff cd ff cb ff e8 ff fd ff 01 00 fd ff e7 ff d5 ff d7 ff e2 ff ee ff 05 00 19 00 26 00 22 00 15 00 13 00 13 00 09 00 01 00 f7 ff ed ff e4 ff e3 ff e9 ff ea ff e9 ff ed ff f4 ff fe ff 0f 00 1d 00 22 00 1e 00 11 00 05 00 fb ff f9 ff f9 ff 00 00 f5 ff ee ff ed ff f1 ff f7 ff fb ff 01 00 09 00 0e 00 12 00 12 00 0d 00 07 00 ff ff fb ff f8 ff f3 ff f0 ff f0 ff f3 ff f7 ff fa ff fb ff fd ff 01 00 07 00 0d 00 10 00 0c 00 08 00 03 00 00 00 ff ff fb ff f8 ff f8 ff f8 ff f9 ff f9 ff fa ff fc ff ff ff 04 00 07 00 07 00 06 00 06 00 05 00 03 00 fd ff f8 ff f6 ff f4 ff f3 ff f2 ff f2 ff f2 ff f2 ff f1 ff ef ff e9 ff e2 ff db ff d4 ff cd ff c5 ff c0 ff c0 ff c6 ff cf ff da ff e3 ff eb ff f1 ff f6 ff fb ff ff ff 00 00 00 00 ff ff fc ff fa ff f9 ff fb ff fc ff fd ff fc ff fd ff ff ff 02 00 04 00 05 00 06 00 00 00 01 00 01 00 00 00 ff ff fe ff fe ff fd ff fd ff fe ff 00 00 01 00 01 00 01 00 02 00 04 00 06 00 06 00 05 00 03 00 01 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 02 00 03 00 03 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 ff ff ff ff ff ff 00 00 01 00 01 00 01 00 01 00 02 00 02 00 03 00 03 00 02 00 00 00 ff ff ff ff ff ff ff ff 01 00 01 00 01 00 00 00 00 00 01 00 02 00 03 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 

[2026-08-06 19:25:29] , ACU_SN:    WTG26050900138 , Crash X ,Data: 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 06 00 15 00 37 00 78 00 e7 00 bd 01 fa 01 31 01 74 00 21 00 13 00 15 00 f4 ff 03 00 dc ff f1 ff 0f 00 21 00 25 00 16 00 f8 ff d7 ff d1 ff d6 ff f1 ff 15 00 19 00 04 00 f8 ff f4 ff fe ff 13 00 19 00 08 00 fb ff f0 ff ef ff f2 ff 00 00 f6 ff eb ff e8 ff f0 ff 04 00 17 00 11 00 0a 00 02 00 00 00 00 00 fe ff ff ff 00 00 fb ff f6 ff f4 ff f6 ff f9 ff fe ff 00 00 00 00 ff ff 01 00 04 00 07 00 0a 00 08 00 ff ff f5 ff f4 ff f8 ff fc ff fd ff fb ff f7 ff f8 ff fd ff 05 00 08 00 06 00 01 00 fd ff fe ff 02 00 05 00 03 00 fb ff f5 ff f7 ff fc ff ff ff ff ff fb ff fb ff fe ff 03 00 07 00 06 00 02 00 fd ff fd ff 00 00 04 00 02 00 fc ff f6 ff f6 ff fb ff 02 00 04 00 01 00 fc ff fb ff 00 00 05 00 06 00 03 00 fe ff fb ff fd ff ff ff 01 00 ff ff fb ff f9 ff fb ff ff ff 02 00 03 00 00 00 ff ff ff ff 01 00 02 00 02 00 00 00 fd ff fc ff fd ff ff ff ff ff fe ff fd ff fb ff fd ff 08 00 04 00 c4 ff 4b ff da fe 4d fe 35 fe 5e fe fa fe 7b ff cc ff e0 ff 05 00 17 00 09 00 de ff dd ff f3 ff 14 00 2d 00 36 00 57 00 76 00 6e 00 38 00 f8 ff d0 ff bf ff b6 ff c9 ff dd ff e5 ff e3 ff ed ff 01 00 1b 00 2c 00 27 00 21 00 1f 00 24 00 25 00 1e 00 15 00 01 00 e6 ff d2 ff ce ff d6 ff e7 ff fd ff 08 00 0b 00 0f 00 15 00 18 00 1c 00 23 00 20 00 15 00 07 00 f8 ff ed ff e8 ff e5 ff e5 ff eb ff f4 ff fd ff 03 00 0c 00 17 00 1c 00 1a 00 13 00 0b 00 07 00 05 00 02 00 fb ff f1 ff e9 ff e5 ff 00 00 01 00 07 00 0b 00 0d 00 0d 00 0e 00 0f 00 10 00 0f 00 0d 00 07 00 00 00 f8 ff f4 ff f1 ff f1 ff f5 ff fb ff 02 00 06 00 08 00 0b 00 0d 00 0e 00 0e 00 0c 00 08 00 04 00 00 00 fb ff f8 ff f7 ff f5 ff f5 ff f9 ff fe ff 04 00 09 00 0b 00 0c 00 0b 00 0d 00 0f 00 0f 00 0d 00 0b 00 0b 00 0c 00 0e 00 13 00 1a 00 22 00 2c 00 35 00 3d 00 40 00 3e 00 37 00 2f 00 27 00 1c 00 13 00 0b 00 05 00 01 00 02 00 03 00 05 00 06 00 07 00 07 00 07 00 07 00 07 00 06 00 03 00 00 00 fc ff fa ff f9 ff fa ff fa ff f8 ff fb ff fe ff 00 00 02 00 03 00 03 00 03 00 05 00 04 00 02 00 00 00 fd ff fb ff fb ff fd ff fe ff ff ff ff ff fd ff fd ff fe ff 00 00 02 00 02 00 01 00 00 00 ff ff ff ff ff ff fe ff fe ff fd ff fe ff fe ff ff ff ff ff 01 00 01 00 02 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 ff ff fe ff fe ff fe ff ff ff 00 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 01 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 ff ff 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2026-08-06 19:25:31] , ACU_SN:    WTG26050900138 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fc ff f1 ff d6 ff 9d ff 31 ff 61 fe c9 fd 43 fe 39 ff f6 ff 40 00 26 00 03 00 f6 ff f2 ff fc ff f1 ff f5 ff 1d 00 31 00 21 00 06 00 fa ff 0a 00 1f 00 12 00 ec ff d3 ff da ff 02 00 1f 00 1d 00 02 00 f5 ff f5 ff 06 00 0f 00 13 00 0a 00 05 00 09 00 12 00 0b 00 03 00 f9 ff f3 ff f3 ff fa ff fe ff 02 00 0a 00 0a 00 00 00 01 00 fe ff ff ff 07 00 0f 00 11 00 08 00 fd ff f6 ff f6 ff fd ff 03 00 02 00 fd ff fc ff 02 00 09 00 0c 00 09 00 03 00 01 00 04 00 08 00 07 00 03 00 00 00 fe ff fe ff 00 00 01 00 00 00 fd ff fe ff 03 00 08 00 0a 00 06 00 03 00 01 00 01 00 03 00 04 00 02 00 fe ff fc ff fe ff 01 00 03 00 02 00 00 00 00 00 02 00 05 00 07 00 06 00 03 00 01 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 02 00 02 00 02 00 03 00 05 00 06 00 04 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 02 00 02 00 02 00 02 00 03 00 03 00 02 00 02 00 03 00 04 00 fa ff f6 ff 1b 00 92 00 33 01 df 01 32 02 fa 01 44 01 7a 00 dd ff a5 ff ca ff 06 00 11 00 19 00 27 00 0f 00 fc ff da ff bc ff a8 ff c1 ff de ff f6 ff f1 ff 00 00 2d 00 6e 00 6a 00 30 00 f1 ff ce ff cd ff e8 ff fe ff ff ff fb ff e9 ff d5 ff d6 ff e2 ff f0 ff 09 00 18 00 23 00 1f 00 15 00 17 00 1b 00 0d 00 00 00 f3 ff e8 ff e2 ff e5 ff ec ff ed ff eb ff ef ff f4 ff fb ff 0c 00 1c 00 25 00 20 00 13 00 06 00 fc ff f9 ff f8 ff f4 ff ee ff ea ff 00 00 fd ff ff ff ff ff 02 00 08 00 0e 00 13 00 14 00 10 00 09 00 01 00 fb ff f8 ff f2 ff ef ff f0 ff f3 ff f8 ff f9 ff f9 ff fc ff 00 00 06 00 0e 00 11 00 0e 00 08 00 03 00 01 00 ff ff fb ff f8 ff f8 ff f8 ff f9 ff f9 ff fa ff fb ff 00 00 05 00 08 00 07 00 07 00 07 00 06 00 04 00 ff ff f9 ff f7 ff f6 ff f4 ff f3 ff f3 ff f4 ff f5 ff f5 ff f3 ff ef ff e8 ff e2 ff dc ff d4 ff cb ff c3 ff c1 ff c3 ff ca ff d2 ff db ff e4 ff eb ff f2 ff f7 ff fc ff ff ff 00 00 00 00 fd ff fa ff f9 ff fa ff fc ff fd ff fd ff fe ff ff ff 01 00 02 00 02 00 05 00 07 00 00 00 01 00 00 00 ff ff fe ff fe ff fe ff fe ff fe ff ff ff 01 00 02 00 02 00 02 00 03 00 05 00 06 00 06 00 05 00 04 00 02 00 00 00 ff ff ff ff 00 00 01 00 01 00 01 00 00 00 ff ff 00 00 02 00 03 00 03 00 03 00 03 00 02 00 01 00 01 00 01 00 00 00 ff ff ff ff 00 00 01 00 02 00 02 00 02 00 01 00 02 00 02 00 03 00 03 00 02 00 01 00 00 00 ff ff ff ff 00 00 01 00 01 00 01 00 01 00 00 00 01 00 02 00 03 00 03 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 02 00 01 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 01 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 02 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 01 00 02 00 01 00 01 00 

