
[2025-02-21 04:27:06] , ACU_SN:    WTG26050900092 , Crash X ,Data: 01 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 07 00 1d 00 51 00 b4 00 72 01 79 02 a4 02 f9 00 62 00 b7 00 95 00 38 00 0c 00 bc ff aa ff f5 ff f3 ff e3 ff 00 00 f6 ff de ff e9 ff ff ff 01 00 0d 00 0d 00 08 00 10 00 06 00 fa ff f2 ff f2 ff ef ff ee ff eb ff e5 ff ee ff 08 00 1d 00 17 00 09 00 08 00 0d 00 13 00 0a 00 f8 ff 00 00 f4 ff f4 ff f8 ff fb ff fe ff 01 00 02 00 02 00 01 00 00 00 01 00 06 00 0a 00 08 00 00 00 f6 ff f2 ff f5 ff fa ff fd ff fd ff fb ff fd ff 02 00 05 00 05 00 04 00 01 00 fa ff f7 ff fb ff 00 00 ff ff fb ff f7 ff f7 ff fc ff 01 00 00 00 fb ff fa ff ff ff 02 00 01 00 fe ff fc ff fd ff ff ff 00 00 01 00 01 00 fd ff f9 ff fa ff fe ff 02 00 02 00 fd ff f9 ff fa ff 00 00 04 00 03 00 fe ff fc ff fd ff 00 00 00 00 fe ff fd ff fd ff fc ff fc ff fe ff ff ff fe ff fc ff fd ff fe ff 00 00 01 00 00 00 ff ff fe ff fd ff fd ff fd ff fd ff fc ff fc ff fd ff fe ff ff ff ff ff ff ff fd ff fc ff f8 ff ea ff aa ff 22 ff 89 fe f0 fd aa fd cc fd 56 fe ff fe 38 ff fe ff 2c 00 12 00 2b 00 4b 00 03 00 e9 ff 20 00 33 00 37 00 5f 00 42 00 24 00 1e 00 09 00 ed ff e0 ff d7 ff c9 ff c2 ff d6 ff e8 ff f7 ff 0c 00 0e 00 10 00 1e 00 21 00 15 00 09 00 0b 00 11 00 0e 00 05 00 f2 ff e6 ff e6 ff eb ff ef ff f6 ff ff ff 06 00 10 00 18 00 13 00 13 00 0e 00 07 00 05 00 01 00 fa ff f9 ff 00 00 fe ff fe ff fd ff fc ff fe ff 00 00 01 00 08 00 0b 00 07 00 07 00 05 00 04 00 03 00 03 00 02 00 fe ff fa ff f8 ff f9 ff fc ff ff ff 00 00 00 00 00 00 00 00 02 00 04 00 05 00 05 00 05 00 03 00 01 00 00 00 00 00 ff ff ff ff fe ff fe ff fe ff 00 00 02 00 02 00 02 00 03 00 04 00 04 00 04 00 02 00 00 00 00 00 00 00 ff ff ff ff fe ff fe ff 00 00 02 00 04 00 07 00 09 00 09 00 0b 00 0f 00 12 00 15 00 19 00 1e 00 26 00 32 00 40 00 4e 00 5c 00 67 00 67 00 5f 00 54 00 48 00 3a 00 2c 00 1f 00 12 00 08 00 01 00 fd ff fc ff fe ff 03 00 08 00 0b 00 0a 00 07 00 04 00 02 00 03 00 03 00 ff ff fd ff fd ff fd ff fb ff f9 ff f8 ff f9 ff fe ff 04 00 0a 00 0a 00 07 00 00 00 00 00 fe ff fc ff fa ff fa ff fc ff fe ff ff ff ff ff fe ff fd ff fd ff fd ff fe ff ff ff 01 00 02 00 01 00 00 00 ff ff ff ff ff ff fe ff fd ff fd ff ff ff 00 00 00 00 fe ff fe ff fe ff ff ff ff ff ff ff 01 00 03 00 02 00 00 00 fd ff fd ff fe ff fe ff fe ff fd ff fe ff ff ff ff ff ff ff fe ff ff ff 00 00 00 00 00 00 00 00 00 00 ff ff fe ff fe ff ff ff fe ff ff ff 00 00 00 00 ff ff fe ff ff ff ff ff 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 ff ff fe ff fe ff fe ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff fe ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff fe ff fe ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 ff ff ff ff fe ff fe ff ff ff ff ff ff ff fe ff fe ff ff ff 00 00 ff ff ff ff 00 00 ff ff ff ff ff ff ff ff 00 00 ff ff fe ff fe ff fe ff ff ff 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 ff ff ff ff fe ff fe ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff fe ff fe ff ff ff fe ff ff ff ff ff 

[2025-02-21 04:27:07] , ACU_SN:    WTG26050900092 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fe ff f9 ff ef ff d6 ff a4 ff 58 ff 36 ff 6a ff b5 ff 06 00 28 00 18 00 f4 ff cf ff e3 ff 10 00 11 00 20 00 20 00 00 00 e3 ff e1 ff ff ff 20 00 27 00 07 00 e1 ff dc ff ed ff 0a 00 1c 00 1d 00 0c 00 f9 ff f2 ff f9 ff 04 00 09 00 0d 00 06 00 f4 ff e7 ff ed ff 00 00 0e 00 10 00 07 00 fc ff f7 ff fa ff 00 00 09 00 09 00 02 00 f9 ff f6 ff fc ff 03 00 06 00 05 00 ff ff f7 ff f7 ff fe ff 06 00 0b 00 0b 00 04 00 fc ff fa ff fb ff fe ff 01 00 03 00 02 00 ff ff fd ff fe ff 01 00 04 00 04 00 04 00 02 00 00 00 fe ff 00 00 01 00 01 00 03 00 03 00 ff ff fb ff fc ff 00 00 04 00 04 00 02 00 ff ff fd ff fd ff 00 00 03 00 05 00 03 00 00 00 fd ff fd ff 00 00 03 00 03 00 00 00 fe ff fe ff 01 00 03 00 03 00 02 00 01 00 00 00 ff ff 00 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 01 00 00 00 00 00 ff ff 00 00 ff ff 00 00 05 00 1c 00 66 00 a7 00 e4 00 e1 00 ad 00 66 00 bb ff 82 ff d0 ff ff ff 35 00 54 00 10 00 da ff d9 ff e0 ff 08 00 20 00 07 00 e9 ff de ff d8 ff e9 ff 0e 00 35 00 3e 00 1f 00 f6 ff d8 ff d1 ff eb ff 09 00 13 00 04 00 f1 ff e6 ff ec ff 02 00 14 00 18 00 0f 00 01 00 fb ff fd ff 06 00 11 00 10 00 07 00 f6 ff e8 ff ec ff f3 ff 00 00 08 00 02 00 f9 ff f5 ff f6 ff 00 00 0d 00 13 00 0e 00 07 00 fe ff f8 ff fa ff ff ff 02 00 00 00 f8 ff f3 ff f4 ff f9 ff ff ff 05 00 06 00 05 00 03 00 02 00 02 00 03 00 02 00 01 00 fd ff f8 ff f6 ff f8 ff fb ff fe ff 00 00 00 00 fe ff fd ff fe ff 02 00 04 00 05 00 04 00 02 00 01 00 01 00 01 00 02 00 00 00 ff ff fe ff fd ff fd ff fe ff ff ff ff ff 01 00 01 00 01 00 02 00 03 00 03 00 02 00 01 00 ff ff fd ff fa ff fc ff fd ff fc ff fc ff fb ff f8 ff f6 ff f2 ff ef ff eb ff e7 ff e3 ff e3 ff e4 ff e7 ff eb ff ee ff f1 ff f6 ff fa ff fd ff 00 00 02 00 02 00 02 00 ff ff fe ff fc ff fb ff fd ff 00 00 ff ff 00 00 00 00 00 00 ff ff 00 00 04 00 06 00 07 00 04 00 00 00 fc ff fb ff fe ff ff ff ff ff fe ff fd ff fd ff fe ff 00 00 03 00 05 00 05 00 04 00 02 00 01 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 03 00 02 00 01 00 ff ff fe ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 01 00 02 00 03 00 02 00 02 00 00 00 ff ff 00 00 01 00 01 00 00 00 ff ff ff ff 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 04:29:33] , ACU_SN:    WTG26050900092 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 05 00 17 00 44 00 a0 00 49 01 5a 02 cb 02 28 01 58 00 a5 00 a6 00 3c 00 19 00 da ff a4 ff f2 ff ff ff dc ff f9 ff fd ff e1 ff e5 ff f8 ff fd ff 0d 00 0d 00 0b 00 14 00 04 00 f7 ff f7 ff f3 ff f4 ff f2 ff e5 ff df ff eb ff 06 00 1f 00 20 00 0d 00 01 00 07 00 11 00 0b 00 f9 ff ec ff e7 ff ef ff f9 ff f7 ff f8 ff fe ff ff ff 02 00 07 00 08 00 05 00 00 00 04 00 02 00 fb ff f3 ff f0 ff f8 ff ff ff 00 00 ff ff fd ff fd ff 01 00 04 00 02 00 00 00 ff ff fb ff f9 ff fd ff 01 00 01 00 fd ff f9 ff f9 ff ff ff 03 00 02 00 fc ff f9 ff fb ff 01 00 02 00 fe ff fb ff fc ff ff ff 01 00 03 00 02 00 fe ff fa ff f9 ff fd ff 02 00 03 00 fd ff f9 ff f9 ff fd ff 03 00 04 00 ff ff fb ff fc ff 00 00 01 00 00 00 fe ff fc ff fa ff fa ff fd ff 00 00 00 00 fc ff fb ff fe ff 00 00 00 00 00 00 ff ff fe ff fe ff ff ff ff ff ff ff fe ff fc ff fc ff fd ff ff ff 00 00 fe ff fc ff f5 ff e6 ff a4 ff 20 ff 79 fe eb fd a4 fd ce fd 63 fe 03 ff 45 ff 09 00 1a 00 1d 00 40 00 30 00 e7 ff fe ff 2c 00 23 00 33 00 66 00 4f 00 27 00 15 00 06 00 f3 ff e4 ff d1 ff bd ff be ff d4 ff ec ff fd ff 08 00 10 00 15 00 18 00 1a 00 22 00 1f 00 12 00 0b 00 06 00 f9 ff eb ff e6 ff e4 ff e4 ff e9 ff f7 ff 07 00 0d 00 10 00 17 00 16 00 10 00 08 00 09 00 0a 00 02 00 f9 ff f6 ff f5 ff f5 ff f6 ff 00 00 01 00 ff ff 00 00 04 00 0a 00 0d 00 0a 00 07 00 05 00 04 00 03 00 02 00 ff ff fa ff f7 ff f8 ff fc ff ff ff 02 00 02 00 01 00 02 00 03 00 02 00 03 00 03 00 02 00 02 00 01 00 00 00 ff ff ff ff ff ff ff ff fe ff ff ff 00 00 02 00 03 00 02 00 01 00 03 00 05 00 05 00 03 00 00 00 ff ff ff ff 00 00 00 00 ff ff ff ff 01 00 03 00 05 00 06 00 08 00 0b 00 0e 00 11 00 15 00 1b 00 21 00 2a 00 34 00 41 00 50 00 5f 00 69 00 69 00 5d 00 50 00 46 00 38 00 2b 00 20 00 12 00 06 00 ff ff fc ff fc ff fe ff 03 00 05 00 08 00 09 00 08 00 06 00 04 00 02 00 ff ff ff ff 00 00 ff ff fe ff fa ff f7 ff f7 ff fa ff fd ff 02 00 07 00 09 00 09 00 00 00 ff ff fe ff fc ff fc ff fd ff fe ff fe ff fd ff fe ff fe ff fd ff fd ff fe ff ff ff 00 00 02 00 03 00 02 00 01 00 01 00 00 00 fe ff fe ff fd ff fe ff ff ff ff ff ff ff fe ff fe ff fe ff ff ff ff ff 01 00 02 00 02 00 01 00 00 00 fe ff fd ff fd ff fd ff fe ff ff ff ff ff ff ff fe ff fe ff fe ff ff ff 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff fe ff fe ff fe ff ff ff 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 ff ff ff ff fe ff fe ff fe ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 ff ff fe ff ff ff ff ff ff ff fe ff ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 ff ff ff ff fe ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 ff ff ff ff fe ff ff ff ff ff ff ff fe ff ff ff ff ff ff ff ff ff 00 00 ff ff fe ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 ff ff ff ff ff ff ff ff fe ff fe ff fe ff fe ff fe ff ff ff ff ff ff ff 

[2025-02-21 04:29:35] , ACU_SN:    WTG26050900092 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff fa ff f2 ff dd ff b0 ff 65 ff 27 ff 5c ff b4 ff 0a 00 21 00 1a 00 fc ff d1 ff d1 ff 0b 00 1a 00 1a 00 24 00 0a 00 e7 ff e2 ff f6 ff 15 00 2f 00 13 00 e6 ff da ff e5 ff 01 00 1d 00 21 00 10 00 fe ff ef ff f3 ff 02 00 09 00 0d 00 08 00 f5 ff e9 ff ee ff ff ff 10 00 0f 00 06 00 fb ff f6 ff 00 00 07 00 0d 00 0b 00 03 00 fb ff f9 ff fd ff 02 00 04 00 03 00 fd ff f8 ff fa ff 00 00 06 00 08 00 07 00 02 00 fd ff fc ff fe ff 01 00 02 00 02 00 00 00 fe ff fe ff ff ff 02 00 04 00 03 00 02 00 01 00 00 00 ff ff ff ff 00 00 01 00 02 00 04 00 01 00 fd ff fc ff fe ff 02 00 04 00 02 00 ff ff fd ff fd ff ff ff 03 00 06 00 04 00 00 00 fd ff fd ff 00 00 03 00 04 00 01 00 fe ff fd ff ff ff 02 00 03 00 03 00 02 00 01 00 ff ff ff ff 01 00 02 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 ff ff ff ff 00 00 01 00 02 00 02 00 01 00 00 00 ff ff ff ff fd ff ff ff 06 00 22 00 6c 00 aa 00 e1 00 e2 00 ad 00 60 00 a4 ff 7c ff cf ff 08 00 43 00 56 00 0c 00 da ff d7 ff dd ff 01 00 18 00 0b 00 ef ff d9 ff d4 ff ee ff 18 00 33 00 36 00 1d 00 f7 ff e0 ff dc ff e9 ff ff ff 08 00 02 00 f2 ff ee ff f8 ff 05 00 09 00 0b 00 0c 00 06 00 03 00 06 00 0b 00 0a 00 05 00 00 00 f8 ff f1 ff f2 ff f8 ff 00 00 00 00 00 00 fc ff fa ff fc ff 01 00 09 00 11 00 0f 00 08 00 01 00 f9 ff f9 ff fe ff ff ff fe ff f8 ff f6 ff f7 ff fb ff ff ff 02 00 05 00 05 00 05 00 04 00 04 00 02 00 00 00 fd ff f9 ff f7 ff f9 ff fb ff fd ff fe ff fe ff ff ff 00 00 ff ff 00 00 02 00 03 00 03 00 03 00 03 00 02 00 01 00 02 00 01 00 ff ff ff ff ff ff fe ff ff ff fe ff fe ff fe ff 00 00 01 00 02 00 01 00 02 00 02 00 01 00 ff ff fd ff fb ff fb ff fb ff fa ff f9 ff f7 ff f5 ff f2 ff ef ff eb ff e6 ff e4 ff e4 ff e5 ff e7 ff eb ff ee ff f2 ff f7 ff fa ff fc ff fe ff 01 00 03 00 03 00 01 00 fd ff fb ff fb ff fd ff fe ff ff ff ff ff ff ff 00 00 01 00 03 00 04 00 05 00 04 00 03 00 01 00 ff ff fe ff fe ff fe ff ff ff fd ff fb ff fc ff fd ff 00 00 03 00 06 00 06 00 04 00 01 00 ff ff ff ff 00 00 02 00 02 00 00 00 ff ff fe ff fe ff ff ff 00 00 01 00 01 00 00 00 ff ff ff ff 01 00 02 00 02 00 01 00 00 00 ff ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 ff ff 00 00 00 00 00 00 01 00 01 00 00 00 ff ff 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 ff ff 00 00 00 00 01 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 04:30:50] , ACU_SN:    WTG26050900092 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 03 00 0d 00 2c 00 71 00 f6 00 dd 01 d9 02 11 02 75 00 64 00 c0 00 73 00 19 00 f9 ff af ff cb ff 11 00 e9 ff e2 ff 01 00 f5 ff d8 ff e1 ff fb ff 0b 00 15 00 0d 00 0a 00 0b 00 fe ff f9 ff f1 ff f3 ff fa ff ec ff de ff e2 ff fb ff 17 00 24 00 14 00 00 00 fe ff 10 00 12 00 01 00 f1 ff e9 ff e9 ff f6 ff fa ff f7 ff fb ff 00 00 00 00 04 00 00 00 01 00 01 00 04 00 05 00 ff ff f7 ff f1 ff f4 ff fd ff 01 00 01 00 fe ff fd ff fe ff 01 00 02 00 01 00 00 00 ff ff fb ff fa ff ff ff 03 00 00 00 fa ff f8 ff fc ff 02 00 03 00 ff ff fa ff fa ff fe ff 00 00 fe ff fb ff fc ff ff ff 00 00 01 00 02 00 02 00 fd ff f9 ff fb ff 01 00 04 00 ff ff fa ff f9 ff fb ff 00 00 03 00 01 00 fc ff fb ff ff ff 01 00 00 00 fe ff fd ff fb ff fb ff fe ff 00 00 01 00 fe ff fc ff fd ff ff ff 01 00 00 00 fe ff fe ff fe ff fe ff 00 00 00 00 fe ff fd ff fc ff fd ff fe ff 00 00 00 00 fe ff fb ff f2 ff dc ff 81 ff fc fe 30 fe d0 fd a8 fd f0 fd 97 fe 02 ff 9f ff 09 00 0e 00 37 00 4f 00 0d 00 e0 ff 17 00 25 00 1b 00 4c 00 70 00 3f 00 1b 00 14 00 01 00 e8 ff d7 ff cd ff bd ff c5 ff df ff ee ff ff ff 19 00 17 00 10 00 19 00 1f 00 21 00 1d 00 0f 00 06 00 02 00 f6 ff ea ff e4 ff e2 ff e6 ff ef ff ff ff 09 00 0c 00 15 00 19 00 14 00 10 00 09 00 07 00 08 00 02 00 f7 ff f4 ff f5 ff f4 ff f7 ff 00 00 00 00 02 00 01 00 03 00 0c 00 0f 00 0a 00 06 00 06 00 06 00 04 00 02 00 fe ff fa ff f6 ff f7 ff fb ff 00 00 03 00 03 00 02 00 02 00 01 00 03 00 04 00 04 00 05 00 03 00 01 00 00 00 ff ff ff ff fe ff fe ff ff ff 00 00 01 00 01 00 02 00 01 00 01 00 03 00 05 00 05 00 03 00 02 00 00 00 01 00 01 00 00 00 ff ff 00 00 02 00 04 00 07 00 0a 00 0c 00 0f 00 12 00 17 00 1d 00 25 00 2f 00 3a 00 46 00 56 00 65 00 6c 00 67 00 5c 00 4f 00 43 00 35 00 29 00 1b 00 0d 00 04 00 fe ff fb ff fc ff ff ff 04 00 07 00 09 00 0a 00 08 00 05 00 02 00 00 00 00 00 01 00 00 00 00 00 fc ff f8 ff f6 ff f8 ff fc ff 01 00 04 00 07 00 07 00 00 00 00 00 fe ff fd ff fc ff fd ff fe ff fe ff fe ff fe ff fe ff fd ff fc ff fc ff fd ff ff ff 01 00 02 00 02 00 01 00 00 00 00 00 00 00 ff ff fe ff fe ff ff ff ff ff ff ff fe ff fd ff fe ff fe ff ff ff 00 00 02 00 02 00 02 00 00 00 fe ff ff ff ff ff ff ff fd ff fd ff fd ff ff ff ff ff ff ff fe ff fe ff 00 00 02 00 02 00 01 00 01 00 00 00 fe ff fe ff ff ff fe ff ff ff 00 00 ff ff fe ff fe ff 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff fe ff ff ff fe ff ff ff 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 ff ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 ff ff 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 

[2025-02-21 04:30:51] , ACU_SN:    WTG26050900092 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff fd ff f6 ff e8 ff c7 ff 8a ff 34 ff 38 ff 8e ff e4 ff 1a 00 2c 00 12 00 de ff bf ff ec ff 1a 00 12 00 29 00 1e 00 f2 ff da ff e5 ff 0b 00 2d 00 28 00 fa ff d7 ff dc ff f0 ff 12 00 25 00 1c 00 06 00 ee ff ec ff f8 ff 09 00 10 00 0e 00 fe ff ec ff e8 ff f7 ff 0b 00 12 00 0b 00 00 00 f7 ff f8 ff ff ff 09 00 0d 00 08 00 00 00 f8 ff fa ff 00 00 05 00 05 00 02 00 fb ff f8 ff fc ff 03 00 08 00 08 00 05 00 ff ff fc ff fc ff fe ff 01 00 02 00 01 00 00 00 fe ff fd ff ff ff 02 00 04 00 03 00 02 00 01 00 00 00 fe ff ff ff 01 00 02 00 04 00 03 00 ff ff fc ff fd ff 01 00 04 00 03 00 00 00 fd ff fd ff fe ff 01 00 04 00 05 00 02 00 fe ff fd ff ff ff 02 00 04 00 03 00 00 00 fd ff fe ff 00 00 02 00 03 00 02 00 01 00 ff ff ff ff 00 00 02 00 01 00 01 00 00 00 00 00 01 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 02 00 02 00 01 00 00 00 ff ff ff ff fe ff 00 00 0a 00 34 00 76 00 c4 00 e7 00 d7 00 98 00 31 00 8d ff 88 ff da ff 19 00 53 00 40 00 f4 ff e4 ff d9 ff e6 ff 0c 00 19 00 04 00 e7 ff d7 ff df ff fc ff 20 00 3a 00 30 00 0a 00 ed ff de ff de ff f3 ff 05 00 05 00 fa ff eb ff ed ff ff ff 0d 00 0e 00 0b 00 06 00 04 00 04 00 07 00 0c 00 0b 00 03 00 fb ff f3 ff f0 ff f4 ff fa ff 00 00 00 00 fd ff fa ff fa ff fe ff 04 00 0d 00 12 00 0e 00 06 00 fc ff f9 ff fb ff fd ff ff ff fd ff f7 ff f5 ff f7 ff fb ff ff ff 03 00 06 00 07 00 06 00 04 00 05 00 03 00 ff ff fc ff f9 ff f8 ff f8 ff fb ff fd ff fe ff ff ff ff ff fe ff ff ff 00 00 03 00 05 00 06 00 05 00 03 00 02 00 02 00 01 00 00 00 00 00 ff ff ff ff fe ff fd ff fd ff fd ff ff ff 01 00 01 00 01 00 01 00 01 00 01 00 01 00 ff ff fd ff fb ff fa ff f9 ff f8 ff f7 ff f5 ff f2 ff ee ff e9 ff e4 ff e2 ff e4 ff e6 ff ea ff ec ff ee ff f3 ff f9 ff fc ff fe ff ff ff 02 00 03 00 03 00 00 00 fd ff fc ff fc ff fd ff fe ff ff ff fe ff 00 00 01 00 03 00 03 00 04 00 05 00 02 00 01 00 00 00 ff ff ff ff ff ff fe ff fc ff fc ff fc ff fd ff ff ff 01 00 03 00 04 00 04 00 03 00 01 00 00 00 01 00 00 00 01 00 01 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff 00 00 02 00 03 00 02 00 00 00 ff ff ff ff 00 00 01 00 01 00 00 00 ff ff ff ff ff ff 01 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 ff ff 00 00 01 00 02 00 01 00 01 00 01 00 00 00 ff ff 00 00 00 00 00 00 01 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

