
[2026-08-06 18:43:32] , ACU_SN:    WTG26050900135 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 03 00 10 00 31 00 78 00 0b 01 f9 01 ca 02 fa 01 ce 00 68 00 70 00 66 00 19 00 ce ff d1 ff d0 ff ed ff 08 00 03 00 0b 00 0a 00 05 00 fe ff f9 ff ec ff e6 ff f0 ff fd ff fb ff f8 ff f8 ff fc ff 01 00 06 00 02 00 f8 ff ef ff fb ff 0c 00 0a 00 00 00 01 00 05 00 0c 00 00 00 fd ff f5 ff ef ff f2 ff f8 ff fb ff fb ff fb ff fe ff 01 00 ff ff fa ff fa ff ff ff 05 00 08 00 07 00 02 00 fb ff f7 ff fa ff fd ff fb ff f9 ff f9 ff fb ff fe ff 02 00 03 00 02 00 ff ff fd ff ff ff 02 00 03 00 00 00 f9 ff f5 ff f8 ff fd ff fd ff fa ff f9 ff fb ff ff ff 03 00 01 00 00 00 fe ff fe ff ff ff 01 00 01 00 ff ff fa ff f8 ff fa ff fe ff 01 00 ff ff fc ff fb ff fe ff 03 00 04 00 01 00 fe ff fd ff fe ff fe ff fe ff fd ff fd ff fc ff fc ff fd ff fe ff ff ff fe ff fc ff fd ff ff ff 00 00 00 00 ff ff fe ff fd ff fd ff fd ff fd ff fd ff fd ff fd ff fd ff ff ff 00 00 00 00 fe ff fd ff fe ff fd ff dd ff 7f ff fa fe 27 fe 91 fd 85 fd d8 fd 71 fe 22 ff f4 ff 3e 00 48 00 39 00 1b 00 09 00 0d 00 2a 00 08 00 1a 00 3b 00 49 00 4d 00 41 00 2b 00 18 00 00 00 e6 ff cc ff b9 ff c1 ff dd ff f8 ff 09 00 08 00 0b 00 15 00 19 00 17 00 10 00 08 00 08 00 0d 00 10 00 03 00 f3 ff ee ff e9 ff e7 ff eb ff f2 ff fd ff 0b 00 12 00 15 00 14 00 14 00 12 00 10 00 0b 00 00 00 fc ff f5 ff f0 ff f1 ff f1 ff f2 ff f6 ff fa ff 01 00 07 00 0c 00 12 00 13 00 0f 00 0c 00 09 00 05 00 01 00 fc ff f6 ff f1 ff f1 ff f3 ff f9 ff fd ff 01 00 03 00 05 00 08 00 09 00 0a 00 0a 00 08 00 05 00 02 00 fe ff fb ff f9 ff f9 ff f9 ff fa ff fc ff ff ff 03 00 05 00 07 00 08 00 08 00 07 00 07 00 04 00 01 00 ff ff fe ff fd ff fc ff fb ff fb ff fd ff ff ff 02 00 06 00 0b 00 0c 00 0c 00 0f 00 12 00 15 00 17 00 1b 00 21 00 2b 00 37 00 46 00 56 00 61 00 67 00 64 00 5a 00 4e 00 42 00 35 00 27 00 19 00 0e 00 04 00 fd ff fb ff fd ff 01 00 06 00 0a 00 0c 00 0a 00 06 00 03 00 03 00 03 00 02 00 01 00 ff ff fe ff fd ff f9 ff f5 ff f5 ff f9 ff ff ff 05 00 08 00 08 00 00 00 01 00 01 00 00 00 fe ff fc ff fc ff fc ff fd ff fd ff fc ff fb ff fb ff fc ff fe ff 00 00 03 00 06 00 05 00 03 00 01 00 ff ff fe ff fd ff fb ff fa ff fc ff fd ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 01 00 02 00 02 00 00 00 fe ff fc ff fc ff fd ff fe ff fd ff fd ff ff ff 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 ff ff fe ff fe ff fe ff ff ff ff ff ff ff ff ff ff ff fe ff ff ff 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 ff ff fe ff fe ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 ff ff 00 00 ff ff ff ff ff ff ff ff fe ff fe ff fe ff ff ff ff ff 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff fe ff fe ff fe ff ff ff ff ff ff ff fe ff fe ff fe ff ff ff 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff fe ff ff ff ff ff ff ff fe ff fe ff fe ff fe ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 ff ff ff ff ff ff fe ff ff ff ff ff ff ff ff ff fe ff fe ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff fe ff ff ff ff ff ff ff fe ff 

[2026-08-06 18:43:34] , ACU_SN:    WTG26050900135 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 fd ff f7 ff ea ff ca ff 8d ff 43 ff 38 ff 7c ff f6 ff 42 00 27 00 fa ff e1 ff d9 ff ef ff 15 00 15 00 1e 00 19 00 f3 ff dc ff ef ff 0d 00 25 00 22 00 f7 ff d6 ff dc ff fa ff 14 00 25 00 1a 00 fe ff f1 ff f3 ff ff ff 0a 00 0d 00 08 00 fd ff ef ff eb ff f7 ff 07 00 10 00 0e 00 04 00 fa ff f7 ff fe ff 09 00 0f 00 08 00 00 00 f9 ff f9 ff ff ff 06 00 09 00 03 00 fa ff f7 ff fb ff 03 00 0a 00 0c 00 08 00 01 00 fb ff fa ff fd ff 00 00 02 00 03 00 01 00 fd ff fe ff 00 00 02 00 03 00 05 00 05 00 02 00 fe ff fe ff 00 00 02 00 03 00 03 00 01 00 fe ff fb ff fe ff 03 00 06 00 04 00 00 00 fd ff fd ff ff ff 02 00 04 00 04 00 02 00 fe ff fe ff ff ff 01 00 03 00 03 00 00 00 fd ff fe ff 02 00 04 00 03 00 02 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 02 00 01 00 01 00 00 00 00 00 00 00 01 00 02 00 02 00 01 00 00 00 00 00 00 00 01 00 fd ff fc ff 05 00 35 00 83 00 bc 00 ed 00 be 00 6e 00 e2 ff a8 ff c6 ff e1 ff 03 00 3d 00 43 00 06 00 ed ff c1 ff c7 ff ef ff 12 00 fb ff e9 ff d7 ff d6 ff f5 ff 27 00 3e 00 2f 00 0e 00 e8 ff d0 ff d6 ff fa ff 13 00 12 00 fc ff e8 ff e4 ff f9 ff 0a 00 16 00 15 00 0c 00 fe ff fb ff 00 00 09 00 11 00 0e 00 fe ff f2 ff e8 ff ec ff fb ff 00 00 02 00 fc ff f4 ff f3 ff fa ff 07 00 10 00 13 00 0d 00 02 00 fa ff f9 ff fc ff 02 00 04 00 fe ff f6 ff f4 ff f7 ff fd ff 03 00 06 00 06 00 04 00 02 00 01 00 03 00 03 00 01 00 ff ff fb ff f8 ff f7 ff fa ff fd ff 00 00 00 00 ff ff fe ff fe ff 00 00 04 00 06 00 05 00 04 00 02 00 01 00 01 00 02 00 01 00 01 00 ff ff ff ff fe ff fd ff ff ff 00 00 00 00 01 00 01 00 02 00 02 00 03 00 05 00 01 00 00 00 ff ff fe ff fb ff fd ff fd ff fc ff fb ff fa ff f8 ff f6 ff f2 ff ef ff eb ff e8 ff e5 ff e4 ff e7 ff ec ff ee ff f1 ff f5 ff f9 ff fc ff ff ff 01 00 03 00 03 00 01 00 00 00 fd ff fc ff fd ff ff ff 00 00 00 00 00 00 ff ff 00 00 01 00 02 00 05 00 07 00 06 00 03 00 fd ff fb ff fc ff ff ff 00 00 ff ff fe ff fd ff fd ff ff ff 02 00 04 00 05 00 05 00 03 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 02 00 03 00 02 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 02 00 03 00 02 00 01 00 00 00 00 00 01 00 01 00 01 00 00 00 ff ff 00 00 00 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 01 00 01 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 

[2026-08-06 18:45:59] , ACU_SN:    WTG26050900135 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 04 00 14 00 3b 00 8f 00 34 01 41 02 df 02 80 01 8e 00 60 00 7e 00 55 00 fe ff cd ff df ff d8 ff ef ff 0d 00 08 00 0b 00 0c 00 fd ff fa ff f5 ff e6 ff e4 ff f8 ff fe ff fd ff f7 ff f8 ff 02 00 09 00 03 00 fd ff f7 ff f0 ff 01 00 14 00 0a 00 fd ff f6 ff fe ff 07 00 00 00 f9 ff f6 ff f6 ff fc ff fe ff fd ff fb ff f6 ff f8 ff fc ff fc ff fd ff ff ff 03 00 06 00 07 00 05 00 ff ff f8 ff f9 ff ff ff 00 00 fb ff f7 ff f9 ff fc ff fd ff ff ff 01 00 00 00 ff ff 00 00 02 00 04 00 03 00 fe ff f9 ff f8 ff fb ff ff ff ff ff fb ff f8 ff fb ff 00 00 02 00 00 00 fe ff fd ff fe ff 00 00 02 00 01 00 fe ff f9 ff f8 ff fc ff 00 00 01 00 ff ff fb ff fa ff fd ff 02 00 03 00 ff ff fc ff fc ff ff ff 01 00 00 00 fd ff fb ff fa ff fb ff fe ff 00 00 ff ff fd ff fc ff fd ff 00 00 01 00 01 00 ff ff fe ff fe ff fe ff ff ff ff ff fd ff fb ff fb ff fd ff fe ff ff ff ff ff fd ff fe ff f4 ff bb ff 42 ff c4 fe c8 fd 7d fd a8 fd 12 fe c1 fe 70 ff 2d 00 3a 00 4f 00 34 00 05 00 07 00 33 00 1b 00 19 00 2a 00 50 00 4f 00 47 00 33 00 24 00 0e 00 f6 ff d5 ff c1 ff ba ff d1 ff eb ff 04 00 10 00 15 00 11 00 09 00 10 00 16 00 11 00 0e 00 0d 00 0c 00 05 00 f8 ff f1 ff ed ff e4 ff e3 ff f0 ff fd ff 03 00 0b 00 13 00 18 00 15 00 0d 00 0f 00 12 00 00 00 fc ff f7 ff ef ff ec ff ee ff f3 ff f9 ff fa ff fc ff 02 00 09 00 0e 00 10 00 0f 00 0d 00 0b 00 09 00 05 00 00 00 f9 ff f1 ff f0 ff f4 ff f9 ff fc ff ff ff 02 00 05 00 07 00 09 00 0a 00 0a 00 09 00 06 00 02 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2026-08-06 18:46:01] , ACU_SN:    WTG26050900135 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 03 00 01 00 15 00 fc ff 19 00 1c 00 0d 00 0d 00 09 00 09 00 fd ff f1 ff c6 ff d1 ff c8 ff e0 ff f6 ff 01 00 06 00 10 00 13 00 13 00 12 00 0c 00 04 00 04 00 02 00 00 00 00 00 02 00 00 00 ff ff fd ff ff ff ff ff ff ff ff ff fd ff 00 00 0a 00 00 00 fe ff 40 00 19 00 06 00 00 00 fc ff fe ff f7 ff ef ff f8 ff 0c 00 0b 00 02 00 06 00 09 00 0b 00 09 00 07 00 fb ff fb ff f9 ff fc ff 00 00 01 00 00 00 01 00 00 00 fc ff fd ff fe ff ff ff 00 00 01 00 02 00 ff ff ff ff fd ff ff ff ff ff 06 00 04 00 00 00 00 00 00 00 01 00 01 00 00 00 ff ff fe ff 00 00 01 00 fe ff fe ff ff ff 00 00 00 00 00 00 01 00 01 00 00 00 ff ff ff ff ff ff ff ff fe ff fd ff fe ff ff ff 01 00 03 00 02 00 00 00 ff ff ff ff ff ff 01 00 01 00 ff ff ff ff 00 00 00 00 fa ff 06 00 03 00 01 00 01 00 f6 ff fd ff 05 00 03 00 04 00 03 00 f8 ff f8 ff ff ff 0c 00 04 00 02 00 fb ff fc ff fc ff fe ff ff ff 02 00 06 00 03 00 01 00 00 00 00 00 02 00 00 00 ff ff ff ff ff ff ff ff 00 00 01 00 01 00 ff ff ff ff ff ff 00 00 01 00 01 00 00 00 ff ff ff ff 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2026-08-06 18:47:16] , ACU_SN:    WTG26050900135 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 06 00 18 00 42 00 9c 00 46 01 60 02 dc 02 55 01 7d 00 5b 00 83 00 53 00 f8 ff c8 ff e7 ff e0 ff f1 ff 0f 00 05 00 0c 00 0e 00 f9 ff f6 ff f6 ff e8 ff e9 ff f5 ff fb ff fc ff f8 ff f9 ff 03 00 07 00 04 00 00 00 f5 ff f1 ff 04 00 15 00 08 00 f8 ff f4 ff fe ff 07 00 00 00 f9 ff f8 ff f9 ff fd ff ff ff ff ff fd ff f6 ff f7 ff fc ff fd ff fc ff ff ff 04 00 06 00 07 00 05 00 fe ff f9 ff fa ff ff ff 01 00 fc ff f8 ff f9 ff fc ff fd ff ff ff 02 00 01 00 ff ff ff ff 02 00 03 00 02 00 fd ff f9 ff f8 ff fb ff ff ff ff ff fb ff f9 ff fc ff ff ff 00 00 ff ff fe ff fe ff ff ff 01 00 02 00 01 00 fe ff fa ff fa ff fd ff 00 00 01 00 fe ff fa ff fa ff fe ff 02 00 01 00 fe ff fd ff fd ff ff ff 00 00 ff ff fc ff fb ff fb ff fd ff ff ff 01 00 ff ff fd ff fc ff fe ff ff ff 00 00 00 00 ff ff fe ff fd ff fe ff ff ff fe ff fc ff fb ff fc ff fd ff fe ff 00 00 00 00 fd ff fd ff f8 ff ce ff 5d ff e6 fe dc fd 80 fd 99 fd eb fd 9b fe 41 ff 23 00 32 00 4e 00 3b 00 0a 00 01 00 35 00 1d 00 00 00 14 00 45 00 51 00 4b 00 33 00 23 00 15 00 fd ff d6 ff bf ff bc ff cf ff e0 ff f9 ff 0f 00 18 00 17 00 0c 00 0b 00 17 00 19 00 0f 00 0a 00 0d 00 0b 00 fc ff f2 ff ed ff e3 ff e2 ff ec ff f8 ff 02 00 0b 00 11 00 1a 00 1a 00 11 00 10 00 13 00 0e 00 00 00 fa ff f2 ff eb ff ec ff f0 ff f7 ff fb ff fd ff 02 00 0a 00 0d 00 11 00 12 00 0e 00 0b 00 0a 00 07 00 01 00 f9 ff f3 ff f0 ff f1 ff f5 ff fb ff ff ff 03 00 05 00 06 00 08 00 0a 00 09 00 09 00 08 00 04 00 01 00 fd ff f9 ff f7 ff f6 ff f7 ff fa ff fe ff 02 00 04 00 05 00 07 00 08 00 09 00 08 00 06 00 03 00 00 00 fe ff fc ff fc ff fc ff fc ff fe ff 02 00 06 00 0a 00 0d 00 11 00 13 00 16 00 1c 00 22 00 29 00 31 00 3d 00 4c 00 5b 00 66 00 69 00 63 00 56 00 4a 00 40 00 35 00 27 00 18 00 0b 00 01 00 fb ff fa ff fd ff 01 00 06 00 08 00 0a 00 09 00 06 00 02 00 00 00 01 00 02 00 03 00 02 00 00 00 fa ff f6 ff f5 ff f6 ff fb ff 00 00 04 00 06 00 07 00 00 00 01 00 01 00 00 00 ff ff ff ff fe ff fc ff fb ff fa ff fb ff fb ff fa ff fc ff ff ff 02 00 04 00 05 00 04 00 02 00 01 00 00 00 fe ff fc ff fb ff fc ff fd ff fe ff ff ff fe ff ff ff ff ff 00 00 00 00 02 00 03 00 02 00 01 00 ff ff fe ff fd ff fd ff fe ff fd ff fd ff fe ff 00 00 ff ff fe ff ff ff ff ff 00 00 01 00 01 00 01 00 00 00 ff ff fe ff fe ff fe ff fe ff ff ff ff ff fe ff ff ff ff ff 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 ff ff ff ff fe ff fe ff fe ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 ff ff fe ff fe ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff fe ff fe ff fe ff fe ff fe ff fe ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff fe ff ff ff ff ff ff ff 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff fe ff ff ff ff ff ff ff ff ff fe ff fe ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 ff ff ff ff ff ff fe ff ff ff ff ff ff ff 

[2026-08-06 18:47:18] , ACU_SN:    WTG26050900135 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff fc ff f4 ff e2 ff bc ff 74 ff 2c ff 43 ff a1 ff 29 00 44 00 17 00 f6 ff dc ff cc ff f5 ff 20 00 1a 00 22 00 11 00 e9 ff d5 ff f3 ff 17 00 30 00 1f 00 eb ff d0 ff db ff ff ff 21 00 28 00 17 00 fa ff e7 ff ef ff 04 00 0f 00 0d 00 09 00 f5 ff ea ff f0 ff 00 00 0c 00 10 00 0b 00 fd ff f6 ff f9 ff 01 00 0c 00 10 00 06 00 00 00 fc ff ff ff 03 00 07 00 06 00 ff ff f9 ff fa ff 00 00 06 00 08 00 07 00 03 00 ff ff fc ff fc ff 00 00 02 00 02 00 01 00 ff ff fe ff fe ff 01 00 03 00 03 00 03 00 02 00 00 00 fe ff ff ff 00 00 02 00 04 00 04 00 01 00 fe ff fc ff ff ff 04 00 05 00 03 00 ff ff fd ff fd ff 00 00 03 00 05 00 04 00 01 00 fe ff ff ff 00 00 02 00 03 00 02 00 ff ff fd ff fe ff 01 00 03 00 03 00 02 00 00 00 ff ff 00 00 00 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 02 00 02 00 02 00 00 00 ff ff ff ff ff ff fd ff fb ff 0f 00 60 00 85 00 cf 00 f3 00 aa 00 5f 00 9d ff be ff cc ff dd ff 18 00 53 00 31 00 05 00 d2 ff e0 ff dc ff 13 00 18 00 fa ff dc ff dc ff e7 ff 08 00 2f 00 39 00 24 00 00 00 e9 ff d6 ff e4 ff fb ff 0a 00 05 00 f3 ff e6 ff f3 ff 08 00 0f 00 0e 00 0c 00 04 00 02 00 08 00 09 00 0a 00 0a 00 02 00 f7 ff f2 ff f2 ff f5 ff 00 00 03 00 fe ff fc ff fb ff fb ff 00 00 09 00 0f 00 11 00 0b 00 01 00 fa ff f9 ff fd ff 00 00 ff ff fb ff f7 ff f6 ff fa ff fd ff 01 00 04 00 06 00 06 00 06 00 05 00 05 00 02 00 fe ff fc ff f9 ff f7 ff f8 ff fc ff fd ff ff ff 00 00 ff ff ff ff ff ff 00 00 04 00 06 00 05 00 04 00 02 00 02 00 01 00 01 00 00 00 00 00 ff ff ff ff fe ff fe ff fd ff fe ff 00 00 01 00 01 00 01 00 01 00 02 00 02 00 01 00 fe ff fd ff fc ff fa ff f9 ff f9 ff f7 ff f5 ff f3 ff ee ff e8 ff e5 ff e4 ff e6 ff ea ff ed ff ef ff f1 ff f6 ff fa ff fd ff fe ff 00 00 02 00 04 00 02 00 ff ff fd ff fc ff fd ff fe ff ff ff ff ff fe ff 00 00 02 00 04 00 06 00 05 00 05 00 02 00 01 00 00 00 ff ff ff ff ff ff fe ff fd ff fc ff fd ff fe ff 00 00 02 00 05 00 05 00 04 00 03 00 01 00 01 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 ff ff 00 00 01 00 02 00 03 00 02 00 00 00 ff ff ff ff 00 00 01 00 00 00 ff ff ff ff ff ff 00 00 01 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 02 00 01 00 ff ff ff ff 00 00 00 00 01 00 00 00 00 00 00 00 00 00 01 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

