
[2025-02-21 04:27:07] , ACU_SN:    WTG26050900134 , Crash X ,Data: 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 0b 00 21 00 4b 00 ab 00 51 01 4b 02 de 01 42 01 f5 00 ae 00 62 00 3c 00 1a 00 03 00 fc ff f2 ff ea ff ec ff ea ff e2 ff dd ff e1 ff ee ff ff ff 0f 00 17 00 18 00 10 00 09 00 06 00 01 00 ff ff fb ff f3 ff ed ff f1 ff fd ff 01 00 fe ff 02 00 0a 00 0a 00 06 00 00 00 fc ff fb ff 00 00 fb ff f7 ff f5 ff f8 ff fd ff ff ff 00 00 01 00 01 00 02 00 05 00 04 00 01 00 fd ff fb ff fa ff fb ff fc ff fc ff fd ff fe ff ff ff 01 00 00 00 00 00 ff ff 00 00 fe ff fc ff fc ff fc ff fb ff fa ff fd ff 00 00 01 00 00 00 ff ff fe ff ff ff 01 00 00 00 ff ff fd ff fd ff fd ff fd ff fe ff ff ff ff ff fe ff fe ff ff ff 00 00 00 00 ff ff fe ff fe ff ff ff ff ff fe ff fd ff fd ff fe ff ff ff fe ff fd ff fe ff fe ff ff ff ff ff ff ff ff ff fe ff fe ff fe ff ff ff ff ff ff ff fe ff fe ff fe ff ff ff ff ff ff ff fe ff fe ff fe ff fe ff fe ff ff ff fe ff fd ff fd ff fc ff fb ff d2 ff 79 ff f5 fe b9 fe 86 fe c8 fd 05 fe bd fe 2f ff 71 ff a6 ff cd ff f0 ff 13 00 17 00 13 00 2f 00 2f 00 1e 00 21 00 1e 00 0a 00 ff ff fd ff f1 ff e3 ff dd ff de ff e9 ff fa ff 01 00 ff ff f9 ff f3 ff f9 ff 03 00 0c 00 0c 00 08 00 06 00 09 00 07 00 05 00 00 00 fe ff ff ff ff ff 00 00 02 00 03 00 05 00 06 00 08 00 04 00 00 00 00 00 02 00 03 00 fe ff fb ff fd ff ff ff 01 00 04 00 07 00 08 00 07 00 06 00 05 00 03 00 01 00 ff ff fe ff fe ff fd ff fd ff fd ff fe ff 00 00 01 00 03 00 05 00 06 00 05 00 04 00 02 00 00 00 ff ff fe ff fe ff fe ff fe ff ff ff 00 00 01 00 02 00 03 00 03 00 03 00 03 00 04 00 02 00 01 00 01 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 01 00 02 00 02 00 03 00 04 00 05 00 05 00 05 00 06 00 08 00 0b 00 0f 00 13 00 18 00 1f 00 29 00 34 00 41 00 4e 00 59 00 60 00 60 00 58 00 4c 00 40 00 34 00 27 00 1d 00 16 00 10 00 0c 00 0a 00 08 00 07 00 06 00 05 00 04 00 03 00 04 00 05 00 06 00 06 00 05 00 03 00 02 00 02 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 ff ff ff ff fe ff fc ff fc ff fd ff fe ff ff ff 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 ff ff fe ff fe ff fe ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 ff ff ff ff fe ff fd ff fd ff fd ff fe ff fe ff fe ff fe ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff fe ff fe ff fe ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff fe ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff 00 00 ff ff ff ff fe ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff fe ff fe ff fe ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff fe ff fe ff fe ff ff ff ff ff ff ff ff ff 

[2025-02-21 04:27:09] , ACU_SN:    WTG26050900134 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fc ff f6 ff e9 ff c9 ff 92 ff 4d ff 78 ff bd ff c2 ff eb ff 17 00 19 00 05 00 06 00 01 00 e9 ff f4 ff fc ff f9 ff f2 ff e8 ff f0 ff 00 00 05 00 0e 00 12 00 19 00 18 00 09 00 ff ff fe ff 00 00 fd ff f6 ff ef ff ea ff f6 ff 01 00 07 00 0c 00 0d 00 0d 00 0d 00 08 00 03 00 ff ff fc ff f9 ff f8 ff f7 ff fd ff 00 00 01 00 04 00 05 00 04 00 04 00 05 00 05 00 02 00 00 00 fd ff fb ff fa ff fc ff ff ff 02 00 03 00 04 00 04 00 04 00 03 00 03 00 03 00 01 00 fe ff fe ff fe ff fe ff fe ff 00 00 01 00 01 00 01 00 02 00 03 00 02 00 02 00 02 00 01 00 ff ff ff ff ff ff ff ff 00 00 01 00 01 00 01 00 00 00 00 00 01 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 10 00 30 00 4b 00 47 00 9f 00 77 00 59 00 72 00 31 00 28 00 0c 00 eb ff e0 ff e0 ff e0 ff f3 ff 1d 00 09 00 fd ff 16 00 19 00 19 00 1f 00 14 00 06 00 f3 ff eb ff f2 ff f7 ff fb ff 03 00 ff ff f5 ff f5 ff f2 ff fb ff 04 00 04 00 06 00 04 00 00 00 01 00 02 00 05 00 fd ff ff ff fe ff fd ff 05 00 01 00 ff ff 07 00 00 00 fd ff fe ff f9 ff f9 ff fb ff f9 ff f7 ff fb ff fe ff ff ff 07 00 0a 00 0b 00 0c 00 06 00 04 00 02 00 fe ff fb ff f8 ff f6 ff f6 ff f6 ff f8 ff fd ff 01 00 03 00 07 00 09 00 08 00 07 00 04 00 02 00 ff ff fa ff f8 ff f7 ff f6 ff f8 ff f9 ff fc ff fe ff ff ff 02 00 04 00 05 00 06 00 06 00 05 00 04 00 02 00 00 00 fe ff fd ff fd ff fc ff fc ff fd ff fe ff fe ff 00 00 01 00 02 00 03 00 03 00 03 00 02 00 01 00 00 00 ff ff fd ff fb ff fb ff f9 ff f9 ff f9 ff f7 ff f6 ff f4 ff f0 ff ed ff ea ff e8 ff e9 ff ec ff ed ff f2 ff f5 ff f7 ff f8 ff f9 ff fa ff fb ff fc ff fe ff fe ff ff ff ff ff ff ff ff ff ff ff fe ff fd ff fd ff fe ff fe ff ff ff ff ff 00 00 01 00 02 00 01 00 01 00 01 00 02 00 02 00 01 00 01 00 00 00 fe ff fd ff fd ff fd ff ff ff 01 00 03 00 04 00 04 00 04 00 02 00 02 00 01 00 fe ff ff ff fe ff fe ff fe ff fe ff ff ff ff ff 00 00 01 00 01 00 02 00 02 00 03 00 02 00 01 00 01 00 ff ff ff ff fe ff fe ff ff ff ff ff 00 00 00 00 01 00 00 00 01 00 02 00 02 00 02 00 01 00 01 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 04:29:34] , ACU_SN:    WTG26050900134 , Crash X ,Data: 00 00 01 00 01 00 00 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 05 00 13 00 30 00 70 00 ed 00 e1 01 4c 02 6e 01 20 01 d9 00 7b 00 4f 00 2e 00 0d 00 00 00 fa ff f0 ff ea ff ea ff e4 ff de ff de ff e7 ff f4 ff 08 00 15 00 18 00 15 00 0a 00 07 00 03 00 01 00 fc ff f7 ff f0 ff ee ff f8 ff 02 00 00 00 ff ff 07 00 0c 00 0b 00 06 00 ff ff fb ff fa ff 00 00 fb ff f5 ff f4 ff fa ff fe ff 00 00 02 00 03 00 03 00 04 00 05 00 03 00 ff ff fb ff f9 ff fb ff fc ff fd ff fd ff ff ff 00 00 01 00 01 00 00 00 ff ff ff ff fe ff fc ff fb ff fc ff fc ff fb ff fc ff ff ff 01 00 01 00 00 00 ff ff fe ff 00 00 00 00 ff ff fe ff fd ff fd ff fe ff fe ff ff ff ff ff ff ff fe ff fe ff ff ff 00 00 ff ff fd ff fd ff fd ff fe ff fe ff fd ff fd ff fd ff fe ff ff ff ff ff fd ff fd ff fe ff ff ff ff ff ff ff ff ff fe ff fe ff ff ff 00 00 01 00 ff ff fe ff fe ff fe ff ff ff ff ff ff ff fe ff fd ff fd ff fe ff fe ff ff ff fe ff fd ff fd ff fc ff fa ff d0 ff 74 ff f3 fe be fe 71 fe ca fd 0e fe cd fe 36 ff 71 ff a5 ff cd ff f3 ff 11 00 16 00 11 00 35 00 27 00 19 00 24 00 21 00 0c 00 ff ff fb ff ee ff e7 ff e0 ff de ff e6 ff f8 ff fd ff fd ff f9 ff f3 ff f9 ff 02 00 09 00 0f 00 0e 00 0d 00 0b 00 0a 00 06 00 01 00 ff ff fc ff fa ff fe ff 04 00 06 00 04 00 04 00 07 00 04 00 02 00 00 00 02 00 01 00 fd ff fb ff fc ff fd ff ff ff 03 00 07 00 08 00 06 00 05 00 05 00 05 00 04 00 02 00 00 00 fe ff fe ff fe ff fe ff fe ff fe ff 00 00 03 00 03 00 04 00 04 00 03 00 02 00 01 00 00 00 ff ff fd ff fd ff fd ff fd ff fe ff fe ff 00 00 01 00 02 00 03 00 03 00 04 00 04 00 04 00 02 00 01 00 01 00 00 00 00 00 00 00 ff ff ff ff 00 00 01 00 01 00 01 00 02 00 02 00 03 00 03 00 04 00 04 00 05 00 06 00 08 00 0a 00 0e 00 12 00 18 00 1f 00 28 00 32 00 3f 00 4c 00 59 00 60 00 63 00 5b 00 4e 00 42 00 34 00 28 00 1d 00 16 00 10 00 0d 00 0a 00 08 00 06 00 06 00 05 00 04 00 03 00 04 00 05 00 05 00 06 00 06 00 05 00 03 00 03 00 02 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 ff ff fe ff fd ff fd ff fd ff fe ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff fe ff fe ff fe ff fe ff fe ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff fe ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff 00 00 ff ff ff ff ff ff ff ff ff ff ff ff fe ff fe ff fe ff fe ff fe ff fe ff fe ff ff ff ff ff ff ff ff ff ff ff fe ff ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff ff ff fe ff fe ff ff ff ff ff fe ff ff ff ff ff fe ff fe ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff fe ff ff ff ff ff ff ff ff ff ff ff 

[2025-02-21 04:29:35] , ACU_SN:    WTG26050900134 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fe ff fa ff f1 ff dd ff b1 ff 6a ff 4f ff a5 ff c1 ff cc ff 01 00 27 00 0c 00 f9 ff 02 00 fa ff e6 ff fa ff fa ff f7 ff eb ff e8 ff fb ff 02 00 0c 00 13 00 14 00 19 00 12 00 03 00 ff ff f9 ff f8 ff f6 ff 00 00 f3 ff f4 ff fe ff 04 00 0a 00 0e 00 0e 00 0e 00 0c 00 06 00 02 00 fc ff fa ff f6 ff f5 ff f7 ff fd ff 00 00 02 00 06 00 08 00 06 00 06 00 06 00 03 00 ff ff fc ff fa ff f9 ff fa ff fd ff 00 00 02 00 03 00 04 00 05 00 04 00 03 00 03 00 01 00 fe ff fd ff fe ff fe ff fe ff ff ff 01 00 02 00 01 00 02 00 03 00 02 00 02 00 02 00 01 00 ff ff fe ff ff ff ff ff ff ff 00 00 01 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 02 00 02 00 01 00 00 00 00 00 01 00 11 00 32 00 47 00 4f 00 a1 00 77 00 61 00 76 00 36 00 26 00 06 00 e7 ff dd ff e0 ff e5 ff f5 ff 1f 00 06 00 06 00 15 00 1b 00 21 00 22 00 0f 00 07 00 fc ff f3 ff f3 ff f5 ff f7 ff 00 00 fd ff f0 ff f2 ff f3 ff fa ff 00 00 01 00 0a 00 0a 00 07 00 06 00 05 00 02 00 fc ff 00 00 fa ff fc ff 05 00 01 00 00 00 05 00 03 00 ff ff fd ff fe ff f8 ff fb ff fa ff f8 ff fd ff fc ff ff ff 07 00 07 00 09 00 0b 00 05 00 04 00 02 00 fd ff fc ff f9 ff f7 ff f7 ff f7 ff f8 ff fb ff fe ff 02 00 05 00 06 00 07 00 08 00 06 00 03 00 01 00 fd ff fb ff f9 ff f6 ff f8 ff f9 ff fa ff fd ff fe ff 00 00 03 00 05 00 06 00 07 00 07 00 05 00 03 00 01 00 ff ff fd ff fc ff fc ff fc ff fc ff fd ff fe ff 00 00 01 00 02 00 03 00 03 00 03 00 03 00 01 00 ff ff ff ff fd ff fa ff fa ff f9 ff f8 ff f8 ff f6 ff f4 ff f1 ff ed ff ea ff e7 ff e9 ff eb ff ec ff f1 ff f5 ff f6 ff f9 ff fa ff fa ff fb ff fd ff fd ff fe ff ff ff ff ff ff ff fe ff fe ff fd ff fe ff fd ff fe ff ff ff fe ff ff ff 00 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 00 00 ff ff fe ff fd ff fd ff fd ff ff ff 01 00 03 00 04 00 04 00 03 00 03 00 01 00 00 00 ff ff ff ff fe ff fe ff fe ff ff ff ff ff 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 ff ff ff ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 04:30:51] , ACU_SN:    WTG26050900134 , Crash X ,Data: ff ff 01 00 02 00 03 00 03 00 03 00 04 00 05 00 05 00 06 00 07 00 07 00 09 00 0b 00 0f 00 13 00 1a 00 21 00 2c 00 38 00 46 00 55 00 60 00 65 00 62 00 57 00 49 00 3d 00 2f 00 22 00 19 00 13 00 0e 00 0a 00 08 00 07 00 06 00 04 00 03 00 03 00 04 00 05 00 05 00 05 00 05 00 04 00 02 00 01 00 00 00 00 00 00 00 01 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 fe ff fd ff fc ff fc ff fc ff fd ff fe ff ff ff 00 00 01 00 01 00 01 00 01 00 00 00 00 00 ff ff ff ff fe ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff fe ff fe ff fd ff fe ff fe ff ff ff ff ff ff ff ff ff ff ff 00 00 ff ff 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 ff ff 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff fe ff fe ff ff ff ff ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff fe ff fe ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 ff ff ff ff ff ff ff ff fe ff fe ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff fe ff fe ff ff ff ff ff ff ff 00 00 ff ff 00 00 00 00 00 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 ff ff 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff 00 00 ff ff ff ff ff ff ff ff fe ff ff ff ff ff ff ff 00 00 00 00 ff ff ff ff ff ff ff ff 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 ff ff 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 04:30:53] , ACU_SN:    WTG26050900134 , Crash Y ,Data: fc ff fe ff ff ff 00 00 02 00 02 00 03 00 03 00 02 00 01 00 00 00 fd ff fd ff fb ff f8 ff f8 ff f7 ff f5 ff f5 ff f2 ff ef ff ec ff e9 ff e7 ff ea ff ec ff ed ff f2 ff f5 ff f7 ff f9 ff f9 ff fb ff fb ff fd ff fe ff fe ff ff ff 00 00 fe ff ff ff ff ff fe ff fd ff fd ff fe ff fe ff ff ff 00 00 01 00 01 00 01 00 00 00 01 00 01 00 02 00 02 00 01 00 00 00 ff ff fd ff fc ff fd ff fe ff 00 00 02 00 03 00 04 00 03 00 04 00 02 00 01 00 00 00 fe ff ff ff fd ff fe ff fe ff fe ff ff ff ff ff 00 00 01 00 01 00 03 00 03 00 02 00 02 00 01 00 00 00 ff ff ff ff ff ff ff ff 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 02 00 02 00 00 00 00 00 00 00 01 00 ff ff 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 01 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

