[2025-02-21 03:05:08] , ACU_SN:    WTG26050900134 , Crash X ,Data: 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 04 00 09 00 10 00 0c 00 08 00 e6 ff ed ff f0 ff 08 00 04 00 ed ff ea ff fd ff 13 00 15 00 12 00 0f 00 06 00 f9 ff f3 ff f6 ff fd ff 00 00 03 00 00 00 ff ff 04 00 05 00 02 00 00 00 00 00 04 00 03 00 02 00 fd ff fd ff fc ff fb ff fe ff 02 00 01 00 03 00 05 00 00 00 01 00 00 00 01 00 03 00 00 00 00 00 00 00 01 00 02 00 ff ff fe ff ff ff 00 00 01 00 01 00 01 00 01 00 02 00 01 00 00 00 ff ff 00 00 00 00 00 00 00 00 fe ff fe ff ff ff 01 00 02 00 02 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 ff ff fe ff ff ff ff ff 00 00 01 00 01 00 00 00 00 00 00 00 01 00 02 00 02 00 02 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 00 00 ff ff ff ff 00 00 00 00 00 00 00 00 00 00 fd ff fc ff 04 00 06 00 ff ff ef ff eb ff ed ff fb ff 04 00 11 00 10 00 0f 00 04 00 fa ff f0 ff f1 ff 04 00 08 00 06 00 09 00 0e 00 12 00 0c 00 07 00 05 00 f8 ff f3 ff f9 ff f4 ff ee ff f5 ff fa ff 00 00 02 00 fc ff 02 00 08 00 07 00 09 00 06 00 03 00 ff ff 01 00 ff ff fd ff ff ff fe ff 00 00 01 00 01 00 04 00 05 00 03 00 02 00 00 00 00 00 ff ff fe ff fc ff fd ff ff ff ff ff fe ff 02 00 02 00 02 00 03 00 04 00 05 00 03 00 02 00 00 00 00 00 00 00 fe ff ff ff 01 00 00 00 01 00 02 00 01 00 01 00 01 00 fe ff ff ff ff ff ff ff fd ff fd ff fe ff 00 00 00 00 00 00 01 00 01 00 01 00 00 00 ff ff ff ff 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 03 00 03 00 03 00 02 00 00 00 00 00 00 00 ff ff ff ff 00 00 01 00 00 00 00 00 01 00 01 00 01 00 02 00 03 00 03 00 02 00 01 00 00 00 ff ff fe ff fe ff fe ff ff ff 00 00 02 00 03 00 03 00 02 00 01 00 00 00 ff ff ff ff ff ff fe ff fe ff ff ff ff ff 00 00 00 00 00 00 ff ff ff ff 00 00 00 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 01 00 02 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 03:05:10] , ACU_SN:    WTG26050900134 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff f4 ff dd ff b0 ff 50 ff a3 fe a8 fd 9b fd 89 fe 71 ff 91 ff ca ff 06 00 40 00 3c 00 04 00 d0 ff be ff d9 ff e0 ff dd ff df ff ef ff 03 00 10 00 1d 00 21 00 1f 00 1f 00 19 00 0a 00 04 00 fa ff f4 ff fe ff fd ff ff ff 00 00 05 00 0c 00 0e 00 0e 00 0d 00 05 00 02 00 01 00 fb ff fc ff fc ff fa ff fc ff 00 00 07 00 0d 00 0d 00 0e 00 0b 00 07 00 07 00 04 00 01 00 fd ff fa ff f9 ff fa ff fc ff fd ff 01 00 06 00 0a 00 0b 00 0a 00 0a 00 0b 00 09 00 05 00 01 00 fe ff fb ff fb ff fb ff fb ff fc ff fe ff 01 00 03 00 07 00 0a 00 0a 00 09 00 08 00 06 00 06 00 05 00 03 00 00 00 fd ff fc ff fd ff ff ff ff ff 00 00 01 00 02 00 04 00 06 00 08 00 07 00 05 00 04 00 02 00 03 00 03 00 01 00 ff ff fe ff ff ff 00 00 01 00 02 00 02 00 02 00 03 00 05 00 06 00 06 00 05 00 05 00 04 00 03 00 03 00 02 00 01 00 00 00 ff ff ff ff 00 00 01 00 02 00 03 00 04 00 05 00 06 00 07 00 07 00 06 00 04 00 03 00 03 00 07 00 36 00 8d 00 0c 01 86 01 d1 01 d2 01 8d 01 3f 01 f9 00 b4 00 6f 00 23 00 ee ff ec ff fc ff 1b 00 2d 00 1f 00 0d 00 05 00 03 00 fb ff f4 ff f8 ff f6 ff f8 ff 06 00 0e 00 06 00 03 00 05 00 fa ff f1 ff e7 ff d5 ff d1 ff d7 ff e4 ff ee ff f4 ff 05 00 15 00 20 00 28 00 26 00 1b 00 14 00 0a 00 fc ff f1 ff e5 ff da ff d3 ff d3 ff db ff ea ff f7 ff 04 00 0e 00 15 00 1f 00 22 00 1c 00 12 00 07 00 fe ff f8 ff f2 ff ec ff e9 ff e7 ff e9 ff f0 ff f7 ff fd ff 03 00 07 00 0b 00 0d 00 0e 00 0d 00 09 00 05 00 00 00 fe ff 00 00 00 00 00 00 fe ff fa ff fb ff fa ff f8 ff f9 ff f9 ff fd ff 02 00 03 00 07 00 0a 00 08 00 08 00 07 00 04 00 03 00 ff ff fa ff f7 ff f5 ff f3 ff f3 ff f3 ff f4 ff f6 ff f7 ff f6 ff f4 ff f0 ff ea ff e1 ff d4 ff c4 ff b1 ff 9d ff 8f ff 8b ff 93 ff a5 ff b9 ff cc ff dd ff ea ff f0 ff f3 ff f0 ff eb ff e8 ff e8 ff ea ff ef ff f4 ff f9 ff fe ff 03 00 05 00 07 00 07 00 06 00 04 00 01 00 00 00 00 00 00 00 00 00 00 00 fe ff fd ff fe ff fe ff fe ff ff ff ff ff ff ff 01 00 01 00 02 00 03 00 03 00 02 00 01 00 02 00 01 00 00 00 00 00 ff ff fe ff ff ff ff ff ff ff 00 00 01 00 02 00 02 00 03 00 03 00 03 00 04 00 02 00 01 00 01 00 00 00 00 00 ff ff ff ff fe ff fe ff ff ff 00 00 00 00 01 00 02 00 02 00 03 00 03 00 04 00 04 00 04 00 03 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 02 00 02 00 02 00 03 00 03 00 04 00 03 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 02 00 02 00 03 00 03 00 02 00 02 00 03 00 03 00 02 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 02 00 02 00 03 00 03 00 03 00 03 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 02 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 01 00 00 00 01 00 01 00 01 00 01 00 01 00 

[2025-02-21 03:11:23] , ACU_SN:    WTG26050900134 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 04 00 09 00 16 00 0c 00 17 00 ef ff e3 ff ea ff 01 00 08 00 f4 ff ed ff fb ff 13 00 19 00 0b 00 12 00 12 00 ff ff f2 ff ef ff fa ff 02 00 06 00 06 00 fd ff 03 00 05 00 03 00 ff ff 00 00 01 00 03 00 ff ff fd ff 00 00 fe ff fe ff 00 00 ff ff 02 00 04 00 02 00 02 00 00 00 00 00 02 00 03 00 00 00 00 00 01 00 01 00 00 00 ff ff fe ff ff ff 00 00 01 00 01 00 01 00 01 00 02 00 02 00 01 00 ff ff ff ff 00 00 01 00 00 00 ff ff ff ff ff ff 00 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 01 00 01 00 01 00 00 00 ff ff ff ff 00 00 00 00 ff ff ff ff ff ff 00 00 02 00 02 00 02 00 02 00 01 00 01 00 02 00 02 00 01 00 00 00 ff ff fe ff ff ff ff ff 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 00 00 00 00 ff ff ff ff fe ff 01 00 07 00 04 00 f3 ff e9 ff eb ff f6 ff 03 00 0e 00 12 00 0d 00 05 00 fe ff fd ff f4 ff fc ff 09 00 05 00 08 00 0a 00 0c 00 0b 00 07 00 03 00 01 00 fa ff fb ff fc ff f5 ff f0 ff f9 ff fd ff fe ff ff ff fd ff 05 00 09 00 07 00 07 00 05 00 00 00 00 00 01 00 fe ff 00 00 ff ff 00 00 ff ff fe ff 00 00 02 00 04 00 04 00 00 00 00 00 02 00 00 00 fe ff ff ff fe ff ff ff ff ff 00 00 03 00 01 00 02 00 04 00 03 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 01 00 00 00 fe ff fe ff fe ff ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 02 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 02 00 02 00 03 00 03 00 02 00 01 00 01 00 00 00 00 00 00 00 ff ff 00 00 01 00 00 00 00 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 03 00 02 00 01 00 00 00 ff ff fe ff fe ff fe ff fe ff 00 00 00 00 01 00 02 00 02 00 02 00 03 00 02 00 02 00 01 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 02 00 02 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 

[2025-02-21 03:11:25] , ACU_SN:    WTG26050900134 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 f8 ff e5 ff bf ff 71 ff e7 fe c6 fd 56 fd 4d fe 66 ff 9e ff b3 ff ff ff 49 00 5d 00 1d 00 db ff bc ff cd ff e7 ff e1 ff dd ff e4 ff f6 ff 03 00 09 00 15 00 17 00 12 00 16 00 0e 00 02 00 00 00 fa ff fe ff 07 00 04 00 06 00 04 00 05 00 0b 00 0a 00 09 00 06 00 00 00 fc ff fd ff fb ff fd ff ff ff fc ff ff ff 06 00 0c 00 10 00 10 00 0e 00 0b 00 08 00 06 00 01 00 fb ff fa ff f8 ff f7 ff f7 ff f9 ff fe ff 05 00 08 00 0b 00 0b 00 0b 00 0d 00 0c 00 08 00 04 00 ff ff fd ff fd ff fc ff fc ff fc ff fc ff fd ff ff ff 02 00 05 00 07 00 08 00 07 00 07 00 07 00 07 00 06 00 04 00 00 00 fe ff fd ff fd ff fe ff ff ff ff ff 00 00 02 00 05 00 08 00 09 00 08 00 07 00 06 00 06 00 05 00 04 00 02 00 ff ff ff ff ff ff 00 00 01 00 01 00 01 00 02 00 04 00 05 00 06 00 06 00 05 00 05 00 04 00 03 00 03 00 02 00 01 00 00 00 ff ff ff ff 00 00 02 00 02 00 02 00 03 00 04 00 05 00 05 00 1d 00 62 00 cf 00 55 01 c0 01 e1 01 b7 01 6b 01 1b 01 ce 00 8a 00 46 00 03 00 e0 ff ed ff 06 00 1e 00 25 00 16 00 10 00 13 00 11 00 0c 00 05 00 02 00 03 00 00 00 02 00 fd ff f2 ff f3 ff f7 ff eb ff e4 ff d9 ff cf ff d4 ff da ff e6 ff f1 ff fb ff 0a 00 18 00 20 00 23 00 20 00 19 00 0d 00 06 00 fc ff f1 ff ec ff e0 ff d7 ff db ff df ff ec ff f6 ff 00 00 08 00 10 00 17 00 18 00 13 00 0d 00 07 00 ff ff fd ff f8 ff f3 ff f2 ff f1 ff 00 00 fd ff fc ff fd ff fe ff 01 00 05 00 08 00 0b 00 0a 00 09 00 08 00 05 00 04 00 02 00 fd ff fa ff f7 ff f5 ff f6 ff f6 ff f8 ff fa ff fe ff 02 00 06 00 0a 00 0c 00 0c 00 0b 00 09 00 06 00 03 00 00 00 fc ff f7 ff f5 ff f4 ff f5 ff f7 ff f8 ff fb ff fd ff ff ff 00 00 fe ff fb ff f8 ff f2 ff ec ff e4 ff da ff ce ff c1 ff b4 ff a5 ff 9a ff 95 ff 9a ff aa ff bd ff d0 ff df ff e9 ff ef ff f0 ff ee ff ec ff ea ff e9 ff ea ff eb ff ee ff f3 ff f6 ff fa ff fe ff 00 00 02 00 04 00 05 00 04 00 03 00 02 00 02 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 00 00 00 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 00 00 ff ff ff ff ff ff ff ff ff ff ff ff ff ff 00 00 01 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 01 00 01 00 00 00 00 00 01 00 01 00 02 00 02 00 02 00 01 00 02 00 02 00 01 00 01 00 01 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 

[2025-02-21 03:12:47] , ACU_SN:    WTG26050900134 , Crash X ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 07 00 17 00 07 00 1f 00 f2 ff e1 ff ec ff fb ff 0a 00 f2 ff ec ff f7 ff 10 00 17 00 11 00 11 00 11 00 ff ff f1 ff f0 ff f9 ff 03 00 03 00 05 00 fc ff 02 00 05 00 00 00 01 00 00 00 ff ff 04 00 00 00 fd ff 00 00 fb ff fd ff 00 00 ff ff 02 00 05 00 02 00 02 00 00 00 ff ff 00 00 02 00 00 00 ff ff 00 00 00 00 ff ff ff ff fd ff fe ff 01 00 01 00 01 00 01 00 02 00 02 00 02 00 01 00 ff ff ff ff ff ff 00 00 ff ff fe ff fe ff fe ff 00 00 02 00 03 00 02 00 02 00 01 00 01 00 00 00 01 00 01 00 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff fe ff ff ff ff ff 01 00 01 00 02 00 01 00 00 00 00 00 01 00 02 00 01 00 01 00 00 00 ff ff ff ff ff ff 01 00 00 00 ff ff ff ff 00 00 01 00 01 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 01 00 01 00 01 00 01 00 01 00 01 00 fe ff fe ff 06 00 05 00 fa ff e7 ff e9 ff ef ff ff ff 0e 00 10 00 13 00 0c 00 fd ff f9 ff f3 ff f5 ff 04 00 05 00 02 00 09 00 0d 00 0e 00 0c 00 03 00 03 00 fe ff f8 ff f8 ff f5 ff f0 ff f3 ff fa ff fd ff ff ff fb ff 00 00 09 00 09 00 08 00 07 00 02 00 00 00 01 00 fd ff fe ff ff ff ff ff ff ff fe ff ff ff 02 00 03 00 04 00 01 00 00 00 01 00 00 00 fe ff ff ff ff ff fe ff fd ff fe ff 01 00 01 00 01 00 04 00 03 00 02 00 01 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 ff ff ff ff 01 00 fe ff fd ff fd ff fe ff 00 00 00 00 00 00 00 00 ff ff 00 00 00 00 00 00 01 00 ff ff 00 00 00 00 ff ff ff ff 00 00 00 00 01 00 02 00 02 00 03 00 02 00 03 00 03 00 01 00 01 00 00 00 ff ff ff ff fe ff fe ff 00 00 00 00 00 00 01 00 01 00 01 00 02 00 01 00 02 00 03 00 03 00 01 00 01 00 00 00 ff ff 00 00 ff ff fe ff fd ff fe ff ff ff 00 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 ff ff fe ff fe ff ff ff ff ff ff ff 00 00 00 00 01 00 01 00 01 00 01 00 00 00 ff ff ff ff ff ff 00 00 00 00 01 00 00 00 00 00 ff ff 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 01 00 01 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 01 00 00 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 

[2025-02-21 03:12:49] , ACU_SN:    WTG26050900134 , Crash Y ,Data: 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 00 fa ff e9 ff c7 ff 83 ff 08 ff fc fd 2c fd 27 fe 4f ff a2 ff a7 ff f7 ff 3c 00 63 00 2c 00 e7 ff bd ff c8 ff e5 ff e0 ff dc ff e6 ff f5 ff fd ff 0a 00 17 00 17 00 11 00 16 00 0e 00 02 00 01 00 fa ff fa ff 07 00 04 00 04 00 04 00 02 00 0c 00 0d 00 09 00 09 00 00 00 fa ff ff ff fc ff fc ff 00 00 fc ff fe ff 05 00 0b 00 10 00 10 00 0f 00 0e 00 09 00 07 00 03 00 fd ff fb ff f8 ff f7 ff f7 ff f8 ff fd ff 03 00 08 00 0b 00 0b 00 0c 00 0e 00 0d 00 0a 00 06 00 01 00 fe ff fd ff fd ff fc ff fb ff fc ff fe ff 00 00 02 00 05 00 07 00 08 00 08 00 07 00 07 00 08 00 07 00 05 00 02 00 ff ff fe ff fe ff fe ff fe ff ff ff ff ff 01 00 04 00 08 00 09 00 09 00 08 00 06 00 06 00 06 00 05 00 03 00 00 00 ff ff ff ff 00 00 01 00 01 00 01 00 02 00 03 00 05 00 06 00 06 00 07 00 06 00 05 00 04 00 04 00 03 00 02 00 01 00 01 00 00 00 01 00 01 00 02 00 0c 00 43 00 a5 00 24 01 a8 01 e7 01 d6 01 93 01 42 01 ef 00 a0 00 58 00 10 00 de ff e3 ff ff ff 1e 00 32 00 26 00 19 00 18 00 15 00 09 00 01 00 fb ff fa ff fc ff fe ff ff ff f8 ff f0 ff fc ff f5 ff ec ff e2 ff d5 ff d6 ff d7 ff e1 ff eb ff f3 ff 02 00 10 00 1a 00 21 00 22 00 1e 00 13 00 0a 00 01 00 f5 ff f1 ff e8 ff dc ff dd ff df ff e7 ff f1 ff fa ff 03 00 0b 00 13 00 19 00 17 00 13 00 0c 00 04 00 00 00 00 00 f8 ff f3 ff ef ff f0 ff f3 ff f5 ff f9 ff fb ff 00 00 05 00 09 00 0b 00 0c 00 0b 00 0a 00 07 00 03 00 02 00 fe ff f9 ff f7 ff f5 ff f5 ff f7 ff f8 ff fa ff fd ff 02 00 07 00 08 00 0a 00 0b 00 08 00 06 00 05 00 01 00 fe ff fb ff f8 ff f6 ff f6 ff f8 ff fa ff fb ff fe ff ff ff 00 00 00 00 fe ff f9 ff f4 ff ec ff e3 ff d9 ff cc ff be ff af ff a0 ff 96 ff 95 ff 9f ff ae ff c2 ff d2 ff e0 ff ed ff f3 ff f5 ff f2 ff ef ff ed ff eb ff eb ff ed ff ef ff f2 ff f6 ff fa ff ff ff 01 00 04 00 05 00 05 00 04 00 04 00 02 00 01 00 00 00 00 00 ff ff ff ff ff ff 00 00 00 00 ff ff ff ff 00 00 01 00 01 00 01 00 02 00 02 00 03 00 03 00 03 00 02 00 01 00 01 00 00 00 ff ff fe ff fe ff fe ff ff ff ff ff 00 00 02 00 02 00 02 00 03 00 03 00 03 00 02 00 02 00 01 00 00 00 00 00 00 00 00 00 ff ff ff ff ff ff 00 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 03 00 03 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 00 00 00 00 00 00 01 00 01 00 02 00 02 00 03 00 02 00 02 00 02 00 02 00 02 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 02 00 01 00 02 00 02 00 02 00 01 00 01 00 01 00 01 00 01 00 00 00 00 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 00 00 01 00 00 00 01 00 01 00 00 00 01 00 01 00 01 00 01 00 02 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 01 00 
